seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
65,Pspline-SGD,0.2,2300,100,face,3,5,0.990448236465454,0.08219618550970334,0.09035830797199881,0.19384000686873776,0.08219618550970334,0.09035830797199881,0.19384000686873776
65,Pspline-SGD,0.2,2400,100,face,3,5,0.987081050872803,0.07200787337342734,0.08140064710983798,0.17707079993407937,0.07200787337342734,0.08140064710983798,0.17707079993407937
65,Pspline-SGD,0.2,2500,100,face,3,5,0.998094320297241,0.09131999827459727,0.11596413082596461,0.17151791368396543,0.09131999827459727,0.11596413082596461,0.17151791368396543
65,Pspline-SGD,0.2,2600,100,face,3,5,1.0124568939209,0.06534146414922508,0.10872281781571524,0.16949265791329307,0.06534146414922508,0.10872281781571524,0.16949265791329307
65,Pspline-SGD,0.2,2700,100,face,3,5,0.997875928878784,0.06730761744693602,0.08492582268456057,0.17536272181159404,0.06730761744693602,0.08492582268456057,0.17536272181159404
65,Pspline-SGD,0.2,2800,100,face,3,5,1.02524423599243,0.04059664678330033,0.08711647330483376,0.17015083201966033,0.04059664678330033,0.08711647330483376,0.17015083201966033
65,Pspline-SGD,0.2,2900,100,face,3,5,0.984296560287476,0.06282283999393394,0.12249474703155162,0.19458780220293245,0.06282283999393394,0.12249474703155162,0.19458780220293245
65,Pspline-SGD,0.2,3000,100,face,3,5,1.00692963600159,0.036030196641548995,0.08159261152548969,0.1698944816090055,0.036030196641548995,0.08159261152548969,0.1698944816090055
65,Pspline-SGD,0.2,3100,100,face,3,5,0.993638753890991,0.05271049856758463,0.10198617875348626,0.17263545925729157,0.05271049856758463,0.10198617875348626,0.17263545925729157
65,Pspline-SGD,0.2,3200,100,face,3,5,1.18416404724121,0.07494375851019008,0.09437992415767428,0.14258739167417692,0.07494375851019008,0.09437992415767428,0.14258739167417692
65,Pspline-SGD,0.2,3300,100,face,3,5,1.00719118118286,0.06749071502312501,0.07762099622500682,0.14326861463546514,0.06749071502312501,0.07762099622500682,0.14326861463546514
65,Pspline-SGD,0.2,3400,100,face,3,5,1.01658153533936,0.01579328875071686,0.06865042664997142,0.12054339531604442,0.01579328875071686,0.06865042664997142,0.12054339531604442
65,Pspline-SGD,0.2,3500,100,face,3,5,1.01767158508301,0.03782941711194289,0.07151617695076322,0.15377121195972673,0.03637441444676788,0.07921533294955344,0.15013768255835355
65,Pspline-SGD,0.2,3600,100,face,3,5,1.03457999229431,0.06946505628887296,0.09199035284682136,0.1363064205757602,0.03244937055133488,0.06800891653068811,0.13837867137867985
65,Pspline-SGD,0.2,3700,100,face,3,5,1.05880904197693,0.06279507084374836,0.04099720021909132,0.10665982403610491,0.035960151715150435,0.059792642137309594,0.11699435331783839
65,Pspline-SGD,0.2,3800,100,face,3,5,1.03113198280334,0.06425621123837891,0.039286581690560006,0.10744390288165263,0.03073455172419507,0.052861957575496235,0.11431756557353977
65,Pspline-SGD,0.2,3900,100,face,3,5,1.04727745056152,0.06066382003201286,0.03617925125702095,0.08468377236765291,0.034216731842412224,0.05234053598245625,0.11025824151293227
65,Pspline-SGD,0.2,4000,100,face,3,5,1.04456520080566,0.06710596711171363,0.06623614177270196,0.0930121715923721,0.023044839343207557,0.047531464009272946,0.10088752636082784
65,Pspline-SGD,0.2,4100,100,face,3,5,1.05839252471924,0.062480394597454775,0.07210981102908544,0.07880375451934692,0.015627136104849417,0.044904110332708976,0.09459572657484551
65,Pspline-SGD,0.2,4200,100,face,3,5,1.03016591072083,0.0399310950241291,0.057229712966514905,0.07425982018112634,0.011597753779306778,0.04097346441818283,0.09024725689594211
65,Pspline-SGD,0.2,4300,100,face,3,5,1.04446840286255,0.05152295075430356,0.031966519037888934,0.07646654694853772,0.011005691856584381,0.03902657478790268,0.08611839492685146
65,Pspline-SGD,0.2,4400,100,face,3,5,1.03933358192444,0.032040666081933865,0.042936284645147725,0.06152719249050872,0.013943030192318049,0.03726384188722267,0.08334944391752593
65,Pspline-SGD,0.2,4500,100,face,3,5,1.2359721660614,0.04290610869656622,0.04541345428016493,0.037854555544505154,0.013933181594429713,0.03416012182481231,0.07705230399941847
65,Pspline-SGD,0.2,4600,100,face,3,5,1.03699231147766,0.06068463535637583,0.04705773700115257,0.05341171226227754,0.012880951527624895,0.0315789590290186,0.07011760817126299
65,Pspline-SGD,0.2,4700,100,face,3,5,1.05549287796021,0.040540509543172065,0.012905249863341782,0.04052922470017265,0.011252436339173109,0.030580081761951525,0.06399492660121406
65,Pspline-SGD,0.2,4800,100,face,3,5,1.0434398651123,0.041478551025264085,0.03302246984149444,0.062020179143662334,0.009043526753931235,0.028566330446560567,0.05829705726227586
65,Pspline-SGD,0.2,4900,100,face,3,5,1.0285120010376,0.02989230192791957,0.04894825721777346,0.06374882562886355,0.008174122913570971,0.02753690966514389,0.054850322796422914
65,Pspline-SGD,0.2,5000,100,face,3,5,1.01706457138062,0.04378845189202568,0.0549191431730974,0.05187462490615987,0.008821119951207783,0.027633728202986572,0.0518171896415848
65,Pspline-SGD,0.2,5100,100,face,3,5,0.166347503662109,0.032400149618006954,0.030595562647800792,0.05011242924324285,0.008510964960804137,0.02623855191653167,0.04888718990624353
65,Pspline-SGD,0.2,5200,100,face,3,5,0.16913104057312,0.03743023364670325,0.05057437848357185,0.038588030515785555,0.008973162695622105,0.025030558647674978,0.04653414798964082
65,Pspline-SGD,0.2,5300,100,face,3,5,0.163202285766602,0.022141832080700783,0.03514979385536065,0.02469094015166114,0.008021955647786827,0.02384365944002731,0.04467100515757446
65,Pspline-SGD,0.2,5400,100,face,3,5,0.16918683052063,0.04213409436107122,0.0493520027963127,0.05141778121656378,0.006959665040148974,0.020675470222742562,0.04178048863328335
65,Pspline-SGD,0.2,5500,100,face,3,5,0.166507244110107,0.04876971751634503,0.023445689327586842,0.052695635266160626,0.006941939502121893,0.0195471672736494,0.039784600082345474
65,Pspline-SGD,0.2,5600,100,face,3,5,0.166239023208618,0.062109074337852475,0.021069671671516882,0.04301806599181713,0.00626701366478978,0.01874855057908156,0.03819910193517587
65,Pspline-SGD,0.2,5700,100,face,3,5,0.164263010025024,0.038032701158558724,0.028607006332241367,0.038066302609069506,0.0052026155952228535,0.01771607273144514,0.0366846525299684
65,Pspline-SGD,0.2,5800,100,face,3,5,0.168969869613647,0.061736961255728195,0.03389493954447061,0.031470897771926604,0.005402660668550396,0.017169088130862858,0.03547948521574366
65,Pspline-SGD,0.2,5900,100,face,3,5,0.170012712478638,0.04805134748480855,0.04487844928442735,0.04550479643917319,0.006607733824760582,0.017362481123144185,0.034538479759026595
65,Pspline-SGD,0.2,6000,100,face,3,5,0.167582988739014,0.03935145611366767,0.02525528345408729,0.0547016821405904,0.007173328050295458,0.01622023535026153,0.033240690569628986
65,Pspline-SGD,0.2,6100,100,face,3,5,0.168096780776978,0.06225900229179659,0.02953697593644274,0.052565998589262725,0.007039681330562629,0.015735213366723903,0.032375172969201095
65,Pspline-SGD,0.2,6200,100,face,3,5,0.18062424659729,0.06435070092854488,0.04343856951492359,0.09069336814985701,0.007203842847821426,0.016065661885928093,0.032265655091132016
65,Pspline-SGD,0.2,6300,100,face,3,5,0.173843622207642,0.03005412055951785,0.05258608698190858,0.07830049304435117,0.006867996927081991,0.01639456379360319,0.032316560286158875
65,Pspline-SGD,0.2,6400,100,face,3,5,0.167673110961914,0.03928906299336093,0.041037105297768314,0.04331374421986383,0.006151632276841858,0.01643657188683651,0.03215699983290288
65,Pspline-SGD,0.2,6500,100,face,3,5,0.170331954956055,0.04913852370103592,0.03078452810742663,0.047146190092358944,0.005998924829710126,0.016152205110818097,0.03166657170043453
65,Pspline-SGD,0.2,6600,100,face,3,5,0.162859678268433,0.04632818831114055,0.045584060108895326,0.06843230124878848,0.0057306604856585406,0.015794110102905903,0.031450705754270364
65,Pspline-SGD,0.2,6700,100,face,3,5,0.177752017974854,0.07929849822906021,0.07590987385235758,0.06937460871928772,0.005285347162600553,0.015977306329632342,0.0315612791634536
65,Pspline-SGD,0.2,6800,100,face,3,5,0.166881322860718,0.03701559169616975,0.051781986301371354,0.05273286547341558,0.005733466589686467,0.016101234905595032,0.031310870803149725
65,Pspline-SGD,0.2,6900,100,face,3,5,0.16889500617981,0.03408073836715844,0.03463220077472692,0.040732332417644346,0.005774794750196187,0.016435171330816564,0.03093936954226224
65,Pspline-SGD,0.2,7000,100,face,3,5,0.169349908828735,0.05252014856183491,0.0466635966083342,0.04774245963295041,0.005157791631528901,0.01680272296278174,0.0304648368191837
65,Pspline-SGD,0.2,7100,100,face,3,5,0.177900791168213,0.03520586060258365,0.042554783340717356,0.036503914093176576,0.004469355470349866,0.01680433605665168,0.029943084412478782
65,Pspline-SGD,0.2,7200,100,face,3,5,0.161578416824341,0.049870149785819516,0.05386738378056589,0.05608238251183132,0.003982049894446331,0.01632442862875197,0.0293973224351206
65,Pspline-SGD,0.2,7300,100,face,3,5,0.16919469833374,0.04747199294888796,0.04754058323896707,0.06774671456707466,0.0037948222829122594,0.015953121136645616,0.029211381902011405
65,Pspline-SGD,0.2,7400,100,face,3,5,0.162600040435791,0.05260758062412287,0.03579567107610883,0.07883848091654971,0.0033637429369127855,0.01601776995924349,0.029511034735207366
65,Pspline-SGD,0.2,7500,100,face,3,5,0.172510147094727,0.09207821236972544,0.05915102625569825,0.04729598353277359,0.0033447205503315384,0.016141461055500284,0.02962808494258183
65,Pspline-SGD,0.2,7600,100,face,3,5,0.164096117019653,0.03034553821784234,0.035626203620032396,0.04134218193245721,0.003293332407533721,0.016015146150980725,0.02916518344875179
65,Pspline-SGD,0.2,7700,100,face,3,5,0.169703006744385,0.03549160663884079,0.08788617344403651,0.04721065454102286,0.0035666145954893363,0.01577971312103031,0.029159420968828245
65,Pspline-SGD,0.2,7800,100,face,3,5,0.16630744934082,0.040848800080329574,0.06494457291007652,0.062291930144475524,0.0034185806890612617,0.016039661005837185,0.029163708924698387
65,Pspline-SGD,0.2,7900,100,face,3,5,0.17580246925354,0.04855954721532012,0.054514103684208316,0.0627962060699842,0.003069001897505815,0.016462756105630034,0.02919543438448766
65,Pspline-SGD,0.2,8000,100,face,3,5,0.17245626449585,0.017180702126076672,0.05998300988007337,0.0437848787072021,0.0029699249350649748,0.016863394204231802,0.029255884357575323
65,Pspline-SGD,0.2,8100,100,face,3,5,0.17629337310791,0.04916014875938487,0.09369396805200272,0.06669269723754943,0.0027279105840591535,0.017317684636453452,0.029719869483161708
65,Pspline-SGD,0.2,8200,100,face,3,5,0.177388906478882,0.06613574038460679,0.07430371003690528,0.05450400679340223,0.0021922965667438956,0.017725893174517025,0.030132637232227397
65,Pspline-SGD,0.2,8300,100,face,3,5,0.189175128936768,0.06868288266771148,0.0729921292863215,0.062363095436898566,0.0017612018837314647,0.01797620813308095,0.03023787912878312
65,Pspline-SGD,0.2,8400,100,face,3,5,0.186384916305542,0.03637766274379721,0.030741243599968653,0.04757027585260923,0.001730789261276993,0.017941537865258532,0.030288742798782523
65,Pspline-SGD,0.2,8500,100,face,3,5,0.191148042678833,0.03372303329431399,0.052437607458789344,0.05198876421328569,0.0016718114256479232,0.017840805771753735,0.03028374933331629
65,Pspline-SGD,0.2,8600,100,face,3,5,0.182621240615845,0.05988961731745507,0.06960097004574235,0.04688386151258478,0.0019307973893596551,0.018031592657209328,0.03068020291134193
65,Pspline-SGD,0.2,8700,100,face,3,5,0.18522572517395,0.05888963734172532,0.04568599693263842,0.03721653589113122,0.002338385863744365,0.018156648225858198,0.030533534429012504
65,Pspline-SGD,0.2,8800,100,face,3,5,0.181065797805786,0.04658000628955485,0.04033489240925836,0.055621993192377546,0.002335301657806197,0.01829303988805748,0.030471769965048058
65,Pspline-SGD,0.2,8900,100,face,3,5,0.190768241882324,0.053236183753174335,0.032666003725517465,0.04435991281436983,0.0027142688770397994,0.01860318184341621,0.03023610818820004
65,Pspline-SGD,0.2,9000,100,face,3,5,0.174111604690552,0.06606595969614658,0.06452211976904626,0.06669993670131286,0.0022567812570992085,0.018689312359213776,0.0301646098754667
65,Pspline-SGD,0.2,9100,100,face,3,5,0.185270309448242,0.05561133123815205,0.0701531498121002,0.04720833544991648,0.0019030099478953507,0.018796300983799013,0.030174576869360308
65,Pspline-SGD,0.2,9200,100,face,3,5,0.182728052139282,0.04135772547436059,0.06071415834388783,0.05381843369012623,0.0017437919272988646,0.018544638795985214,0.030219378542466757
65,Pspline-SGD,0.2,9300,100,face,3,5,0.183725833892822,0.05106483923445662,0.03413522893586103,0.06787509991485043,0.001862645040264371,0.018427708752944777,0.03038799981856437
65,Pspline-SGD,0.2,9400,100,face,3,5,0.170146465301514,0.032352389038339556,0.042839415088538585,0.052616501643344665,0.002230417414509033,0.018275321371142635,0.030456903513125414
65,Pspline-SGD,0.2,9500,100,face,3,5,0.18670392036438,0.04321163447984634,0.0466848419108538,0.03383632786270386,0.0024107631683424075,0.017949866153014075,0.030081118255033824
65,Pspline-SGD,0.2,9600,100,face,3,5,0.179753303527832,0.06223090841138481,0.04582641857297292,0.05117585010689916,0.0024712177397460643,0.017792659031153152,0.029689274615520282
65,Pspline-SGD,0.2,9700,100,face,3,5,0.344527006149292,0.03922801155541598,0.013080023062691947,0.03548595171635489,0.002426548341833916,0.017798704529021048,0.029217374153540396
65,Pspline-SGD,0.2,9800,100,face,3,5,0.174298524856567,0.0419591595002627,0.031217770236437917,0.05777965141972684,0.002132359994715462,0.017602301409130983,0.02849227086712385
65,Pspline-SGD,0.2,9900,100,face,3,5,0.182726621627808,0.029989381475844665,0.04854626571918549,0.06143834927416437,0.002115878755698849,0.01764722452953227,0.027927082353185945
65,Pspline-SGD,0.2,10000,100,face,3,5,0.176310062408447,0.04442847188612586,0.05528897836026695,0.05181468935928784,0.002367084076020187,0.01793778717998255,0.027672008806806387
65,Pspline-SGD,0.2,10100,100,face,3,5,0.192138433456421,0.032445861045068414,0.028852454619845046,0.048341321724974434,0.002540870588077604,0.01796154424520431,0.027433196548144866
65,Pspline-SGD,0.2,10200,100,face,3,5,0.179942846298218,0.03859543966025422,0.050526469940657875,0.03883918470903446,0.002672212322153236,0.017940627845897488,0.027247934877777897
65,Pspline-SGD,0.2,10300,100,face,3,5,0.188464641571045,0.022917902019819327,0.03483486302348435,0.025581458131175717,0.00254806435837876,0.017863220279577048,0.027228226818508387
65,Pspline-SGD,0.2,10400,100,face,3,5,0.183815002441406,0.042368211763156714,0.04971634012270041,0.051488881050423284,0.0024075012073989494,0.01713068587781483,0.02678496613197397
65,Pspline-SGD,0.2,10500,100,face,3,5,0.193696260452271,0.049174226457708914,0.023745918310006792,0.053066553453711925,0.0024538077917891244,0.016849858269564612,0.02665302891650836
65,Pspline-SGD,0.2,10600,100,face,3,5,0.182507991790771,0.06181364366037218,0.02140579505612077,0.042260394195713,0.0023239108131406978,0.016645815729234865,0.02659946033733401
65,Pspline-SGD,0.2,10700,100,face,3,5,0.188603162765503,0.03782496809507994,0.02910899067222401,0.03804147506053869,0.002099194488171764,0.01628847559906517,0.026402690018510432
65,Pspline-SGD,0.2,10800,100,face,3,5,0.186467409133911,0.06225500547571093,0.03417492120074414,0.031611557872286665,0.002144311245505553,0.01601327578142869,0.026123138106237197
65,Pspline-SGD,0.2,10900,100,face,3,5,0.187979459762573,0.04813082930286486,0.04495884233457944,0.04575914075723457,0.002544788440951223,0.01593004040629448,0.026098568743223513
65,Pspline-SGD,0.2,11000,100,face,3,5,0.183710336685181,0.03929275176598141,0.025028275545870088,0.05463637055069925,0.002772970659403915,0.015639859125926532,0.0260793429341219
65,Pspline-SGD,0.2,11100,100,face,3,5,0.191726684570312,0.06194589047913215,0.029479010505821437,0.052761470414147776,0.0027918606873891354,0.015590659695946554,0.02624538895920311
65,Pspline-SGD,0.2,11200,100,face,3,5,0.176779508590698,0.06454586774156301,0.043369747823148,0.09096980074248143,0.0029661438241308496,0.01571730805213739,0.026723323690020836
65,Pspline-SGD,0.2,11300,100,face,3,5,0.192460060119629,0.030120765903032472,0.0522795495714419,0.07862770585613281,0.0029584166277010675,0.015831398546686675,0.02715593958233859
65,Pspline-SGD,0.2,11400,100,face,3,5,0.18322491645813,0.039454761446650596,0.040938026268656294,0.04356323952066338,0.002759967293051423,0.015856819997299664,0.027383640109993033
65,Pspline-SGD,0.2,11500,100,face,3,5,0.185294151306152,0.048997677383770345,0.030745378272801896,0.047596540814701424,0.0027429889006319297,0.01585890782183164,0.027374837836249215
65,Pspline-SGD,0.2,11600,100,face,3,5,0.179275274276733,0.046310598176040683,0.045561538654094506,0.06877749323671191,0.0026930488826305858,0.01584471971128781,0.02751101288673781
65,Pspline-SGD,0.2,11700,100,face,3,5,0.191795587539673,0.0793638809585862,0.07572723892582169,0.06958072048230086,0.0026260535196976596,0.015993262092148647,0.02779162942659527
65,Pspline-SGD,0.2,11800,100,face,3,5,0.178868770599365,0.03659918651227037,0.051848252845732155,0.05287154788260255,0.0028843454426260417,0.016071887655086364,0.027958051553777306
65,Pspline-SGD,0.2,11900,100,face,3,5,0.189271926879883,0.034167854237829795,0.0344519130843173,0.04107949968305113,0.0029194218804196597,0.016201557618145113,0.02800829448354107
65,Pspline-SGD,0.2,12000,100,face,3,5,0.185104608535767,0.05250571316790457,0.04641703786442338,0.04791464453723277,0.0027190423730097716,0.016376053040572783,0.027985217509486193
65,Pspline-SGD,0.2,12100,100,face,3,5,0.183316230773926,0.03517542223445581,0.04243060402610759,0.03663076378017393,0.0025184891435395093,0.01641701513849179,0.027938786110876964
65,Pspline-SGD,0.2,12200,100,face,3,5,0.171359062194824,0.04983795863162052,0.05374070566752374,0.056117614342258454,0.0024136451792781946,0.016287563512929502,0.027821806706874754
65,Pspline-SGD,0.2,12300,100,face,3,5,0.329121112823486,0.0474748645133338,0.04763592434284155,0.06781536618881527,0.0023806041105173853,0.016176384799552013,0.027853822160234302
65,Pspline-SGD,0.2,12400,100,face,3,5,0.163550615310669,0.05264433168073496,0.035759668555567906,0.07891814984500954,0.002212863934411277,0.016232770647700293,0.028096448538818722
65,Pspline-SGD,0.2,12500,100,face,3,5,0.169510364532471,0.09214436536186771,0.05917430373350311,0.04741998301272525,0.0022097737288016314,0.016281447855446572,0.028279265024493693
65,Pspline-SGD,0.2,12600,100,face,3,5,0.163252830505371,0.030210264545318142,0.03569004143308729,0.041581931324773044,0.002219273093080304,0.01627309415675152,0.028173017216009025
65,Pspline-SGD,0.2,12700,100,face,3,5,0.172122478485107,0.03545378936776344,0.0878467516523291,0.04727117474738677,0.0023339587074291198,0.016167806860676724,0.02826593498492676
65,Pspline-SGD,0.2,12800,100,face,3,5,0.163071393966675,0.04081529450005201,0.06490761793049393,0.0622800668072105,0.0022510610149742262,0.01627477075836645,0.028379083149410962
65,Pspline-SGD,0.2,12900,100,face,3,5,0.173832893371582,0.04858636634747062,0.05446030444281585,0.06282467343156602,0.0021039698300868988,0.016435157816061505,0.028491885466152302
65,Pspline-SGD,0.2,13000,100,face,3,5,0.16606593132019,0.017142956822106585,0.05989246273282944,0.043806300594844146,0.002065099148418999,0.016654420257134567,0.02857691558562615
65,Pspline-SGD,0.2,13100,100,face,3,5,0.174103021621704,0.049141533671514824,0.09368206065916138,0.06671602776050435,0.001996820555087217,0.01695414355429971,0.028801827612442855
65,Pspline-SGD,0.2,13200,100,face,3,5,0.162079095840454,0.06610338607148071,0.07421175121672445,0.05451136262362689,0.0017995538629860415,0.017212644683580205,0.029023163015108388
65,Pspline-SGD,0.2,13300,100,face,3,5,0.173195362091064,0.06866738195908054,0.07294056739057135,0.062370477304670144,0.0015950302695773785,0.017372650507121692,0.029087890941871985
65,Pspline-SGD,0.2,13400,100,face,3,5,0.166917562484741,0.03636958263932197,0.030694957095366647,0.04758879059706806,0.0015678661171074702,0.017377741709860877,0.029123817942859002
65,Pspline-SGD,0.2,13500,100,face,3,5,0.173237085342407,0.03371691028137421,0.052387553047532544,0.05198593003438091,0.0015446198410359814,0.017336923345589717,0.029099353494197695
65,Pspline-SGD,0.2,13600,100,face,3,5,0.16645073890686,0.059865950484725386,0.06954274576429605,0.04686156581870062,0.001636591267590978,0.017434017214343102,0.02927320841737641
65,Pspline-SGD,0.2,13700,100,face,3,5,0.176281452178955,0.05887718205861111,0.04564974380679983,0.037247902687675125,0.0017525078942745894,0.017492386510314168,0.02920334908582605
65,Pspline-SGD,0.2,13800,100,face,3,5,0.167922496795654,0.04660473960679484,0.04029839432525525,0.055665093900998865,0.0016903220255240295,0.017558206607766434,0.029158684552267958
65,Pspline-SGD,0.2,13900,100,face,3,5,0.172519207000732,0.05322747111768184,0.032645828908022534,0.044408676282415155,0.0017946932713690696,0.01770299199776714,0.029006492076349307
65,Pspline-SGD,0.2,14000,100,face,3,5,0.161556720733643,0.06607375251306719,0.06451219870889843,0.06671384914805796,0.001569095410594888,0.017751747278982998,0.028969017002141644
65,Pspline-SGD,0.2,14100,100,face,3,5,0.170137643814087,0.055636008594108534,0.0701593670782017,0.047237025641209365,0.0014512706703934933,0.01780345766876926,0.02898063037736894
65,Pspline-SGD,0.2,14200,100,face,3,5,0.159446001052856,0.04137097733061418,0.06071107041563279,0.05383688302111668,0.0014300993222537025,0.01765891584063021,0.029009393046198918
65,Pspline-SGD,0.2,14300,100,face,3,5,0.17463231086731,0.05106413150345017,0.034129858701220706,0.06790150298428117,0.0014890249199085157,0.01757907592693093,0.029101922145324758
65,Pspline-SGD,0.2,14400,100,face,3,5,0.16101861000061,0.03235190830000269,0.042841079555166944,0.05265418940537047,0.0015591352353235128,0.017480560151654997,0.029112335147667447
65,Pspline-SGD,0.2,14500,100,face,3,5,0.169460773468018,0.043205573973032395,0.04668937314120313,0.03387978396246551,0.0016344472547784152,0.017302670124790497,0.028930708517290665
65,Pspline-SGD,0.2,14600,100,face,3,5,0.160578012466431,0.06221429976129216,0.045842874157417474,0.05119968536041481,0.0017027925822066792,0.017224889131804883,0.028769497523141382
65,Pspline-SGD,0.2,14700,100,face,3,5,0.169617891311646,0.039237552930503926,0.01306375832967475,0.035517481681270405,0.0017417881659400356,0.017226337478442735,0.028549405747611768
65,Pspline-SGD,0.2,14800,100,face,3,5,0.16114330291748,0.041966153280077766,0.0312030106465084,0.057802381448895344,0.00161913398456547,0.017119320426853997,0.028176723375723686
65,Pspline-SGD,0.2,14900,100,face,3,5,0.30423641204834,0.02998832556295817,0.04855770023772714,0.061464654447358685,0.0016350682928603117,0.017152006524023045,0.027853839936748122
65,Pspline-SGD,0.2,15000,100,face,3,5,0.162025451660156,0.04443179829420434,0.05529161560084713,0.05184445829968097,0.0017589271041302983,0.017320631031197263,0.02772154585951926
65,Pspline-Adam,0.2,0,100,face,3,5,1.78541254997253,0.05491342054555822,0.10980017187561565,0.9240372466779582,0.05491342054555822,0.10980017187561565,0.9240372466779582
65,Pspline-Adam,0.2,100,100,face,3,5,0.983636140823364,0.06064999944673718,0.3182252973786589,0.8044277628682913,0.06064999944673718,0.3182252973786589,0.8044277628682913
65,Pspline-Adam,0.2,200,100,face,3,5,0.999967575073242,0.06660380032426969,0.08587813507850167,0.19847653137589677,0.06660380032426969,0.08587813507850167,0.19847653137589677
65,Pspline-Adam,0.2,300,100,face,3,5,1.01975059509277,0.04249041204140054,0.10394531039303576,0.22206071656760282,0.04249041204140054,0.10394531039303576,0.22206071656760282
65,Pspline-Adam,0.2,400,100,face,3,5,1.00989103317261,0.043662912544980115,0.0972008285111052,0.14575080359909204,0.043662912544980115,0.0972008285111052,0.14575080359909204
