seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
35,Pspline-SGD,0.2,7600,100,face,3,5,0.183233022689819,0.05025656081365252,0.057359701953427863,0.06828359327870984,0.01038385022075735,0.010894275507903568,0.05495691803389435
35,Pspline-SGD,0.2,7700,100,face,3,5,0.174846649169922,0.03969639589802283,0.04627321816593118,0.039498523211013575,0.010265408437419646,0.010678222070773121,0.05377163238476
35,Pspline-SGD,0.2,7800,100,face,3,5,0.190901517868042,0.026996799352538906,0.04112667919501442,0.04022722202164018,0.010010815212781353,0.01032115769020758,0.052733310588793346
35,Pspline-SGD,0.2,7900,100,face,3,5,0.181419372558594,0.04803585533928046,0.039564488334874255,0.041012947235126065,0.009750989553745853,0.010138702373943572,0.05191259584946766
35,Pspline-SGD,0.2,8000,100,face,3,5,0.210689067840576,0.03426508711534688,0.06872561533560845,0.049082905677952274,0.009282804212061374,0.010535410821506615,0.05103758967231662
35,Pspline-SGD,0.2,8100,100,face,3,5,0.175312280654907,0.05423854258912997,0.015513318839558672,0.055635703755692656,0.00931409462035317,0.010750234931665869,0.04995559092469885
35,Pspline-SGD,0.2,8200,100,face,3,5,0.205078840255737,0.03236809561704474,0.042129442919663175,0.054396537158817294,0.009442871421426422,0.010897786561047808,0.0490243555903447
35,Pspline-SGD,0.2,8300,100,face,3,5,0.181261301040649,0.03652689915521422,0.034327050453943526,0.08071636352494575,0.00940871121103947,0.01089010530529926,0.048627011524525324
35,Pspline-SGD,0.2,8400,100,face,3,5,0.217207908630371,0.07499026067326688,0.06658239301419182,0.06875236761240477,0.009339325218247811,0.010675637634852107,0.04821524792316598
35,Pspline-SGD,0.2,8500,100,face,3,5,0.182692289352417,0.0566301103131847,0.04967159446438387,0.0500596034359687,0.010218900551524503,0.011100732695466093,0.04772455396857247
35,Pspline-SGD,0.2,8600,100,face,3,5,0.209989786148071,0.05237443358748238,0.06477488118572453,0.03219752029928663,0.010256621702040107,0.011401540981635911,0.04669021823135585
35,Pspline-SGD,0.2,8700,100,face,3,5,0.186586380004883,0.05188844649162449,0.040299902314036476,0.04274063401487646,0.010029092640039167,0.011401063272725618,0.0460527607127064
35,Pspline-SGD,0.2,8800,100,face,3,5,0.208353519439697,0.03882699449929882,0.03191674593257303,0.05285753064492809,0.009927134313518944,0.011148118535019303,0.045898571776289365
35,Pspline-SGD,0.2,8900,100,face,3,5,0.187224388122559,0.08424390657822128,0.05956533856829539,0.0533361746902244,0.009919123153748332,0.010923050932763873,0.04553527284616916
35,Pspline-SGD,0.2,9000,100,face,3,5,0.21174955368042,0.06404618159094298,0.05463253518086122,0.050364963248518656,0.009695328784699767,0.01033345677639825,0.04549925244863429
35,Pspline-SGD,0.2,9100,100,face,3,5,0.194411516189575,0.03335930533589216,0.04436911987666785,0.03973226608581093,0.009170735878200284,0.009741288265490531,0.044879134841602844
35,Pspline-SGD,0.2,9200,100,face,3,5,0.211082220077515,0.054886909521957405,0.040255030399709235,0.049133961275290516,0.008856586264405681,0.009875558437617386,0.04437974883047159
35,Pspline-SGD,0.2,9300,100,face,3,5,0.188887596130371,0.04018741125230048,0.024272746868246733,0.043252505446693776,0.00878057845903429,0.009871486923711226,0.044064809468538906
35,Pspline-SGD,0.2,9400,100,face,3,5,0.204221487045288,0.0716024153538895,0.07888630692586107,0.07849916051007683,0.007971244677976549,0.009523236447319314,0.043558775018354895
35,Pspline-SGD,0.2,9500,100,face,3,5,0.188549757003784,0.04340568965385333,0.05831872268491415,0.054140820811368,0.0073410909474017445,0.009265645849466729,0.04333686844997994
35,Pspline-SGD,0.2,9600,100,face,3,5,0.196076631546021,0.07796959354820225,0.04474919045262988,0.0631865749850599,0.006755760446795185,0.008933480770854239,0.04313267871462379
35,Pspline-SGD,0.2,9700,100,face,3,5,0.196205854415894,0.03641320072199159,0.0323940056327596,0.04058527635069048,0.006582486227412412,0.008781951301046862,0.04298937160423603
35,Pspline-SGD,0.2,9800,100,face,3,5,0.207728385925293,0.08092215992805585,0.06511815666447704,0.06147379054593461,0.007035456621031505,0.009124163325560227,0.04274508944191703
35,Pspline-SGD,0.2,9900,100,face,3,5,0.18604040145874,0.07288110881109594,0.04121307169111724,0.061046626776514075,0.007837503834499429,0.009484320839522395,0.04270445559503798
35,Pspline-SGD,0.2,10000,100,face,3,5,0.213454484939575,0.042070675729725324,0.06045978616966331,0.040043256083613206,0.008204764825796157,0.009733722105531322,0.04259912946188128
35,Pspline-SGD,0.2,10100,100,face,3,5,0.182592391967773,0.06869681199624182,0.039988647644868605,0.06893721866701139,0.008722138609222305,0.010238819621256442,0.042473230860197816
35,Pspline-SGD,0.2,10200,100,face,3,5,0.204267263412476,0.022938455660454483,0.033242211677968966,0.0787229705155726,0.008951125085191464,0.010462035390766001,0.04262664771627286
35,Pspline-SGD,0.2,10300,100,face,3,5,0.176749706268311,0.04139466666698823,0.047716670616144166,0.05925624776203993,0.009019133346879128,0.010300005610130492,0.04296469504443975
35,Pspline-SGD,0.2,10400,100,face,3,5,0.203935146331787,0.052047165337685525,0.021502465369129278,0.06078007099912798,0.008950890315687635,0.010214893789223217,0.04317340154700009
35,Pspline-SGD,0.2,10500,100,face,3,5,0.185031175613403,0.026672672611426886,0.028375336792535275,0.0650160769888721,0.009099934887108889,0.010130091563159556,0.043291913669179845
35,Pspline-SGD,0.2,10600,100,face,3,5,0.203108072280884,0.0391173864031016,0.060933006137784095,0.10244374461993677,0.008836396334209717,0.009910745877615949,0.043611222663400805
35,Pspline-SGD,0.2,10700,100,face,3,5,0.184319019317627,0.0822946840232506,0.08124932117028233,0.08839794863261889,0.008362475648903543,0.00969110753983583,0.0440477402791539
35,Pspline-SGD,0.2,10800,100,face,3,5,0.21552562713623,0.036430541035703284,0.07205181891472401,0.08475983883154184,0.007722547760465289,0.009860802275287923,0.0442015969217947
35,Pspline-SGD,0.2,10900,100,face,3,5,0.18377423286438,0.07253391357015886,0.031421661836001716,0.06161235797254954,0.0076740677361364735,0.009842482984953807,0.04440032787894178
35,Pspline-SGD,0.2,11000,100,face,3,5,0.343572616577148,0.04434407170485719,0.03195110664251859,0.06863729866130384,0.007566863898842035,0.00964220770316722,0.04451780039212815
35,Pspline-SGD,0.2,11100,100,face,3,5,0.176529884338379,0.06484525864425411,0.05685005154402613,0.0782406596492353,0.007688026388603885,0.009290860336552334,0.04477190884507913
35,Pspline-SGD,0.2,11200,100,face,3,5,0.210314989089966,0.041624685759838236,0.029834335972836457,0.07394557225553577,0.007516917321626704,0.008801644194554184,0.04507457775679857
35,Pspline-SGD,0.2,11300,100,face,3,5,0.192259788513184,0.0291609362597694,0.04271966475148836,0.06576237981224739,0.0071714928514832535,0.00861497012686637,0.04520763297448774
35,Pspline-SGD,0.2,11400,100,face,3,5,0.210685253143311,0.03756878530113293,0.05083357942578296,0.06608147509415531,0.007155580351637939,0.008752852424877918,0.04536726699103365
35,Pspline-SGD,0.2,11500,100,face,3,5,0.194589138031006,0.07564291632384045,0.0875286726444858,0.06445007407525637,0.007437481729062417,0.008813475712949412,0.04530822737824264
35,Pspline-SGD,0.2,11600,100,face,3,5,0.21375584602356,0.06034951474319338,0.0498112134358744,0.052387787505460824,0.007393383331442033,0.008773271125220172,0.04523804580737816
35,Pspline-SGD,0.2,11700,100,face,3,5,0.192272186279297,0.07493125217987286,0.06645129803682963,0.06588235354632234,0.007614594353908167,0.008797985763761047,0.045106003231397074
35,Pspline-SGD,0.2,11800,100,face,3,5,0.201478481292725,0.04597689452569965,0.047609543488808505,0.043587351249081994,0.008105475820385639,0.008858580489785665,0.04492057800833887
35,Pspline-SGD,0.2,11900,100,face,3,5,0.193340063095093,0.03595679855749998,0.06692951212948701,0.04941758112968578,0.008226389827063594,0.009107178200670139,0.044432585698733276
35,Pspline-SGD,0.2,12000,100,face,3,5,0.214308500289917,0.03271971612840935,0.07197090972450385,0.05954761578645685,0.008220883773848074,0.009266379866132431,0.04402194472840169
35,Pspline-SGD,0.2,12100,100,face,3,5,0.199483633041382,0.046338437118692295,0.06729437258694178,0.07616326373704155,0.00804199367345001,0.0092636671715744575,0.0436526747889294
35,Pspline-SGD,0.2,12200,100,face,3,5,0.204646110534668,0.04535340692215151,0.07038954295327954,0.05871971443059546,0.008228964069769359,0.009567135950716931,0.04322493716309522
35,Pspline-SGD,0.2,12300,100,face,3,5,0.182554006576538,0.0452889982360112,0.06586394084692984,0.05504750513008892,0.00811883006170134,0.009884609493948586,0.042749345078663445
35,Pspline-SGD,0.2,12400,100,face,3,5,0.200397253036499,0.06638181076953804,0.07325607266563045,0.07824860479973207,0.008285360491679961,0.010203840593869624,0.04233019106934724
35,Pspline-SGD,0.2,12500,100,face,3,5,0.189576864242554,0.0643589273765686,0.08019268804248399,0.07888925207664872,0.008572728338161067,0.01054323076912166,0.04180246565142322
35,Pspline-SGD,0.2,12600,100,face,3,5,0.220427751541138,0.05025412888863895,0.05748156471547618,0.06835847655708882,0.008843856478499156,0.010897297264299478,0.04134700781597471
35,Pspline-SGD,0.2,12700,100,face,3,5,0.19926929473877,0.039698470870887244,0.04635271832754326,0.0395261167276247,0.008797852278412519,0.010950996072364275,0.04102820988626036
35,Pspline-SGD,0.2,12800,100,face,3,5,0.217434644699097,0.027014311787714216,0.04121358270214048,0.04026759522417867,0.008650281773096607,0.010888033190316733,0.04072716311864154
35,Pspline-SGD,0.2,12900,100,face,3,5,0.190966844558716,0.04804846108685547,0.03961561447353232,0.04099768805957104,0.008519716887475931,0.010876721085009743,0.04050823491583485
35,Pspline-SGD,0.2,13000,100,face,3,5,0.20414924621582,0.034243313151880776,0.0687435751653894,0.049073542508795746,0.008338784181552077,0.011055938765820368,0.04025283894965912
35,Pspline-SGD,0.2,13100,100,face,3,5,0.193235635757446,0.0542457275535286,0.0155234062335659,0.05560519308107892,0.008363057533264301,0.01116139711351586,0.03988385015069296
35,Pspline-SGD,0.2,13200,100,face,3,5,0.208208560943604,0.032357582093814265,0.042115214756298085,0.054369148460953386,0.008427319305233981,0.011204268025035668,0.03955953719851754
35,Pspline-SGD,0.2,13300,100,face,3,5,0.19229793548584,0.036524346286936495,0.03430051817312693,0.08069484322472581,0.008442426981083809,0.01119251905932693,0.039518602509916054
35,Pspline-SGD,0.2,13400,100,face,3,5,0.238193988800049,0.07498178387487188,0.0665669760015151,0.06874984176949973,0.008462558190151568,0.011023305990048395,0.03946680012735882
35,Pspline-SGD,0.2,13500,100,face,3,5,0.203083038330078,0.056625875175964686,0.04966198795670033,0.050056172669860254,0.008934951165729956,0.011176424469815791,0.03935277478231962
35,Pspline-SGD,0.2,13600,100,face,3,5,0.22330641746521,0.05237018615608392,0.06477304949256549,0.03219992020662505,0.009013779588747965,0.011333046047699939,0.038936389654919724
35,Pspline-SGD,0.2,13700,100,face,3,5,0.193296432495117,0.05188451482288128,0.04029422799858492,0.04273579626829439,0.00891980581436949,0.01124101767275245,0.038701767121213454
35,Pspline-SGD,0.2,13800,100,face,3,5,0.228619337081909,0.038825752719704586,0.031910831069929105,0.05285718825480974,0.008873784821243753,0.011060697232095117,0.03871025436041162
35,Pspline-SGD,0.2,13900,100,face,3,5,0.200890779495239,0.08424178810438947,0.059565251153748916,0.05333265897003477,0.008875677488875843,0.010938169103966984,0.038595143783677434
35,Pspline-SGD,0.2,14000,100,face,3,5,0.230430126190186,0.06404584881860204,0.0546312012252448,0.05036466873868699,0.008745632846508216,0.01051265509240865,0.038632132944851495
35,Pspline-SGD,0.2,14100,100,face,3,5,0.189741611480713,0.03335904419933083,0.044366760114628645,0.03972959671707238,0.008462757072043182,0.010144024400181475,0.03835440988204808
35,Pspline-SGD,0.2,14200,100,face,3,5,0.225202798843384,0.05488619910423776,0.04025443893379259,0.049132357140014814,0.008314711292009154,0.010131591523732055,0.0381262394670024
35,Pspline-SGD,0.2,14300,100,face,3,5,0.194677352905273,0.04018740461881321,0.024272280443549385,0.043253869848679,0.008282634291104604,0.010111107638453432,0.03801480688767548
35,Pspline-SGD,0.2,14400,100,face,3,5,0.228269577026367,0.0716030913187469,0.07888512484434106,0.07849765690954984,0.007848976172508902,0.00983967651621537,0.0377741072633557
35,Pspline-SGD,0.2,14500,100,face,3,5,0.194763422012329,0.04340559421967032,0.0583179219149858,0.05413857264244059,0.007500489330954498,0.009546829652714814,0.03766741797186774
35,Pspline-SGD,0.2,14600,100,face,3,5,0.226205587387085,0.07796928820479004,0.044747872252815075,0.06318649577211116,0.007154612088835036,0.009186142535769872,0.037564196736391976
35,Pspline-SGD,0.2,14700,100,face,3,5,0.179411172866821,0.0364130037850607,0.03239518191947401,0.04058603123942219,0.007052361537372698,0.009114515575995994,0.03754156503698701
35,Pspline-SGD,0.2,14800,100,face,3,5,0.185174942016602,0.08092258876706351,0.06511982317289806,0.06147370978537078,0.007316168682068762,0.00942483770243144,0.037475839258797695
35,Pspline-SGD,0.2,14900,100,face,3,5,0.170756340026855,0.0728801875173516,0.04121401975725637,0.06104536367128678,0.00776150905812689,0.009732564578620219,0.037524757310458054
35,Pspline-SGD,0.2,15000,100,face,3,5,0.186974048614502,0.04207055287746285,0.06045960703690118,0.04004285623674234,0.007974613934572035,0.009937001513885078,0.0375240736553943
35,Pspline-Adam,0.2,0,100,face,3,5,2.30613255500793,0.07809139470520027,0.13580753480315758,0.31255580645868736,0.07809139470520027,0.13580753480315758,0.31255580645868736
35,Pspline-Adam,0.2,100,100,face,3,5,1.2176501750946,0.15633405903902559,0.19807301558698792,0.20623650634231844,0.15633405903902559,0.19807301558698792,0.20623650634231844
35,Pspline-Adam,0.2,200,100,face,3,5,1.28018856048584,0.08597322649575324,0.17128250264605727,0.20241289472611546,0.08597322649575324,0.17128250264605727,0.20241289472611546
35,Pspline-Adam,0.2,300,100,face,3,5,1.27463865280151,0.05970409880346306,0.07164538128150524,0.129464846127584,0.05970409880346306,0.07164538128150524,0.129464846127584
35,Pspline-Adam,0.2,400,100,face,3,5,1.26945400238037,0.03785456694992076,0.03851455260218858,0.13809386106537624,0.03785456694992076,0.03851455260218858,0.13809386106537624
35,Pspline-Adam,0.2,500,100,face,3,5,1.22043132781982,0.063622787248447707,0.07487842417442712,0.13600713256963848,0.063622787248447707,0.07487842417442712,0.13600713256963848
