seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
61,Pspline-SGD,0.2,1400,100,face,3,5,1.05923271179199,0.10959441505239366,0.054570054034566925,0.18254179417198757,0.10959441505239366,0.054570054034566925,0.18254179417198757
61,Pspline-SGD,0.2,1500,100,face,3,5,1.06208300590515,0.10144959459888314,0.10323966095365027,0.18446699542273168,0.10144959459888314,0.10323966095365027,0.18446699542273168
61,Pspline-SGD,0.2,1600,100,face,3,5,1.05289554595947,0.021774547334116687,0.08721755336680731,0.16958551105005132,0.021774547334116687,0.08721755336680731,0.16958551105005132
61,Pspline-SGD,0.2,1700,100,face,3,5,1.05625057220459,0.037789722616076125,0.06363076585212446,0.16832070155346085,0.037789722616076125,0.06363076585212446,0.16832070155346085
61,Pspline-SGD,0.2,1800,100,face,3,5,1.06885194778442,0.09760805563181557,0.13877829980488857,0.19416821751028743,0.09760805563181557,0.13877829980488857,0.19416821751028743
61,Pspline-SGD,0.2,1900,100,face,3,5,1.17548155784607,0.046883158439493235,0.11830330201645799,0.18533399173493287,0.046883158439493235,0.11830330201645799,0.18533399173493287
61,Pspline-SGD,0.2,2000,100,face,3,5,1.06268405914307,0.033942925598385285,0.11376542726168935,0.1738601724888482,0.033942925598385285,0.11376542726168935,0.1738601724888482
61,Pspline-SGD,0.2,2100,100,face,3,5,1.05424737930298,0.04378840606537119,0.10315604089753704,0.17099993406588296,0.04378840606537119,0.10315604089753704,0.17099993406588296
61,Pspline-SGD,0.2,2200,100,face,3,5,1.06519818305969,0.03521248727695164,0.0941280598692023,0.1723350015063515,0.03521248727695164,0.0941280598692023,0.1723350015063515
61,Pspline-SGD,0.2,2300,100,face,3,5,1.07466387748718,0.028351537774351204,0.06661404220994768,0.1697696528914077,0.028351537774351204,0.06661404220994768,0.1697696528914077
61,Pspline-SGD,0.2,2400,100,face,3,5,1.0612461566925,0.053438550476954345,0.09305393253394362,0.1839083170071043,0.053438550476954345,0.09305393253394362,0.1839083170071043
61,Pspline-SGD,0.2,2500,100,face,3,5,1.05429744720459,0.04457271385236992,0.08474330284394863,0.16895809216466512,0.04457271385236992,0.08474330284394863,0.16895809216466512
61,Pspline-SGD,0.2,2600,100,face,3,5,1.06319332122803,0.053253011280876845,0.11583719579704306,0.17202312538984646,0.053253011280876845,0.11583719579704306,0.17202312538984646
61,Pspline-SGD,0.2,2700,100,face,3,5,1.06638956069946,0.11637881601521763,0.11238801410167357,0.19577426219190797,0.11637881601521763,0.11238801410167357,0.19577426219190797
61,Pspline-SGD,0.2,2800,100,face,3,5,1.06422972679138,0.03862169183231196,0.09592664715236725,0.17898592533651295,0.03862169183231196,0.09592664715236725,0.17898592533651295
61,Pspline-SGD,0.2,2900,100,face,3,5,1.05060315132141,0.04320141479776385,0.11063749547868235,0.1822578789287937,0.04320141479776385,0.11063749547868235,0.1822578789287937
61,Pspline-SGD,0.2,3000,100,face,3,5,1.06060838699341,0.049179849663008667,0.08594815307966025,0.17768614906729618,0.049179849663008667,0.08594815307966025,0.17768614906729618
61,Pspline-SGD,0.2,3100,100,face,3,5,1.06192898750305,0.07089810666754176,0.07415900716972025,0.18796664336256771,0.07089810666754176,0.07415900716972025,0.18796664336256771
61,Pspline-SGD,0.2,3200,100,face,3,5,1.1869101524353,0.06478094443385855,0.07923365115481219,0.1702034731145431,0.06478094443385855,0.07923365115481219,0.1702034731145431
61,Pspline-SGD,0.2,3300,100,face,3,5,1.05952429771423,0.04796683705970386,0.08482252678061439,0.1827915377518977,0.04796683705970386,0.08482252678061439,0.1827915377518977
61,Pspline-SGD,0.2,3400,100,face,3,5,1.0487699508667,0.04604358465531047,0.07555705683752946,0.17731032688420206,0.04604358465531047,0.07555705683752946,0.17731032688420206
61,Pspline-SGD,0.2,3500,100,face,3,5,1.0622284412384,0.10016807233945467,0.09482901626695213,0.18824972967199746,0.10112803451576498,0.09387448955744351,0.1899483525316579
61,Pspline-SGD,0.2,3600,100,face,3,5,1.08726096153259,0.06288872440250004,0.08862194697507195,0.18155630527643996,0.0606987602979594,0.09359781048587996,0.1746175908106402
61,Pspline-SGD,0.2,3700,100,face,3,5,1.09184789657593,0.05877090685261929,0.09644236958788209,0.1719973823851666,0.060095186912902436,0.09142247053834437,0.1754635342008048
61,Pspline-SGD,0.2,3800,100,face,3,5,1.08466672897339,0.10343883646448115,0.12297909205843491,0.18887500048196368,0.06791679345328269,0.09713938365773826,0.17490820620014316
61,Pspline-SGD,0.2,3900,100,face,3,5,1.08847260475159,0.04347868408149177,0.06530288492812947,0.16562702651580608,0.06055633129998668,0.09361487380127102,0.17093628929170082
61,Pspline-SGD,0.2,4000,100,face,3,5,1.09593152999878,0.03843848516603669,0.07282564122965371,0.16405469637913747,0.0573296410032777,0.08994287828796271,0.16856315193059168
61,Pspline-SGD,0.2,4100,100,face,3,5,1.08470606803894,0.06484979838060662,0.10523819705278613,0.16397734863986987,0.054852337974030364,0.08991835487072646,0.16726479156134472
61,Pspline-SGD,0.2,4200,100,face,3,5,1.09096145629883,0.06862345518987473,0.05488478184317719,0.16851959803658081,0.048760620566898914,0.08470857934471751,0.16537506795943197
61,Pspline-SGD,0.2,4300,100,face,3,5,1.08647990226746,0.026355902676334416,0.04653603925432806,0.15356773464645235,0.04432075090626839,0.08005064298481732,0.1636039720788356
61,Pspline-SGD,0.2,4400,100,face,3,5,1.09093189239502,0.05575814972370954,0.059842136806221864,0.16712073510053954,0.04052374811850128,0.07520624962841588,0.1626775043945256
61,Pspline-SGD,0.2,4500,100,face,3,5,1.19616603851318,0.05201999285753977,0.07661024935539688,0.15200964220685476,0.03749144021996987,0.07292909824844335,0.16168368885298462
61,Pspline-SGD,0.2,4600,100,face,3,5,1.08245468139648,0.025112235954960437,0.06999983829939997,0.15058016713163355,0.03672809532368874,0.07139769814399578,0.16010559112294542
61,Pspline-SGD,0.2,4700,100,face,3,5,1.0874445438385,0.019415162195448563,0.08129288296602218,0.15399048898188628,0.035199249831206036,0.0697796876955062,0.15871460859673997
61,Pspline-SGD,0.2,4800,100,face,3,5,1.0941526889801,0.04354133863538911,0.06133926410267442,0.14408513767247855,0.03143480637649122,0.06698246545007151,0.15747225420901234
61,Pspline-SGD,0.2,4900,100,face,3,5,1.08264017105103,0.05141139300265849,0.07321473148291513,0.14921868064676144,0.029424905361975645,0.0647395519105748,0.15625103344081145
61,Pspline-SGD,0.2,5000,100,face,3,5,1.08438014984131,0.05506400032496616,0.07436381438615443,0.1427530040737863,0.02704594008649817,0.062107780421980556,0.1547187274901091
61,Pspline-SGD,0.2,5100,100,face,3,5,0.177322864532471,0.03364681641283291,0.1016767883687559,0.15196436206764624,0.024614059696584038,0.05978489522641966,0.15325487365183665
61,Pspline-SGD,0.2,5200,100,face,3,5,0.184122800827026,0.03848197853519295,0.07453299035947852,0.12032421874656642,0.023300337696619742,0.05960808148922263,0.1517710261700293
61,Pspline-SGD,0.2,5300,100,face,3,5,0.176208257675171,0.07197751781964305,0.047896084204712974,0.1162046365483902,0.022778378798602856,0.058771336620024144,0.149322052825002
61,Pspline-SGD,0.2,5400,100,face,3,5,0.189923524856567,0.05140392881824691,0.07139945806731716,0.09064863479350646,0.020645642661161662,0.05611051840008695,0.14568098248889413
61,Pspline-SGD,0.2,5500,100,face,3,5,0.176601648330688,0.032227840542122174,0.04634565151283045,0.07147398938340646,0.01867077602711311,0.05340157231594964,0.1414176633592392
61,Pspline-SGD,0.2,5600,100,face,3,5,0.184720754623413,0.029126812363125337,0.06673373368982977,0.08439678674482923,0.016929335367340533,0.0512783950624545,0.13668409349116198
61,Pspline-SGD,0.2,5700,100,face,3,5,0.175737619400024,0.028866204500008846,0.10028476709693637,0.11289343825024814,0.01603317064444732,0.050652626700241614,0.13245630105549586
61,Pspline-SGD,0.2,5800,100,face,3,5,0.183957815170288,0.04427651832998665,0.050520414103400385,0.057937734088283156,0.0158390481405803,0.05013698640906057,0.12758074047448204
61,Pspline-SGD,0.2,5900,100,face,3,5,0.177063941955566,0.07826139333219799,0.06235297088839197,0.05744102686630138,0.015559525585426384,0.04815969169928927,0.12250464080128129
61,Pspline-SGD,0.2,6000,100,face,3,5,0.185213327407837,0.04432312505145845,0.04740171808455331,0.06311109075234861,0.015235702399374317,0.04674524785928844,0.11748740087818442
61,Pspline-SGD,0.2,6100,100,face,3,5,0.17582106590271,0.04393910478060619,0.05150240347376283,0.04270575812084068,0.014627332474883233,0.04412798473725441,0.11292761413141406
61,Pspline-SGD,0.2,6200,100,face,3,5,0.182523488998413,0.04101044531999525,0.04317202928322678,0.04945619308450041,0.013563142581620028,0.04263099264564467,0.10845538700833626
61,Pspline-SGD,0.2,6300,100,face,3,5,0.178833961486816,0.035873675542467676,0.03084077260955507,0.0625530754403945,0.012757628907408078,0.04186669002033686,0.10388674623068908
61,Pspline-SGD,0.2,6400,100,face,3,5,0.186526775360107,0.08433294845079932,0.031045075940306678,0.08560901990811977,0.01272081004373763,0.04021867587192194,0.09893944713619078
61,Pspline-SGD,0.2,6500,100,face,3,5,0.177895545959473,0.03628203073349645,0.031695204943598426,0.05323781424322665,0.012165391325468441,0.0379267619413669,0.09488531228859622
61,Pspline-SGD,0.2,6600,100,face,3,5,0.18641471862793,0.03053447850653284,0.03857540888798729,0.07006950494483379,0.011931736788543796,0.03713084787154765,0.09123144361204681
61,Pspline-SGD,0.2,6700,100,face,3,5,0.176549911499023,0.05809784762261369,0.03119994940399384,0.04489423409318355,0.011192866716790323,0.035712343266220935,0.08770156867265991
61,Pspline-SGD,0.2,6800,100,face,3,5,0.183410167694092,0.06442823328457246,0.0647472013291285,0.048395384884920956,0.011064348940473572,0.03476155385167521,0.08488592354009396
61,Pspline-SGD,0.2,6900,100,face,3,5,0.178431749343872,0.02958318208388921,0.06435383892458023,0.06940371602964147,0.010694704552330219,0.03511469023325038,0.08240525535109705
61,Pspline-SGD,0.2,7000,100,face,3,5,0.187662601470947,0.029209241965136776,0.035643097051113064,0.07577530654641373,0.01030630111750568,0.03489666647084763,0.07977538716829453
61,Pspline-SGD,0.2,7100,100,face,3,5,0.176920175552368,0.0751875323805308,0.06668633506414136,0.05498984044349967,0.008875550819153085,0.03520755175785616,0.07812383161592229
61,Pspline-SGD,0.2,7200,100,face,3,5,0.182833194732666,0.027776206180298624,0.021325739428912055,0.04876164469409961,0.008402732842678397,0.034554565685698875,0.07607986057735547
61,Pspline-SGD,0.2,7300,100,face,3,5,0.178337574005127,0.035150067084260696,0.06846052454844075,0.025932276255597582,0.008406595570553803,0.03338272025698138,0.07398336904455283
61,Pspline-SGD,0.2,7400,100,face,3,5,0.183611154556274,0.06200900552455348,0.017370618174268798,0.049034094520593006,0.008612748520975664,0.03293880123492672,0.07193695527090467
61,Pspline-SGD,0.2,7500,100,face,3,5,0.176040410995483,0.060406144554726614,0.04004083866299742,0.03137596704211629,0.008594639372150971,0.03206946490475444,0.07020842877936131
61,Pspline-SGD,0.2,7600,100,face,3,5,0.182613611221313,0.030413666699679986,0.06419868426675232,0.04930632642006603,0.008460573022335783,0.031098462220354554,0.06882558421431324
61,Pspline-SGD,0.2,7700,100,face,3,5,0.176579713821411,0.030054565670671624,0.07130729533204166,0.03365729629069104,0.008503314649264421,0.03035832861272807,0.06761714919256007
61,Pspline-SGD,0.2,7800,100,face,3,5,0.184139490127563,0.059283421706785175,0.07194896087581684,0.037728358324290626,0.008732776780965667,0.02903971716113112,0.06600196436074912
61,Pspline-SGD,0.2,7900,100,face,3,5,0.176040410995483,0.04139917482232031,0.05175543856561833,0.04796044594844483,0.008107971067718846,0.027580515044152237,0.06462498431888758
61,Pspline-SGD,0.2,8000,100,face,3,5,0.192137002944946,0.07531520145136741,0.051765464125358415,0.060398685784242595,0.00843683762356292,0.026517232863497817,0.06361416782374633
61,Pspline-SGD,0.2,8100,100,face,3,5,0.17927885055542,0.04720195651934093,0.053366194903946354,0.04404445096182454,0.008573815457088314,0.025635714928225917,0.06261395903170067
61,Pspline-SGD,0.2,8200,100,face,3,5,0.186776638031006,0.0809117746807905,0.03071697391414752,0.03694513569973447,0.008646118232838599,0.024722570159472056,0.061524316164508694
61,Pspline-SGD,0.2,8300,100,face,3,5,0.176593780517578,0.038785993866584115,0.04993636889792138,0.057079913727701846,0.008656053974232187,0.023921100458937042,0.06061292577833227
61,Pspline-SGD,0.2,8400,100,face,3,5,0.18687105178833,0.02739403091123094,0.03544454756684206,0.05240582559827315,0.00858000657113005,0.022773480877025173,0.059760961973796975
61,Pspline-SGD,0.2,8500,100,face,3,5,0.177299737930298,0.06086863123051187,0.046446171381913884,0.05603166607606812,0.008689539325816403,0.021922914030992512,0.05942962014497846
61,Pspline-SGD,0.2,8600,100,face,3,5,0.184673309326172,0.03653224764612943,0.04612812963040863,0.0526151484868693,0.008288597389644133,0.021033511158217822,0.058749798970281514
61,Pspline-SGD,0.2,8700,100,face,3,5,0.176878929138184,0.06264357662178313,0.0636203756032817,0.05445228461118154,0.008559512729189664,0.01992842237842756,0.058149814467252904
61,Pspline-SGD,0.2,8800,100,face,3,5,0.185596942901611,0.05262394821916298,0.07124767163584195,0.04885389688755165,0.008911905617072195,0.020000978311127047,0.057800347272406696
61,Pspline-SGD,0.2,8900,100,face,3,5,0.177356243133545,0.061918847889922135,0.06911416695483531,0.06060312040223909,0.008700570566360427,0.019971821964566098,0.057135111353908564
61,Pspline-SGD,0.2,9000,100,face,3,5,0.182294130325317,0.06831136538752605,0.06372221451536865,0.04702395679695935,0.008551573207149174,0.019904977032582604,0.05639856583405469
61,Pspline-SGD,0.2,9100,100,face,3,5,0.173057556152344,0.0575075366179791,0.07564214519558166,0.06910450913681838,0.008717364013146505,0.020299059055593947,0.05568847465898875
61,Pspline-SGD,0.2,9200,100,face,3,5,0.176660060882568,0.0678587599979531,0.057585221824986536,0.08208662801048652,0.008537279721999162,0.01950585294124046,0.05476754653880461
61,Pspline-SGD,0.2,9300,100,face,3,5,0.16830039024353,0.024734605619269653,0.056496642992763746,0.048604653907499865,0.008814164134040537,0.01845486323922514,0.05374376327080836
61,Pspline-SGD,0.2,9400,100,face,3,5,0.176124095916748,0.04207599136417492,0.04602367922873443,0.06719041386557816,0.008755896956703712,0.017829038088519274,0.053078020154365496
61,Pspline-SGD,0.2,9500,100,face,3,5,0.172121524810791,0.0324973838852589,0.036598515118713516,0.04590903672548403,0.008770920647193689,0.017762576819961573,0.052337402240447736
61,Pspline-SGD,0.2,9600,100,face,3,5,0.182613849639893,0.034526438460301116,0.031047937945757043,0.041242828568058644,0.008866489179680335,0.017570997570445047,0.05165259264971875
61,Pspline-SGD,0.2,9700,100,face,3,5,0.177885293960571,0.03138217613909148,0.028208447149872324,0.0404908671190019,0.009050967145016336,0.017548189374120463,0.05128371019396909
61,Pspline-SGD,0.2,9800,100,face,3,5,0.184725046157837,0.035332917395964204,0.04530078427883516,0.044336754203557385,0.00891744430073583,0.017301468238076736,0.050861383570845686
61,Pspline-SGD,0.2,9900,100,face,3,5,0.178610324859619,0.03305799726517986,0.03946881549492498,0.052260350080948245,0.009062905224136504,0.016963755810631063,0.050342022229326024
61,Pspline-SGD,0.2,10000,100,face,3,5,0.182075023651123,0.02575914713675549,0.04385390741138692,0.06289577264621861,0.009159152454709357,0.016951783475297515,0.050171678224741924
61,Pspline-SGD,0.2,10100,100,face,3,5,0.174911022186279,0.03383507939406628,0.06342735981121571,0.06459766015258958,0.009109815429511023,0.01721818534314161,0.050260703486379225
61,Pspline-SGD,0.2,10200,100,face,3,5,0.184117555618286,0.02325696191398766,0.034092835814778844,0.04761666936359722,0.009150470075890725,0.017411242796294045,0.050216793518864905
61,Pspline-SGD,0.2,10300,100,face,3,5,0.178890705108643,0.06897109002593271,0.034239498149931234,0.05121932217174821,0.009403675028931368,0.01744836040229219,0.049928222888456796
61,Pspline-SGD,0.2,10400,100,face,3,5,0.18343186378479,0.03312287275129805,0.05672851362669218,0.0521822116398519,0.009227069497394456,0.01723208150912382,0.049437984903735015
61,Pspline-SGD,0.2,10500,100,face,3,5,0.177435874938965,0.02932489771802721,0.035675875627313704,0.0579781736739871,0.008890496701115086,0.0170363909319608,0.04890940525553552
61,Pspline-SGD,0.2,10600,100,face,3,5,0.188771486282349,0.03419831279855496,0.060710274857518336,0.07097261750873757,0.00853520968152156,0.016935130019634304,0.04838415095476549
61,Pspline-SGD,0.2,10700,100,face,3,5,0.179351806640625,0.02561024027050529,0.0915706473370852,0.10098003604619943,0.00832182895714001,0.01720713172442555,0.04807885445592423
61,Pspline-SGD,0.2,10800,100,face,3,5,0.18371057510376,0.041117002538454336,0.0519865774851706,0.056761345815372316,0.008279440218767224,0.017455516418493345,0.047660599916202966
61,Pspline-SGD,0.2,10900,100,face,3,5,0.179763078689575,0.07648027666902368,0.061518779589513475,0.056846076654614566,0.008209898565326557,0.017314922036166303,0.04715140828181108
61,Pspline-SGD,0.2,11000,100,face,3,5,0.188780784606934,0.04308026673397632,0.04665512535544901,0.06316899459610975,0.008145724037774754,0.017300205999897223,0.04661946613911911
61,Pspline-SGD,0.2,11100,100,face,3,5,0.178322076797485,0.04359879178157123,0.05115935407258085,0.043426493627058124,0.008187214911373994,0.016879716753090777,0.04620929295074106
61,Pspline-SGD,0.2,11200,100,face,3,5,0.183089733123779,0.041073433686107996,0.043192264867417014,0.050464590968163005,0.008063510371271678,0.01673118781589299,0.04573325859810445
61,Pspline-SGD,0.2,11300,100,face,3,5,0.175973892211914,0.03575224713158968,0.030666299457945117,0.06292689054731562,0.007961999333583755,0.016762404076333667,0.04515398113826519
61,Pspline-SGD,0.2,11400,100,face,3,5,0.186434745788574,0.08427241648335518,0.030669452425488904,0.0857793377768217,0.008019150623425708,0.016456084208332326,0.04448573223347587
61,Pspline-SGD,0.2,11500,100,face,3,5,0.178932189941406,0.036245804987223296,0.03145392971703108,0.053155403538012784,0.007920329512107105,0.015906036860505086,0.04396985763513145
61,Pspline-SGD,0.2,11600,100,face,3,5,0.185363531112671,0.03051488348982898,0.03835297618759418,0.0700565565490486,0.007897046529140904,0.01584490725819703,0.04353853692798974
61,Pspline-SGD,0.2,11700,100,face,3,5,0.175951957702637,0.05814985041544872,0.031171634174734987,0.04497870979820447,0.007685658112811273,0.015581070979290823,0.04307688622906797
61,Pspline-SGD,0.2,11800,100,face,3,5,0.183043479919434,0.06439199226139766,0.06478948787648678,0.048494945431317514,0.00775821662317567,0.015515211207695894,0.04272138017997769
61,Pspline-SGD,0.2,11900,100,face,3,5,0.179214954376221,0.0296099703282519,0.06445599139619078,0.0695167579946088,0.007619905026464436,0.01589882401339559,0.04244492199774631
61,Pspline-SGD,0.2,12000,100,face,3,5,0.184828519821167,0.02924233688728325,0.03582419244297015,0.07592464166882205,0.0075606149014642654,0.016052055755014144,0.04216314186673817
61,Pspline-SGD,0.2,12100,100,face,3,5,0.178132295608521,0.07516617754788062,0.0667322163460722,0.05508562754106095,0.006931716262448995,0.016372971507823318,0.042017530334781415
61,Pspline-SGD,0.2,12200,100,face,3,5,0.184144735336304,0.027799229780286917,0.021450210744272554,0.04879959061231035,0.006761362192846675,0.016310886513181324,0.04178496633003718
61,Pspline-SGD,0.2,12300,100,face,3,5,0.178462266921997,0.03518140146516295,0.06848169957669364,0.025964855873205794,0.0068675334867022075,0.016053475987349092,0.04145206416949099
61,Pspline-SGD,0.2,12400,100,face,3,5,0.180266618728638,0.06202204038888284,0.01733340302561445,0.049046657530690776,0.007022925110466259,0.01607527615448418,0.041109385912665566
61,Pspline-SGD,0.2,12500,100,face,3,5,0.175076007843018,0.06040741758632271,0.04004721068504516,0.03137445907712672,0.007051668392194053,0.01590917221302679,0.04081363550843941
61,Pspline-SGD,0.2,12600,100,face,3,5,0.18166184425354,0.030404672608538366,0.06418231185876663,0.04927676244837817,0.006937036136664455,0.015672596049962722,0.040572047798855065
61,Pspline-SGD,0.2,12700,100,face,3,5,0.178231716156006,0.030048079701145147,0.07129487836470187,0.03361219262513597,0.006979918709391083,0.015508910812324077,0.04034021228292558
61,Pspline-SGD,0.2,12800,100,face,3,5,0.181752920150757,0.05930149304427454,0.07193454662516668,0.037683387455406545,0.007193784218818802,0.0151029023588109,0.03997700325186829
61,Pspline-SGD,0.2,12900,100,face,3,5,0.175487995147705,0.04141031007266419,0.051714604609462464,0.04792317421287441,0.00700663167004758,0.014638083629179748,0.039623923797076514
61,Pspline-SGD,0.2,13000,100,face,3,5,0.182959794998169,0.0753175913777707,0.051747624236424386,0.060381890477539,0.007231426300166489,0.01433826307851486,0.039390373452261554
61,Pspline-SGD,0.2,13100,100,face,3,5,0.176105499267578,0.047204321772410435,0.0533522059927398,0.04402621190360272,0.00732770056591636,0.01412960155570963,0.03918487174110208
61,Pspline-SGD,0.2,13200,100,face,3,5,0.182503223419189,0.08091228078013242,0.0307031782831644,0.03693087628019909,0.007368809025379225,0.013850492302655913,0.03899758272589753
61,Pspline-SGD,0.2,13300,100,face,3,5,0.177340507507324,0.03878245961027955,0.049917032443522906,0.057064928975938796,0.00736812644213304,0.013616443287635395,0.03886328753727434
61,Pspline-SGD,0.2,13400,100,face,3,5,0.18311619758606,0.027394702426029593,0.035433146844357014,0.05239577668655198,0.007336732696146891,0.013205769364187386,0.038756719996417645
61,Pspline-SGD,0.2,13500,100,face,3,5,0.17844557762146,0.06087111721495462,0.0464445097717698,0.05602557011349585,0.00742845918995223,0.012903912593332161,0.03884287731826292
61,Pspline-SGD,0.2,13600,100,face,3,5,0.321505546569824,0.03652793339533825,0.04611698077776982,0.052607977178512476,0.007236951872775351,0.012556835064235411,0.038740413556506655
61,Pspline-SGD,0.2,13700,100,face,3,5,0.177408933639526,0.06264126690879608,0.06361360572203388,0.05444468978375104,0.007352401120019381,0.012099287470171189,0.038701302453249105
61,Pspline-SGD,0.2,13800,100,face,3,5,0.187504529953003,0.052622510580360944,0.07124553177884227,0.04884960955878264,0.0074698392226948945,0.012146448234964727,0.03875026222358455
61,Pspline-SGD,0.2,13900,100,face,3,5,0.179704189300537,0.06191782570587833,0.06911223968968395,0.060602406138559405,0.007307160918644585,0.0121892494073391,0.03868002258467945
61,Pspline-SGD,0.2,14000,100,face,3,5,0.185335636138916,0.0683103778887843,0.06371957733606468,0.04702183995645193,0.007123205745245894,0.012217908716874712,0.03858869097194708
61,Pspline-SGD,0.2,14100,100,face,3,5,0.177510976791382,0.05750665763277888,0.07563971571663451,0.0691032294409964,0.007105868452455428,0.012425370160184442,0.03855250847141189
61,Pspline-SGD,0.2,14200,100,face,3,5,0.186182498931885,0.06785849892306131,0.05758309398709498,0.08208560882028237,0.00697774479652012,0.012085194721404244,0.03839944706130049
61,Pspline-SGD,0.2,14300,100,face,3,5,0.181972742080688,0.02473423237429222,0.05649534348313382,0.04860335487467209,0.007190756555006799,0.011626863002234911,0.03820360222047256
61,Pspline-SGD,0.2,14400,100,face,3,5,0.183229923248291,0.04207622320972083,0.04602192746990388,0.06718892389715948,0.007184303794459637,0.011367885515945421,0.03809107300504196
61,Pspline-SGD,0.2,14500,100,face,3,5,0.177270412445068,0.032497937531613535,0.036596808401797805,0.04590813004931935,0.00723130183116433,0.01134576907045406,0.03793907214976894
61,Pspline-SGD,0.2,14600,100,face,3,5,0.184903621673584,0.03452655384572488,0.031047693741928138,0.04124226432641608,0.007352763747703155,0.011331967474359838,0.037827567825439994
61,Pspline-SGD,0.2,14700,100,face,3,5,0.179821968078613,0.03138233900427299,0.028209403139872316,0.040490779940733496,0.007477720115151775,0.011380957838594396,0.03780928575959771
61,Pspline-SGD,0.2,14800,100,face,3,5,0.182467699050903,0.03533300229059568,0.04530097281192268,0.044335991550547606,0.007456228977848738,0.011308547093874369,0.037749096175340786
61,Pspline-SGD,0.2,14900,100,face,3,5,0.179684400558472,0.03305798940005713,0.03946941396647131,0.05226055874673254,0.007568698765480281,0.011198622392915145,0.03767791675871556
61,Pspline-SGD,0.2,15000,100,face,3,5,0.181838035583496,0.02575952069762015,0.04385490396015521,0.06289645397649087,0.007648462431258991,0.011229518620552352,0.03775210791664795
61,Pspline-Adam,0.2,0,100,face,3,5,1.98707699775696,0.04220592545839277,0.11562194120911773,0.37899094038007236,0.04220592545839277,0.11562194120911773,0.37899094038007236
61,Pspline-Adam,0.2,100,100,face,3,5,1.05655002593994,0.13880241438489752,0.13961409129598326,0.11962953054938065,0.13880241438489752,0.13961409129598326,0.11962953054938065
61,Pspline-Adam,0.2,200,100,face,3,5,1.05280208587646,0.11413597132759601,0.17522086070128207,0.13092196130679226,0.11413597132759601,0.17522086070128207,0.13092196130679226
61,Pspline-Adam,0.2,300,100,face,3,5,1.05339074134827,0.08083758212511036,0.07976493822470203,0.11537180384150018,0.08083758212511036,0.07976493822470203,0.11537180384150018
61,Pspline-Adam,0.2,400,100,face,3,5,1.05344820022583,0.04801966265644486,0.0537328890731504,0.10902575307764227,0.04801966265644486,0.0537328890731504,0.10902575307764227
61,Pspline-Adam,0.2,500,100,face,3,5,1.05554604530334,0.03429550186979376,0.066531818617427,0.09282284664753399,0.03429550186979376,0.066531818617427,0.09282284664753399
