seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
80,Pspline-SGD,0.2,8900,100,face,3,5,0.160773992538452,0.053620242618606706,0.04653522302966898,0.04561257906871553,0.009704548399037052,0.019979348940206514,0.028969873735666216
80,Pspline-SGD,0.2,9000,100,face,3,5,0.167686223983765,0.0233427596523988,0.06953991413627646,0.058981411911318976,0.009627130871158221,0.02034938578422357,0.028856278524300605
80,Pspline-SGD,0.2,9100,100,face,3,5,0.161230325698853,0.036202153566440375,0.03663764381818571,0.059943150141090557,0.009439840437432798,0.020703048650195385,0.028925200749864852
80,Pspline-SGD,0.2,9200,100,face,3,5,0.169692516326904,0.05433695969659947,0.05483853154218545,0.09940930275579951,0.009739787378214803,0.02093962222363292,0.029363768760221863
80,Pspline-SGD,0.2,9300,100,face,3,5,0.161744832992554,0.02872623104480341,0.04893986456873568,0.09277929753894765,0.009662341605142918,0.021200058797373574,0.030062687443698347
80,Pspline-SGD,0.2,9400,100,face,3,5,0.169985771179199,0.05406691753628908,0.042377232649942705,0.09136772020769415,0.009771342185451816,0.021162043355880043,0.030321507346747927
80,Pspline-SGD,0.2,9500,100,face,3,5,0.160744428634644,0.06521494663501394,0.0373937752960164,0.04856122754553023,0.010270441698787222,0.020978909802942276,0.030355909829607078
80,Pspline-SGD,0.2,9600,100,face,3,5,0.16765022277832,0.03836832359411095,0.060781491649229163,0.043634160377515455,0.0104597957185306,0.020635371778450116,0.03018930914805566
80,Pspline-SGD,0.2,9700,100,face,3,5,0.16208815574646,0.03663185848996958,0.025826091983331464,0.038372684721660076,0.010228256463319615,0.020207816946964684,0.029963508126865757
80,Pspline-SGD,0.2,9800,100,face,3,5,0.169361352920532,0.10759015411015788,0.0641012912385832,0.033140798163256574,0.010022606967648786,0.01980800232148381,0.029851808229122964
80,Pspline-SGD,0.2,9900,100,face,3,5,0.165082931518555,0.061949860323224845,0.058328955848939115,0.02338537721379083,0.009378562193332544,0.019315312921884032,0.02952913743974055
80,Pspline-SGD,0.2,10000,100,face,3,5,0.167569398880005,0.06810910544317969,0.06352399339295502,0.05848451568965093,0.008731995941874144,0.01902949862212192,0.029108914010685535
80,Pspline-SGD,0.2,10100,100,face,3,5,0.16139030456543,0.047708384652307395,0.04777957461645518,0.06526013332765972,0.008621091900215122,0.01894250196112263,0.028472991941875015
80,Pspline-SGD,0.2,10200,100,face,3,5,0.167568922042847,0.023232073896861015,0.06091232478114182,0.0492870795342056,0.008603599659122054,0.019006390056258943,0.028055604069168325
80,Pspline-SGD,0.2,10300,100,face,3,5,0.163573265075684,0.04945761715584674,0.049508687686481555,0.0495719070522735,0.00874154512851257,0.019253091115350857,0.027904489995841
80,Pspline-SGD,0.2,10400,100,face,3,5,0.167446851730347,0.05448223805062399,0.04606280490906776,0.02877561757819529,0.008887681142264457,0.019475717007460223,0.027739624746114838
80,Pspline-SGD,0.2,10500,100,face,3,5,0.160984992980957,0.03824918006434248,0.02267286707672937,0.01832757076943959,0.008736978451819331,0.0193996518004156,0.027316808576807645
80,Pspline-SGD,0.2,10600,100,face,3,5,0.175904035568237,0.05195912986324114,0.07420745970991495,0.030995696630908575,0.008909665689249125,0.019252570917099757,0.026892320730734706
80,Pspline-SGD,0.2,10700,100,face,3,5,0.163428783416748,0.04720887943742413,0.07589456304501493,0.05230640938427513,0.00914056420962982,0.01888971055816315,0.026350295069698035
80,Pspline-SGD,0.2,10800,100,face,3,5,0.167080163955688,0.04334968714924634,0.05853640434880994,0.044810050644158043,0.009351002686966927,0.018349293508769533,0.025707022957034833
80,Pspline-SGD,0.2,10900,100,face,3,5,0.163680791854858,0.0685424013746496,0.06256290197615923,0.03995067929755163,0.009456396952227965,0.017865658135648308,0.02523830852730535
80,Pspline-SGD,0.2,11000,100,face,3,5,0.167906761169434,0.0524445849429807,0.042418342593225244,0.03667431766974651,0.009226409064792319,0.01740550012121185,0.024687361968820064
80,Pspline-SGD,0.2,11100,100,face,3,5,0.165441751480103,0.04318882947243526,0.024774546937267928,0.05008415140620257,0.009556479444605137,0.01703170007849139,0.024260929448605445
80,Pspline-SGD,0.2,11200,100,face,3,5,0.165113925933838,0.060036649785987134,0.06394849150962882,0.04776539131672405,0.009926273115560142,0.016601440361471594,0.023850246070359765
80,Pspline-SGD,0.2,11300,100,face,3,5,0.164557933807373,0.06044931262004592,0.0683871028343411,0.05735594637581553,0.00990388763157418,0.01603936857478918,0.023396044474325955
80,Pspline-SGD,0.2,11400,100,face,3,5,0.166673421859741,0.04895165033247769,0.030114965982089747,0.04488352136520385,0.010055754572144544,0.01568081803321685,0.023185046337117432
80,Pspline-SGD,0.2,11500,100,face,3,5,0.166353464126587,0.03722930396829242,0.03640001877154362,0.040928358048357864,0.009890620593308485,0.015574499190038137,0.023133939804687056
80,Pspline-SGD,0.2,11600,100,face,3,5,0.164954900741577,0.03560516553069652,0.019843731522965178,0.04066392936930719,0.010047661622914662,0.015452789231086521,0.02311592695239615
80,Pspline-SGD,0.2,11700,100,face,3,5,0.163896799087524,0.05945542718773744,0.054410443303017676,0.06433194059591009,0.009964973643215655,0.015335813204907726,0.02316131493346491
80,Pspline-SGD,0.2,11800,100,face,3,5,0.167373657226562,0.036260524346919024,0.04703287348241503,0.04426182308072157,0.009562415669260341,0.015063510571734908,0.023059762973249267
80,Pspline-SGD,0.2,11900,100,face,3,5,0.166354656219482,0.056817611568973525,0.03832861828602171,0.03941655948808159,0.009415659587813579,0.014810640825733037,0.022810944528601728
80,Pspline-SGD,0.2,12000,100,face,3,5,0.164089679718018,0.029183212211843508,0.03132938500188851,0.0313597672814645,0.009189957325513087,0.014659011125071276,0.022472476420214573
80,Pspline-SGD,0.2,12100,100,face,3,5,0.164255619049072,0.045417882255339444,0.039253356016484775,0.031221961124122496,0.009021590672988602,0.014667994431729893,0.022197802690614693
80,Pspline-SGD,0.2,12200,100,face,3,5,0.167540550231934,0.0571400408803816,0.03646132274696647,0.036982272995404825,0.009154264697897152,0.01463852739830632,0.02217331560674859
80,Pspline-SGD,0.2,12300,100,face,3,5,0.163398504257202,0.032215000467454714,0.02949648551994581,0.028417988690989004,0.009136684375227466,0.014552498856108386,0.02219448885089467
80,Pspline-SGD,0.2,12400,100,face,3,5,0.166814804077148,0.06221759358751276,0.02723053912556008,0.04517072812199696,0.009468861901275423,0.014636679215963523,0.022340623108802807
80,Pspline-SGD,0.2,12500,100,face,3,5,0.164216995239258,0.043724379407576626,0.033308438499527034,0.040795249746148475,0.009423911550943123,0.014730501012017463,0.02234443985837639
80,Pspline-SGD,0.2,12600,100,face,3,5,0.167229175567627,0.060334828642969435,0.040065760773086274,0.058847074311902774,0.00937426056051015,0.014825645064889302,0.02240342863626825
80,Pspline-SGD,0.2,12700,100,face,3,5,0.163958787918091,0.02784447445789148,0.06269751782585596,0.05165401207805469,0.009316641419108495,0.014977558435811859,0.02224198840701233
80,Pspline-SGD,0.2,12800,100,face,3,5,0.164966583251953,0.06881295235183908,0.04441048106369612,0.07005257108037821,0.009102402515957944,0.015018447919113699,0.021947120761176265
80,Pspline-SGD,0.2,12900,100,face,3,5,0.161520719528198,0.04377903977249108,0.06045623788022145,0.06454670441378026,0.009045913718806455,0.015076019267723579,0.02186568280352921
80,Pspline-SGD,0.2,13000,100,face,3,5,0.166398286819458,0.05229818331546319,0.034507556102242244,0.03729154587417347,0.00917506005072154,0.015308293794033095,0.021911408565160988
80,Pspline-SGD,0.2,13100,100,face,3,5,0.167906284332275,0.06487542230431546,0.0702617585794082,0.060721952301478616,0.00918752108106706,0.0155136078723753,0.02193445611916689
80,Pspline-SGD,0.2,13200,100,face,3,5,0.16793155670166,0.04833434360334322,0.05396020035530245,0.039766842738129624,0.009398325865924172,0.01570827208056526,0.021984497997919357
80,Pspline-SGD,0.2,13300,100,face,3,5,0.161666870117188,0.05204923596695208,0.047865552899079115,0.04167987172837781,0.00964197232960489,0.015933339657758203,0.021985078267705904
80,Pspline-SGD,0.2,13400,100,face,3,5,0.170016050338745,0.04199372864242641,0.05312051209323446,0.044055962717698814,0.009747747115436958,0.016178469540701013,0.022019653762779062
80,Pspline-SGD,0.2,13500,100,face,3,5,0.163503170013428,0.037159937965586164,0.06252129445407958,0.04453046162633947,0.00983343841514235,0.016274727295195544,0.021920584257256112
80,Pspline-SGD,0.2,13600,100,face,3,5,0.276706218719482,0.051486972494304964,0.054943442091866655,0.07356620153045991,0.009730809978247159,0.016502778546502377,0.02188782454670642
80,Pspline-SGD,0.2,13700,100,face,3,5,0.161245822906494,0.039944102359218886,0.055730504116109796,0.055111237720225276,0.009697076777518814,0.016551671215036066,0.021894791760157382
80,Pspline-SGD,0.2,13800,100,face,3,5,0.169392824172974,0.03681962471278665,0.03586187958442278,0.04606891166735933,0.009556563993896608,0.016632159619102162,0.021863835718825938
80,Pspline-SGD,0.2,13900,100,face,3,5,0.163713455200195,0.05361612648489171,0.04652365391228173,0.045601109260091026,0.009362241836838876,0.0167769463132758,0.02186987035035653
80,Pspline-SGD,0.2,14000,100,face,3,5,0.167965888977051,0.0233477834059262,0.06953618396692993,0.05897425065968696,0.009324569490034237,0.017008179347747756,0.021959390810198227
80,Pspline-SGD,0.2,14100,100,face,3,5,0.163723468780518,0.03620248375312835,0.036629384219031946,0.05993588782162721,0.009229526077328267,0.017219402715363805,0.022112070315238104
80,Pspline-SGD,0.2,14200,100,face,3,5,0.167320489883423,0.05433884906166483,0.05483612896937826,0.09940535881279668,0.00938838465048679,0.0173780827785993,0.022460914057565555
80,Pspline-SGD,0.2,14300,100,face,3,5,0.164132833480835,0.028723636980277835,0.048936184342872995,0.0927772491673609,0.009348920708715614,0.0175257068184473,0.022913777918926806
80,Pspline-SGD,0.2,14400,100,face,3,5,0.167312145233154,0.05406486894120465,0.04237699693500756,0.09136826057352035,0.009410448014628313,0.017533641846813375,0.023133728025991538
80,Pspline-SGD,0.2,14500,100,face,3,5,0.161377906799316,0.06521284111460207,0.037392515779503734,0.04855623947274168,0.009680183713512609,0.01746329136143172,0.023249469470209602
80,Pspline-SGD,0.2,14600,100,face,3,5,0.167367696762085,0.038368197318622996,0.06078178149391224,0.04363000156444766,0.00978788995833526,0.017287466416626755,0.02322815320070364
80,Pspline-SGD,0.2,14700,100,face,3,5,0.163616895675659,0.036632326565279545,0.025827831097257174,0.03837100612278666,0.009664548059948075,0.017052735781021816,0.023148771849959553
80,Pspline-SGD,0.2,14800,100,face,3,5,0.167613744735718,0.10759067705915366,0.06410279954468776,0.033135751517774634,0.009546276862893457,0.016843905063947902,0.02311948782970162
80,Pspline-SGD,0.2,14900,100,face,3,5,0.161140918731689,0.06195017256518804,0.05832930296042846,0.023380071270447108,0.009160161551183479,0.016573090472240957,0.022985001205079653
80,Pspline-SGD,0.2,15000,100,face,3,5,0.167342185974121,0.06810869877203177,0.06352335776271954,0.058482730353551796,0.008746779289556712,0.016393081579708577,0.02281769693102392
80,Pspline-Adam,0.2,0,100,face,3,5,1.76015257835388,0.09333980654899227,0.14495228564629856,0.1336463975742108,0.09333980654899227,0.14495228564629856,0.1336463975742108
80,Pspline-Adam,0.2,100,100,face,3,5,0.96024489402771,0.17272439555074887,0.16222677509721847,0.1878276267621181,0.17272439555074887,0.16222677509721847,0.1878276267621181
80,Pspline-Adam,0.2,200,100,face,3,5,0.970475912094116,0.09581116656764385,0.14177583713157665,0.21988790214307138,0.09581116656764385,0.14177583713157665,0.21988790214307138
80,Pspline-Adam,0.2,300,100,face,3,5,0.963961362838745,0.06392277482534392,0.09657643018082596,0.151633919335729,0.06392277482534392,0.09657643018082596,0.151633919335729
80,Pspline-Adam,0.2,400,100,face,3,5,0.95776629447937,0.04796094111709648,0.06069125856958648,0.08255765557927719,0.04796094111709648,0.06069125856958648,0.08255765557927719
80,Pspline-Adam,0.2,500,100,face,3,5,0.975971221923828,0.03736175372864394,0.06683373589124107,0.08603299067157891,0.03736175372864394,0.06683373589124107,0.08603299067157891
