seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
91,Pspline-SGD,0.2,3100,100,face,3,5,0.952394723892212,0.044387905726360345,0.07877972922424596,0.1532343543230519,0.044387905726360345,0.07877972922424596,0.1532343543230519
91,Pspline-SGD,0.2,3200,100,face,3,5,1.06655526161194,0.0516553837179253,0.1048077596430989,0.14974650724128263,0.0516553837179253,0.1048077596430989,0.14974650724128263
91,Pspline-SGD,0.2,3300,100,face,3,5,0.952235698699951,0.03584147597353416,0.0888788387556468,0.12996450056457892,0.03584147597353416,0.0888788387556468,0.12996450056457892
91,Pspline-SGD,0.2,3400,100,face,3,5,0.955680131912231,0.08504331225491625,0.06179106311660312,0.1517583356504112,0.08504331225491625,0.06179106311660312,0.1517583356504112
91,Pspline-SGD,0.2,3500,100,face,3,5,0.947657585144043,0.09501903741622772,0.07434169423437272,0.15254601367785037,0.07843019650111352,0.07386809754971242,0.15226803274399403
91,Pspline-SGD,0.2,3600,100,face,3,5,0.972157001495361,0.06095405114361408,0.05024491097074616,0.14867764450545298,0.03086827165834747,0.05940165899784727,0.13777836467599733
91,Pspline-SGD,0.2,3700,100,face,3,5,0.983525991439819,0.08245743218752058,0.057984734603363994,0.11355019981491883,0.03901194401120422,0.04741120598871862,0.13139464745470647
91,Pspline-SGD,0.2,3800,100,face,3,5,0.966397523880005,0.08348520043313984,0.08349808552884128,0.09409528100243247,0.03476823002955105,0.04320683975838129,0.12023343888241458
91,Pspline-SGD,0.2,3900,100,face,3,5,0.983588457107544,0.037695624824674125,0.04113753667965013,0.0767124598288984,0.030754975716108825,0.04273617267328523,0.11036648873716033
91,Pspline-SGD,0.2,4000,100,face,3,5,0.971837997436523,0.05790343677143155,0.06306763572384719,0.08065964071718919,0.028936109895739078,0.04083679555342958,0.104554167607755
91,Pspline-SGD,0.2,4100,100,face,3,5,0.987528800964355,0.05645796681854779,0.06099168800369982,0.07774921722735927,0.0266179964060619,0.041213375627424456,0.0987845687668279
91,Pspline-SGD,0.2,4200,100,face,3,5,0.96792197227478,0.07482894232612546,0.03701259535728013,0.08365507335382444,0.025586862181701565,0.0405006088003531,0.09463344828780856
91,Pspline-SGD,0.2,4300,100,face,3,5,0.982894659042358,0.06010278017302092,0.028757457630460774,0.05986044841439887,0.021745596306762156,0.03574587063866654,0.08878630686542795
91,Pspline-SGD,0.2,4400,100,face,3,5,0.972894430160522,0.05060507054078165,0.07139456402953295,0.0469940122958761,0.019295974371416606,0.03206478660707215,0.08224459266678055
91,Pspline-SGD,0.2,4500,100,face,3,5,1.09993457794189,0.04743014492636498,0.04529638972636193,0.04815562116526818,0.01839509896896935,0.028905595433667934,0.07606557634790943
91,Pspline-SGD,0.2,4600,100,face,3,5,0.969346523284912,0.06945402970607333,0.06393627900958421,0.06723667215002742,0.01986987935553268,0.02774523149058251,0.0711709929319455
91,Pspline-SGD,0.2,4700,100,face,3,5,0.980582237243652,0.05344956572083996,0.07071037680959774,0.06569440378346435,0.019067257765269588,0.02619076329529522,0.06834671818558134
91,Pspline-SGD,0.2,4800,100,face,3,5,0.972726106643677,0.05472983293672317,0.043902914241157276,0.06422257048951083,0.0165174486013375,0.02350049997833605,0.06545821176923146
91,Pspline-SGD,0.2,4900,100,face,3,5,0.985843658447266,0.03574313364454868,0.033047204960276355,0.03869841203883731,0.015282123157796099,0.021617178714740923,0.06263323176866023
91,Pspline-SGD,0.2,5000,100,face,3,5,0.968937397003174,0.04621428715869536,0.059555455442267834,0.04836622007071729,0.015611495129824283,0.022214193885592697,0.059920730828115464
91,Pspline-SGD,0.2,5100,100,face,3,5,0.162845373153687,0.042296825456338845,0.03845009437738156,0.04743856856037085,0.0158002358800668,0.021992336800311263,0.05690492950844998
91,Pspline-SGD,0.2,5200,100,face,3,5,0.165137052536011,0.05114280004148583,0.060315211895600726,0.04897349945029025,0.01498054730882513,0.02182139080433462,0.05378396495968583
91,Pspline-SGD,0.2,5300,100,face,3,5,0.162326097488403,0.022950227736936973,0.03620346443145202,0.05392626216608291,0.013433614053849989,0.020401512099902753,0.052553074645482006
91,Pspline-SGD,0.2,5400,100,face,3,5,0.164812803268433,0.028047465401789227,0.06709085515788214,0.064538762657475,0.012507394309644149,0.01937419774512858,0.051789361349880665
91,Pspline-SGD,0.2,5500,100,face,3,5,0.163552522659302,0.02850894510572417,0.022411099084775617,0.07212716904724453,0.011918761481925177,0.018726527604054227,0.05152368975021344
91,Pspline-SGD,0.2,5600,100,face,3,5,0.165191173553467,0.04233998273371659,0.049164793970485655,0.06301920868569241,0.012133939544807114,0.01794809531539064,0.05070857303730588
91,Pspline-SGD,0.2,5700,100,face,3,5,0.159849882125854,0.04790586972086609,0.03818807637677852,0.05474121465930817,0.01129082630378106,0.017817212711143223,0.049276048889523597
91,Pspline-SGD,0.2,5800,100,face,3,5,0.163515329360962,0.056978734160681416,0.03056873822453624,0.04980664547692717,0.010544229203111348,0.016469341555953806,0.04796716979185061
91,Pspline-SGD,0.2,5900,100,face,3,5,0.161601781845093,0.06493474576733496,0.04413932065351099,0.040061931976429696,0.010245902464366421,0.016121797013845737,0.046816740326647274
91,Pspline-SGD,0.2,6000,100,face,3,5,0.163917064666748,0.03795094126163611,0.052362133390537864,0.03539622050843295,0.00989841959338835,0.014752615825368754,0.04597378673565065
91,Pspline-SGD,0.2,6100,100,face,3,5,0.159418344497681,0.03324183797571344,0.0401318861529561,0.041525804901804006,0.009875680948945016,0.015086955022574598,0.04527811040587196
91,Pspline-SGD,0.2,6200,100,face,3,5,0.168249607086182,0.07595721983367752,0.054496706994148075,0.04912690280582755,0.00967121852519878,0.014840095246119423,0.04432644332736839
91,Pspline-SGD,0.2,6300,100,face,3,5,0.162943840026855,0.05975159007722112,0.055723311025302785,0.05038500750992247,0.01047400638062055,0.014775034863567904,0.04335123576050705
91,Pspline-SGD,0.2,6400,100,face,3,5,0.167367458343506,0.05533829951446444,0.029727867615217774,0.08432282857180916,0.010685759955965232,0.014699427181702045,0.04214746866653708
91,Pspline-SGD,0.2,6500,100,face,3,5,0.159605503082275,0.042193019914771056,0.05955616570162247,0.05085161273329975,0.01003025021932793,0.014294222406083378,0.040910243862845745
91,Pspline-SGD,0.2,6600,100,face,3,5,0.165016412734985,0.04092837478632044,0.040111248237927465,0.050129321849308475,0.009506243007833934,0.013220996561356156,0.03969871567235001
91,Pspline-SGD,0.2,6700,100,face,3,5,0.162714719772339,0.06411975581873156,0.04057540996195515,0.018736148575493414,0.00903005939957405,0.012307723188451922,0.03878875420912376
91,Pspline-SGD,0.2,6800,100,face,3,5,0.166992664337158,0.04444096116694856,0.0349007077667833,0.043248028270428736,0.008330941631611194,0.012410637199145721,0.038059228211934686
91,Pspline-SGD,0.2,6900,100,face,3,5,0.159331321716309,0.04200007787581341,0.03801999612056164,0.03924651163220834,0.00865278411847928,0.012788661232765747,0.03777541116946612
91,Pspline-SGD,0.2,7000,100,face,3,5,0.164901733398438,0.04800600158503694,0.045067237580148134,0.03409993479748272,0.008779973261785519,0.013261314517513187,0.03739441526524593
91,Pspline-SGD,0.2,7100,100,face,3,5,0.162542581558228,0.06534572898544662,0.04180470228041889,0.05038620731983065,0.009281293389803479,0.013347899966709794,0.036857542041147315
91,Pspline-SGD,0.2,7200,100,face,3,5,0.16672158241272,0.06600310129081992,0.06981917753333751,0.04646787083883766,0.009461864409442007,0.013030278083916352,0.036113562680261516
91,Pspline-SGD,0.2,7300,100,face,3,5,0.160179853439331,0.05655389387016469,0.06223217742852616,0.07980581154368997,0.009523670994285504,0.01238513926779406,0.03598341513964292
91,Pspline-SGD,0.2,7400,100,face,3,5,0.166833639144897,0.04056854099006963,0.058861388932248564,0.048559250595924135,0.00920616470976465,0.012548334387076268,0.03578375101035258
91,Pspline-SGD,0.2,7500,100,face,3,5,0.160215139389038,0.021211468743105925,0.04361980265990155,0.031810063479301084,0.00929230510214459,0.01287209264351225,0.03557275877587732
91,Pspline-SGD,0.2,7600,100,face,3,5,0.164588451385498,0.04826052985333685,0.050300034128843506,0.05048876751467443,0.009430302625735984,0.012796062893828451,0.03523107050823132
91,Pspline-SGD,0.2,7700,100,face,3,5,0.160334825515747,0.06390157759864923,0.0598682203956788,0.03382202938900182,0.00927760349920519,0.01242079337447382,0.03493394892667841
91,Pspline-SGD,0.2,7800,100,face,3,5,0.167462348937988,0.06630508091771128,0.06491599369937034,0.055005798549358303,0.008454690684535195,0.011849627674390866,0.03437868445629765
91,Pspline-SGD,0.2,7900,100,face,3,5,0.160041332244873,0.05513644967312245,0.04119214940189823,0.04528607417130601,0.008401381044073857,0.011639563554433406,0.034118946610175296
91,Pspline-SGD,0.2,8000,100,face,3,5,0.164514303207397,0.06863835427597813,0.06131304601866706,0.05957469139652267,0.007714533376456796,0.011201881606424784,0.033623204744092465
91,Pspline-SGD,0.2,8100,100,face,3,5,0.159468173980713,0.057690963352478294,0.04121463449279395,0.0586190711586366,0.006684362813405837,0.010514261854231816,0.03310536514006265
91,Pspline-SGD,0.2,8200,100,face,3,5,0.167434930801392,0.06019432922989123,0.07092337632222434,0.06906506184877029,0.005998562996553214,0.009992877951391319,0.03263421560571813
91,Pspline-SGD,0.2,8300,100,face,3,5,0.160234451293945,0.07773368680903757,0.05435792428275294,0.07154191929781949,0.004972977166831175,0.009695345558135506,0.032004076023781414
91,Pspline-SGD,0.2,8400,100,face,3,5,0.163879871368408,0.07926652152858349,0.05052774505181627,0.06298550223221192,0.004725220631112849,0.009331569772809542,0.03156162188376467
91,Pspline-SGD,0.2,8500,100,face,3,5,0.160155296325684,0.09398968851431669,0.051170450659262304,0.05265183567664696,0.004996815253460163,0.008992571765297943,0.031403561676776985
91,Pspline-SGD,0.2,8600,100,face,3,5,0.165936470031738,0.043333309147756675,0.034715445921660024,0.07178030453429836,0.005093656728524757,0.008914946077035175,0.03123633434981051
91,Pspline-SGD,0.2,8700,100,face,3,5,0.159403562545776,0.08066118429069673,0.062284668633773056,0.06174785868087977,0.005384703794233912,0.008400865319995135,0.03104716545188691
91,Pspline-SGD,0.2,8800,100,face,3,5,0.172927141189575,0.0814238780763297,0.07368550849556571,0.02994305926916148,0.00556924891037758,0.0084974615031547,0.030659821725868994
91,Pspline-SGD,0.2,8900,100,face,3,5,0.159947872161865,0.0437112822194686,0.024252816257796586,0.03020204781603499,0.005639319756520177,0.008599581789198464,0.030057788952279885
91,Pspline-SGD,0.2,9000,100,face,3,5,0.164228200912476,0.05139133608270744,0.05550055165759369,0.02056726624004707,0.005790923596859344,0.008712780583064515,0.029618376472406567
91,Pspline-SGD,0.2,9100,100,face,3,5,0.1596999168396,0.048150441785119444,0.056284441762963246,0.03418825711732233,0.005750512633128487,0.008803395895303039,0.029306498426773454
91,Pspline-SGD,0.2,9200,100,face,3,5,0.167283296585083,0.06972507142701855,0.0287849716135699,0.06179740406139924,0.005549128381068362,0.009007255200200705,0.02909121593583819
91,Pspline-SGD,0.2,9300,100,face,3,5,0.160705804824829,0.06637348458501915,0.0326871507855523,0.05685403279675513,0.0047168088384835945,0.008848368033032636,0.028585523552114415
91,Pspline-SGD,0.2,9400,100,face,3,5,0.167285203933716,0.04330713173973956,0.06705121642590058,0.03861658822139354,0.004640534211406329,0.00867950510409608,0.02806782260534863
91,Pspline-SGD,0.2,9500,100,face,3,5,0.160022735595703,0.051579924271574304,0.05361910221781456,0.03240990978369299,0.004636359315427996,0.008413972277355894,0.027558696676945514
91,Pspline-SGD,0.2,9600,100,face,3,5,0.167471170425415,0.07187698443736779,0.06746638698259187,0.04927058323720323,0.0051190456335965485,0.0086066062061384,0.027216490717134743
91,Pspline-SGD,0.2,9700,100,face,3,5,0.160212755203247,0.052662919091299894,0.07247909845846448,0.05165525431704333,0.005303621149497667,0.008765969227411914,0.02715553288622131
91,Pspline-SGD,0.2,9800,100,face,3,5,0.164347410202026,0.054842572133156464,0.045313085761646325,0.05147344559721738,0.005419505341771642,0.008689074749280726,0.027136313992569733
91,Pspline-SGD,0.2,9900,100,face,3,5,0.160300016403198,0.0360796297532197,0.03495537681222472,0.028385899810226912,0.00553510567570611,0.008594408210901357,0.027020411386050144
91,Pspline-SGD,0.2,10000,100,face,3,5,0.166558980941772,0.048329356902683626,0.05805015527068391,0.03364228129862036,0.005869248562055597,0.008715270054070273,0.0267762626511357
91,Pspline-SGD,0.2,10100,100,face,3,5,0.160525798797607,0.04167621884223244,0.03677484837379559,0.03984540566549673,0.006067916652470826,0.008682262847347256,0.02634419431574601
91,Pspline-SGD,0.2,10200,100,face,3,5,0.166700839996338,0.051527523669327335,0.061113109256971054,0.04470927666409947,0.005833695162358988,0.00905575680869141,0.025805720453146823
91,Pspline-SGD,0.2,10300,100,face,3,5,0.159734725952148,0.022426152820577215,0.03653715636281979,0.04990042134149646,0.005519890637946177,0.008906261119580813,0.02570510581489328
91,Pspline-SGD,0.2,10400,100,face,3,5,0.164824247360229,0.027548927144171863,0.06672382901529503,0.06033017915360948,0.005449845294781997,0.008840890193760284,0.025808023701594844
91,Pspline-SGD,0.2,10500,100,face,3,5,0.159817218780518,0.02912132682595472,0.02447534554423974,0.06970280177263144,0.005445079089267668,0.008847241041362358,0.02613110886660785
91,Pspline-SGD,0.2,10600,100,face,3,5,0.16653037071228,0.04240016205022377,0.050964788849009846,0.06273478857419605,0.0056733863878530395,0.008638829994347277,0.026286860371953807
91,Pspline-SGD,0.2,10700,100,face,3,5,0.159861326217651,0.04830396274568924,0.04047445105550656,0.05532515715192108,0.005441210761314518,0.00876631948883742,0.0261565321621505
91,Pspline-SGD,0.2,10800,100,face,3,5,0.164653778076172,0.05696316113892328,0.03205452225532454,0.04765493130445183,0.005378707388657844,0.008536576305090669,0.026038522886199116
91,Pspline-SGD,0.2,10900,100,face,3,5,0.159902095794678,0.064452864822007,0.04388710156271328,0.03809409035555624,0.005406747260787384,0.00872875794143223,0.025936890151078185
91,Pspline-SGD,0.2,11000,100,face,3,5,0.166232824325562,0.03781640757967986,0.052444057908640956,0.03359947787253798,0.005437341977510613,0.008566711657862382,0.0259410528860478
91,Pspline-SGD,0.2,11100,100,face,3,5,0.16003155708313,0.03327027495991329,0.04062362584068412,0.039829013013536765,0.005429315150683372,0.008825663893437145,0.02591536734142628
91,Pspline-SGD,0.2,11200,100,face,3,5,0.164631843566895,0.07595614191419281,0.0547179100939094,0.04804677163110514,0.005387827168403002,0.008870592197480147,0.025763261271786374
91,Pspline-SGD,0.2,11300,100,face,3,5,0.159621238708496,0.05989961510182488,0.055953698521250386,0.04922422901213529,0.005661963156245128,0.008884208243211407,0.025585145273875714
91,Pspline-SGD,0.2,11400,100,face,3,5,0.166459083557129,0.05522521686121932,0.02980864586645099,0.08371620596784561,0.005751828680137062,0.00896537240810822,0.02524929697191439
91,Pspline-SGD,0.2,11500,100,face,3,5,0.160253524780273,0.04226198685242867,0.05960991643339066,0.05025681712642903,0.00556060567271953,0.00898635043281971,0.02485577974970251
91,Pspline-SGD,0.2,11600,100,face,3,5,0.164873361587524,0.04086431042081889,0.04020506294308129,0.049579902621727345,0.0055106106795334954,0.008864616020974303,0.024495505159441766
91,Pspline-SGD,0.2,11700,100,face,3,5,0.159810543060303,0.06400000870203162,0.04047576159456762,0.01801702898294032,0.005514695800803146,0.008706063844994174,0.024279539563602057
91,Pspline-SGD,0.2,11800,100,face,3,5,0.17121410369873,0.04437863526619767,0.034834952591907706,0.042998182379521466,0.005351324800644893,0.008802499132005204,0.02419268659868424
91,Pspline-SGD,0.2,11900,100,face,3,5,0.160340547561646,0.04195387715958047,0.03820643399801297,0.038853950382842506,0.005528250636494309,0.00904813161677737,0.024301762202629383
91,Pspline-SGD,0.2,12000,100,face,3,5,0.167341470718384,0.04812108910053147,0.045145873124853735,0.03369930784473855,0.0055719367123384924,0.009387990952756274,0.02430648601081916
91,Pspline-SGD,0.2,12100,100,face,3,5,0.16049861907959,0.06544094263498028,0.04171946871549499,0.05013668609075288,0.0058064225487330316,0.009547701268335805,0.02425483751397651
91,Pspline-SGD,0.2,12200,100,face,3,5,0.168205738067627,0.06598457881880566,0.06965409702183287,0.0462279695761918,0.005871893590099946,0.009533236127460442,0.024091004257760337
91,Pspline-SGD,0.2,12300,100,face,3,5,0.160835266113281,0.05653903009635194,0.06211311543670129,0.07979989396141439,0.00595815917068387,0.009336541997727035,0.02424871304124291
91,Pspline-SGD,0.2,12400,100,face,3,5,0.166543245315552,0.040444111952369875,0.05878233500132106,0.04828910431752024,0.005856350308196366,0.009511016638225369,0.024346897016553994
91,Pspline-SGD,0.2,12500,100,face,3,5,0.16051197052002,0.02117995728021367,0.04352581102785506,0.031501935791427176,0.005979222451567189,0.009768183335071394,0.02438762800603096
91,Pspline-SGD,0.2,12600,100,face,3,5,0.166619539260864,0.048273741503820515,0.050178774434908764,0.050343674718787444,0.00609350526304586,0.009788303659052538,0.02436429539573857
91,Pspline-SGD,0.2,12700,100,face,3,5,0.15998911857605,0.06383273197201911,0.05972944608346841,0.033828226810862554,0.0061023031936386744,0.009663560187165517,0.024363252396478508
91,Pspline-SGD,0.2,12800,100,face,3,5,0.166826963424683,0.06632131393005912,0.06487125188227587,0.05497691699516516,0.005779920616244049,0.009436708629120464,0.024228045567982824
91,Pspline-SGD,0.2,12900,100,face,3,5,0.160317182540894,0.055077863325600517,0.041114387259649325,0.04529223499857464,0.005796313757725998,0.009316458301429612,0.024239471114133892
91,Pspline-SGD,0.2,13000,100,face,3,5,0.167571544647217,0.06864158119962506,0.061268821008675214,0.059632900110600996,0.0054994705491812745,0.009116979974625749,0.024114947639947485
91,Pspline-SGD,0.2,13100,100,face,3,5,0.15932035446167,0.05762484691921252,0.04114159198585794,0.05865556271396611,0.005056730780376724,0.008799148888858813,0.023976984188056955
91,Pspline-SGD,0.2,13200,100,face,3,5,0.171277761459351,0.06025006148199192,0.07085999513525928,0.06911200535044341,0.004775852056970604,0.008577687320384655,0.023867866391251286
91,Pspline-SGD,0.2,13300,100,face,3,5,0.160539865493774,0.07772737757123334,0.05433308382269439,0.07160499129968671,0.004318912395778861,0.008472611183366056,0.023668775286991375
91,Pspline-SGD,0.2,13400,100,face,3,5,0.164654731750488,0.0792040101381116,0.050506254774983037,0.06306013641245213,0.004225537749191272,0.008307851607896852,0.023565105595444683
91,Pspline-SGD,0.2,13500,100,face,3,5,0.160315990447998,0.0940210122761003,0.05115396146290645,0.05265319811317881,0.004364507937188378,0.00810233188599701,0.023579843983401443
91,Pspline-SGD,0.2,13600,100,face,3,5,0.164544343948364,0.043322089177639383,0.03473098720011503,0.07180424767082766,0.004403632108611607,0.008056852507804795,0.023572653355970592
91,Pspline-SGD,0.2,13700,100,face,3,5,0.159832954406738,0.08066205589121452,0.062290195401884574,0.0617681381744591,0.004549640473799938,0.007822123262143129,0.023563314048555297
91,Pspline-SGD,0.2,13800,100,face,3,5,0.165054321289062,0.08142664917697115,0.0736842976223724,0.030010380436879695,0.004670922789571454,0.007914626184757313,0.023444858588672624
91,Pspline-SGD,0.2,13900,100,face,3,5,0.160231828689575,0.04370562685611572,0.02424559188883918,0.030286474733891032,0.004713054976787833,0.007958376198708995,0.023206048947198108
91,Pspline-SGD,0.2,14000,100,face,3,5,0.16630744934082,0.051392683326761966,0.05548752588706971,0.02064157096397001,0.0047994085713860945,0.00800918996992349,0.023041742780139502
91,Pspline-SGD,0.2,14100,100,face,3,5,0.160193920135498,0.048140748394242885,0.05628139147789719,0.034199744949681365,0.0047725993272690476,0.007989578384109977,0.0229298230687658
91,Pspline-SGD,0.2,14200,100,face,3,5,0.164544105529785,0.0697270686728552,0.028795380534933697,0.06182712675452067,0.004634319445427305,0.008083347714038671,0.022882876531849006
91,Pspline-SGD,0.2,14300,100,face,3,5,0.159944772720337,0.06636988945044703,0.03269154565467084,0.05689509889820503,0.004132769598767344,0.008062929607029574,0.02267542588766873
91,Pspline-SGD,0.2,14400,100,face,3,5,0.169211387634277,0.0432837204129398,0.06705461527159473,0.03865842553164952,0.004102125275044352,0.008012520793859708,0.022465736787928705
91,Pspline-SGD,0.2,14500,100,face,3,5,0.1634202003479,0.051586349644416135,0.05362628596015402,0.03239465025940523,0.004078207813672078,0.007912719185742928,0.022242238922013668
91,Pspline-SGD,0.2,14600,100,face,3,5,0.167681694030762,0.07188019083539972,0.06746405301911852,0.04924876375186604,0.004298675416465906,0.008040549376761779,0.02209282198681776
91,Pspline-SGD,0.2,14700,100,face,3,5,0.159502744674683,0.052657865630078196,0.07247952176668312,0.05164793722482804,0.004402737594200393,0.008152282495092094,0.02209662735597393
91,Pspline-SGD,0.2,14800,100,face,3,5,0.168211936950684,0.054844539614800875,0.045319702301629,0.05147381080694227,0.004552046008889854,0.008155280447048552,0.022148270692100007
91,Pspline-SGD,0.2,14900,100,face,3,5,0.160257577896118,0.0360721771527939,0.03495738485087272,0.028397985028862933,0.004655884826910375,0.008129772230118605,0.022141822542819475
91,Pspline-SGD,0.2,15000,100,face,3,5,0.166167259216309,0.04833555930625211,0.05804950479892648,0.033630699282991554,0.004858669974530422,0.008146073963238909,0.022044941783729087
91,Pspline-Adam,0.2,0,100,face,3,5,1.73776030540466,0.052288437868641006,0.11485170097531083,0.2747322361617847,0.052288437868641006,0.11485170097531083,0.2747322361617847
91,Pspline-Adam,0.2,100,100,face,3,5,0.956010818481445,0.06318834770185465,0.11711155700147856,0.18339088624512537,0.06318834770185465,0.11711155700147856,0.18339088624512537
91,Pspline-Adam,0.2,200,100,face,3,5,0.947338342666626,0.04006471884503323,0.045007639512696096,0.18077860793260214,0.04006471884503323,0.045007639512696096,0.18077860793260214
91,Pspline-Adam,0.2,300,100,face,3,5,1.68048238754272,0.029434928298918556,0.12999555323283893,0.14811021984306946,0.029434928298918556,0.12999555323283893,0.14811021984306946
91,Pspline-Adam,0.2,400,100,face,3,5,0.95768404006958,0.025715168703522164,0.059071243680178465,0.132275228998649,0.025715168703522164,0.059071243680178465,0.132275228998649
91,Pspline-Adam,0.2,500,100,face,3,5,0.942688226699829,0.03308198392066279,0.03640448472212672,0.10859834450822442,0.03308198392066279,0.03640448472212672,0.10859834450822442
