seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
43,Pspline-SGD,0.2,4200,100,face,3,5,0.976107835769653,0.06021623424964751,0.060049335436262855,0.061148240241459526,0.010648667328613864,0.04362553082570719,0.08669619358153703
43,Pspline-SGD,0.2,4300,100,face,3,5,0.987256288528442,0.07671493343273035,0.06754545405205749,0.05190190343788047,0.004830772517976494,0.039452656913184385,0.081819978098605
43,Pspline-SGD,0.2,4400,100,face,3,5,0.981581449508667,0.04381862539769803,0.04141494943128039,0.04136180373463776,0.003932326846352875,0.03562340380707994,0.07570641820526049
43,Pspline-SGD,0.2,4500,100,face,3,5,1.10248732566833,0.05092810077399605,0.031370099797154286,0.05384931912157199,0.003933530480509176,0.031181221067415513,0.06927482432276043
43,Pspline-SGD,0.2,4600,100,face,3,5,0.976314306259155,0.06443308061795562,0.01789046446153989,0.05309405757322269,0.0067185852940496275,0.02833696763229839,0.06553572809361419
43,Pspline-SGD,0.2,4700,100,face,3,5,0.988190412521362,0.032253326632031946,0.05856332628073765,0.03326100207957522,0.006855563402767909,0.026511690245821243,0.0614954395445082
43,Pspline-SGD,0.2,4800,100,face,3,5,0.980883121490479,0.05073484465515417,0.06858325467881533,0.043959913388302754,0.006352724613873394,0.02652140503324957,0.05939122414946179
43,Pspline-SGD,0.2,4900,100,face,3,5,0.995559930801392,0.04873490689953988,0.04589384553452186,0.05220805459125848,0.00760345402484015,0.02766516658883131,0.05817732745988191
43,Pspline-SGD,0.2,5000,100,face,3,5,0.977243185043335,0.04690043473223683,0.06392253156094953,0.03827285560070211,0.008108788172885824,0.025354484905939112,0.05576736614827277
43,Pspline-SGD,0.2,5100,100,face,3,5,0.163395881652832,0.034166136232370255,0.027026119995294064,0.04561889161036181,0.007836770660605195,0.021932604150724917,0.052863713061258095
43,Pspline-SGD,0.2,5200,100,face,3,5,0.166512966156006,0.027491086315792286,0.0669712232326244,0.05695964384702903,0.008433930695972912,0.01971592407609258,0.05043644731387815
43,Pspline-SGD,0.2,5300,100,face,3,5,0.161554574966431,0.03334471149253509,0.06352626961578264,0.04143783715131246,0.008158239261068125,0.016698334770336457,0.048512765271158734
43,Pspline-SGD,0.2,5400,100,face,3,5,0.16331148147583,0.054460161247323474,0.06886271923733044,0.07804559548503169,0.007625831853042185,0.015261479142286132,0.04698069787034989
43,Pspline-SGD,0.2,5500,100,face,3,5,0.164945840835571,0.06235013760196012,0.05087692876838064,0.10547155173636485,0.0075240298617195766,0.014417081456128154,0.04708408994338247
43,Pspline-SGD,0.2,5600,100,face,3,5,0.163530111312866,0.035707469835277214,0.04518125159077819,0.08824095108800249,0.008362758376689284,0.01244035442089051,0.04724871318376441
43,Pspline-SGD,0.2,5700,100,face,3,5,0.1636643409729,0.05122617066317878,0.04221217393967544,0.030029371870077683,0.007766322056883667,0.011416406788764231,0.046179232806771595
43,Pspline-SGD,0.2,5800,100,face,3,5,0.162827014923096,0.06806885586938816,0.03890022607894016,0.07710149770052974,0.009100170927376996,0.010817367921410082,0.045135783418468446
43,Pspline-SGD,0.2,5900,100,face,3,5,0.165442228317261,0.07663969498483411,0.07362728009276676,0.0520713433972822,0.01027183338996138,0.011001436719728563,0.043782854758794953
43,Pspline-SGD,0.2,6000,100,face,3,5,0.162490606307983,0.06074804789912672,0.03212564990814139,0.05493907281707243,0.01028558645925256,0.01071090713422464,0.041054954907288305
43,Pspline-SGD,0.2,6100,100,face,3,5,0.163734197616577,0.05165313375398907,0.050900695528952884,0.04271844470971021,0.010657277040757225,0.010673413892789125,0.039572568327882425
43,Pspline-SGD,0.2,6200,100,face,3,5,0.16828441619873,0.041524090250772056,0.017320106127940254,0.05682256353907055,0.010917437500165529,0.011381874706263975,0.03858388032369711
43,Pspline-SGD,0.2,6300,100,face,3,5,0.165990352630615,0.04139657215743267,0.020900954996587128,0.055233216059486286,0.01138238420132913,0.01138080094944008,0.03782427809627503
43,Pspline-SGD,0.2,6400,100,face,3,5,0.163013219833374,0.038307460711421513,0.04233011203552595,0.033449901804990564,0.011515411445518237,0.011208786137723624,0.03663303373519037
43,Pspline-SGD,0.2,6500,100,face,3,5,0.164139270782471,0.09073057075016923,0.08485018373345853,0.02490385327147697,0.012358408041607942,0.011914218659544878,0.03553860052451347
43,Pspline-SGD,0.2,6600,100,face,3,5,0.164162397384644,0.05390394737401851,0.05095574256774506,0.031011930051609533,0.013048957974371176,0.012815877376493211,0.03400733751049911
43,Pspline-SGD,0.2,6700,100,face,3,5,0.166748523712158,0.0736622707330468,0.08002503261903561,0.061768956441388925,0.014328552408102248,0.014379662482094267,0.032144960369518194
43,Pspline-SGD,0.2,6800,100,face,3,5,0.166750907897949,0.04279188455525912,0.0475581180998507,0.05043463181538336,0.015223943901299586,0.0153643705198813,0.03104430151312286
43,Pspline-SGD,0.2,6900,100,face,3,5,0.16554069519043,0.04454361672075302,0.029314664717662565,0.03692905657067391,0.015179434929595979,0.015540979343396766,0.030691336439098438
43,Pspline-SGD,0.2,7000,100,face,3,5,0.16784143447876,0.032296355547962785,0.03629144322501982,0.040600269302413845,0.014259376363525863,0.01484505296137223,0.030543868270363275
43,Pspline-SGD,0.2,7100,100,face,3,5,0.166516065597534,0.054947775523647144,0.049759349288258294,0.041696261926590594,0.013575425639719465,0.014704600572997821,0.030397416141344603
43,Pspline-SGD,0.2,7200,100,face,3,5,0.167283296585083,0.043992988625649355,0.03066006616192023,0.04611461840239219,0.012988858874775902,0.0146064181648832,0.030132336235388798
43,Pspline-SGD,0.2,7300,100,face,3,5,0.162527561187744,0.07596743675282898,0.07494415219908886,0.07439300778095047,0.012149718247694577,0.014333273544968337,0.030171626308729917
43,Pspline-SGD,0.2,7400,100,face,3,5,0.167377233505249,0.03281102454886342,0.05290433355893927,0.07463733134240862,0.012004140003489492,0.014594723152758048,0.030439216486956622
43,Pspline-SGD,0.2,7500,100,face,3,5,0.166036367416382,0.052052250812032026,0.07248786796615991,0.06690667694173437,0.012270069890417436,0.015290966849132856,0.030416112362680787
43,Pspline-SGD,0.2,7600,100,face,3,5,0.170074939727783,0.0518302102873914,0.0776609256034822,0.08094247730725326,0.012627680214541838,0.01587811899672815,0.03100501406090474
