seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
98,Pspline-SGD,0.2,3900,100,face,3,5,0.974439382553101,0.04804789814793643,0.1283314431111888,0.19210925178512284,0.01910614642806172,0.0853878226514227,0.170401634853764
98,Pspline-SGD,0.2,4000,100,face,3,5,0.966238975524902,0.07060663822205059,0.11755763255002358,0.20715597039890465,0.011963499468877184,0.0883128356926899,0.17269082012664688
98,Pspline-SGD,0.2,4100,100,face,3,5,0.984080076217651,0.06196172135173109,0.12441154587027316,0.20363710903750007,0.007001016289932672,0.08507364533858955,0.17425064382794003
98,Pspline-SGD,0.2,4200,100,face,3,5,0.965036392211914,0.09575229718306169,0.08257584619260358,0.1939734814369667,0.008106960666003664,0.08656448811313168,0.17548324333299792
98,Pspline-SGD,0.2,4300,100,face,3,5,0.974974155426025,0.05621833639174056,0.11300071931641016,0.16856515257694063,0.010276487279758922,0.08529097271931688,0.17425868682944787
98,Pspline-SGD,0.2,4400,100,face,3,5,0.966185569763184,0.060057752820115884,0.08691547491861244,0.16794489176979907,0.01169281906383003,0.08232202472779497,0.1723770755290408
98,Pspline-SGD,0.2,4500,100,face,3,5,1.08532953262329,0.04079308436796697,0.054515833398600694,0.16305688952712313,0.011447731857216925,0.07780287815725626,0.16932278584310387
98,Pspline-SGD,0.2,4600,100,face,3,5,0.958338022232056,0.023065020507473912,0.07859700614044805,0.16016155931217374,0.009828496979081357,0.07398666323373768,0.16802459749425977
98,Pspline-SGD,0.2,4700,100,face,3,5,0.970735788345337,0.05420693340217787,0.03848533595042266,0.16415718539682633,0.008914217804287732,0.0710493846828373,0.1666685857909127
98,Pspline-SGD,0.2,4800,100,face,3,5,0.962709426879883,0.03651585460019358,0.06570095358994134,0.15716356313262764,0.008250103387888367,0.067220429979693,0.1656639526668558
98,Pspline-SGD,0.2,4900,100,face,3,5,0.978961944580078,0.045547081349532094,0.06656573786714758,0.1549797205225815,0.008033342792634231,0.06625829022992906,0.16468399847256457
98,Pspline-SGD,0.2,5000,100,face,3,5,0.964943885803223,0.06534867562229979,0.08509437021604646,0.15056191198665797,0.009372188825172283,0.06501612564726598,0.16350654689364652
98,Pspline-SGD,0.2,5100,100,face,3,5,0.15834379196167,0.04050448038041867,0.08143474508026526,0.14944255213108934,0.009205432680665971,0.06425846291908897,0.16216911067510387
98,Pspline-SGD,0.2,5200,100,face,3,5,0.163444042205811,0.061867816796083476,0.10610204271914626,0.1476096153866921,0.005933814238219953,0.06334934134229063,0.1608770157227786
98,Pspline-SGD,0.2,5300,100,face,3,5,0.158527612686157,0.07169915312624797,0.0996075806327194,0.1571569695588502,0.005215038246429812,0.06360533732090096,0.15981281180206922
98,Pspline-SGD,0.2,5400,100,face,3,5,0.166326522827148,0.0635494880553905,0.08962349526766758,0.14663133845247076,0.005453035565947192,0.06382328725038384,0.15898296291175257
98,Pspline-SGD,0.2,5500,100,face,3,5,0.159060716629028,0.03688273151541067,0.04392155445141006,0.14260525524085724,0.00567491026573809,0.06227491907392785,0.1580652166089364
98,Pspline-SGD,0.2,5600,100,face,3,5,0.163715839385986,0.03386930468742074,0.06903038498789113,0.1472184435969146,0.00599167503882409,0.06189408909258478,0.15725327156214455
98,Pspline-SGD,0.2,5700,100,face,3,5,0.15832781791687,0.048670057224995046,0.07405670102501252,0.13825932321732162,0.005605712200654747,0.06325653658065943,0.15662998788640456
98,Pspline-SGD,0.2,5800,100,face,3,5,0.164976358413696,0.04159690987634366,0.05235875560750377,0.14254243691086838,0.005677662849476788,0.0626394166049853,0.1556489867340594
98,Pspline-SGD,0.2,5900,100,face,3,5,0.158194303512573,0.04601865658423941,0.06217439997668586,0.14463007727171648,0.005993379775282971,0.060802807149593664,0.15455570170520874
98,Pspline-SGD,0.2,6000,100,face,3,5,0.162375926971436,0.05312000914384212,0.07474847575448447,0.1376531516883369,0.00600623723986217,0.06117029672415639,0.1535441637859561
98,Pspline-SGD,0.2,6100,100,face,3,5,0.158102512359619,0.0789014986314016,0.05986542299223519,0.14017386254370495,0.0061826307041446356,0.06024769955672439,0.15267161185956063
98,Pspline-SGD,0.2,6200,100,face,3,5,0.170074701309204,0.03636769388126489,0.12047479588693402,0.1440014133144329,0.0058808858933895175,0.06079902243063037,0.15205500287527063
98,Pspline-SGD,0.2,6300,100,face,3,5,0.158979892730713,0.050164328078492165,0.12346767031592179,0.15086998199358007,0.005495967138026203,0.06277605182409583,0.15145235332180443
98,Pspline-SGD,0.2,6400,100,face,3,5,0.165342569351196,0.059021941647827494,0.06506894401360229,0.1360561746418726,0.004969714818948947,0.06309972926664678,0.15093839438175033
98,Pspline-SGD,0.2,6500,100,face,3,5,0.158384799957275,0.053566896478286226,0.09381768355845944,0.13990224035639146,0.004255641822918886,0.06300352573277619,0.1503486408123516
98,Pspline-SGD,0.2,6600,100,face,3,5,0.165636301040649,0.027021571676769187,0.030315372180590515,0.13390750012256136,0.0030398521561463307,0.0627256600370849,0.1496121555925412
98,Pspline-SGD,0.2,6700,100,face,3,5,0.158140420913696,0.06482785512468614,0.10165162411544913,0.13376145196546638,0.0021108802167215672,0.06296035695200651,0.1490530540613789
98,Pspline-SGD,0.2,6800,100,face,3,5,0.165775537490845,0.06744363759697665,0.06966667726409712,0.143935853647366,0.0016475883851133106,0.06342818969934882,0.1485333489562562
98,Pspline-SGD,0.2,6900,100,face,3,5,0.15800142288208,0.0397758867882003,0.096544316219552,0.1320485442388038,0.002406017425253383,0.0636947400071446,0.14804973646572991
98,Pspline-SGD,0.2,7000,100,face,3,5,0.166232824325562,0.06546261388169261,0.08478462343832414,0.13639526678247033,0.001790838990534481,0.0624703871261273,0.1472693481006899
98,Pspline-SGD,0.2,7100,100,face,3,5,0.158812046051025,0.03536042196355139,0.05541174722164717,0.13044950010363135,0.0017727373422564885,0.06192377795015905,0.14669906415168604
98,Pspline-SGD,0.2,7200,100,face,3,5,0.165796995162964,0.07530493523788521,0.06463877563822858,0.14788539022841185,0.0022315529624406015,0.06176033870641057,0.14630282360504765
98,Pspline-SGD,0.2,7300,100,face,3,5,0.158965110778809,0.06279945221690068,0.1017256709366486,0.12476529441760816,0.0020584112168130398,0.0619120791621124,0.14579783317001582
98,Pspline-SGD,0.2,7400,100,face,3,5,0.162975072860718,0.03857008790228269,0.04483121389551273,0.12248109954692024,0.002037311339182555,0.061848133958795695,0.14512975429210268
98,Pspline-SGD,0.2,7500,100,face,3,5,0.158055305480957,0.07656920882730278,0.06211198279835608,0.132950761638416,0.002092728310608313,0.06080878315899107,0.14444233885823324
98,Pspline-SGD,0.2,7600,100,face,3,5,0.165317058563232,0.058463251108279456,0.04518313530217847,0.12305744083703182,0.0022813720914311958,0.05937590049279756,0.14365886112837828
98,Pspline-SGD,0.2,7700,100,face,3,5,0.158047914505005,0.06215179618935739,0.0774295560609063,0.1313766986099473,0.002236351642033484,0.05850157432604751,0.142991656334443
98,Pspline-SGD,0.2,7800,100,face,3,5,0.163623332977295,0.05757400984758016,0.11765617097403593,0.15665545185157306,0.0023157441562536673,0.05761717233722087,0.14213378905973292
98,Pspline-SGD,0.2,7900,100,face,3,5,0.158661603927612,0.048708711076213294,0.10935397926745985,0.1166086117584806,0.002429159844692545,0.057558066397637504,0.14139332779173405
98,Pspline-SGD,0.2,8000,100,face,3,5,0.166495800018311,0.031277107796557575,0.03722288652858966,0.11182426995489816,0.002643292929705651,0.0574621285094981,0.14059044160420242
98,Pspline-SGD,0.2,8100,100,face,3,5,0.158855676651001,0.06456186373671093,0.08992823346013624,0.11885722395495958,0.002270556017213175,0.057594783838647544,0.1398628512210397
98,Pspline-SGD,0.2,8200,100,face,3,5,0.166328907012939,0.07463626676016653,0.07951792266480054,0.13077081386420006,0.0020921635367975775,0.0578379721907919,0.13921272949009833
98,Pspline-SGD,0.2,8300,100,face,3,5,0.158663988113403,0.09558349103690816,0.07783905950704922,0.12385577615318986,0.0021690683159391673,0.058056173085568166,0.13853840383922833
98,Pspline-SGD,0.2,8400,100,face,3,5,0.162615776062012,0.08578807237402142,0.06163190368535541,0.13780941629740784,0.0022149431318532436,0.05830286147047571,0.13797669010241517
98,Pspline-SGD,0.2,8500,100,face,3,5,0.157893419265747,0.08018624263656741,0.0745038404637602,0.1148949381998698,0.002005856071328683,0.05851113262032906,0.13738753838771595
98,Pspline-SGD,0.2,8600,100,face,3,5,0.165725469589233,0.06834211255033909,0.041839036030246884,0.11938495063274206,0.0026509471713452998,0.057933333540644436,0.13674143600299804
98,Pspline-SGD,0.2,8700,100,face,3,5,0.157734394073486,0.03938412660453375,0.052438573363759136,0.10964564976225731,0.002766911001434243,0.05740221481694877,0.13603901944185293
98,Pspline-SGD,0.2,8800,100,face,3,5,0.167899608612061,0.0708791732522713,0.08193189055012698,0.1292009270344835,0.0024121790091276,0.05722321175846926,0.13549005739980471
98,Pspline-SGD,0.2,8900,100,face,3,5,0.158525228500366,0.056133068483974334,0.12703979062418158,0.14438918088470742,0.0025341839680969,0.05765191753799618,0.1350224122884429
98,Pspline-SGD,0.2,9000,100,face,3,5,0.165659189224243,0.0778005383797493,0.11242045889622061,0.16400286083586443,0.0026595893055588985,0.05798828621819263,0.13460438672922864
98,Pspline-SGD,0.2,9100,100,face,3,5,0.15857720375061,0.07036016503145685,0.11675178565888089,0.15237364191991562,0.0030237443089304217,0.057411400468529376,0.1341669862642483
98,Pspline-SGD,0.2,9200,100,face,3,5,0.166075944900513,0.09785403325660968,0.06618399745055818,0.14181265321590475,0.0029859270121348,0.05730212374597041,0.13372391852013735
98,Pspline-SGD,0.2,9300,100,face,3,5,0.159127712249756,0.0546820639819752,0.10439923391969885,0.10802081709964875,0.0024288868212401942,0.05743349844762781,0.13317811896030024
98,Pspline-SGD,0.2,9400,100,face,3,5,0.166169404983521,0.05982433951248497,0.08067769164502438,0.11209389569112438,0.0020314975922600237,0.05740478912396694,0.13257894249855157
98,Pspline-SGD,0.2,9500,100,face,3,5,0.158809900283813,0.041858318925753486,0.049502257881428556,0.10731719618588423,0.0020943381341216195,0.057122214916966,0.13181927722838327
98,Pspline-SGD,0.2,9600,100,face,3,5,0.166276693344116,0.025996347667759847,0.07712599461429687,0.10049372142826535,0.0019850457060970484,0.056832015555093825,0.13121442119443047
98,Pspline-SGD,0.2,9700,100,face,3,5,0.158667802810669,0.05551178396947227,0.042270062149097926,0.11051198609053037,0.0020786438203287028,0.05666351601569836,0.1306003575193096
98,Pspline-SGD,0.2,9800,100,face,3,5,0.165087699890137,0.03894738580639983,0.06531389757158268,0.10340657207061513,0.0021495706697114503,0.0561787819724179,0.13003605635387241
98,Pspline-SGD,0.2,9900,100,face,3,5,0.157899141311646,0.048434390662417295,0.06794693601573742,0.10101297301027075,0.002373263980066731,0.05621417829717417,0.1294779947970953
98,Pspline-SGD,0.2,10000,100,face,3,5,0.164893627166748,0.06738661520061173,0.0856888747350954,0.0980996098141479,0.0024062603414564706,0.056155425112472415,0.12886910654366215
98,Pspline-SGD,0.2,10100,100,face,3,5,0.158558368682861,0.04155737340790925,0.08126855592869815,0.10130718742897639,0.0024591055088066965,0.05614230170821055,0.12822586863058294
98,Pspline-SGD,0.2,10200,100,face,3,5,0.163084745407104,0.06182061587129627,0.10460918955959235,0.09921219217361944,0.002512431535537129,0.056000384942593746,0.12760990598895067
98,Pspline-SGD,0.2,10300,100,face,3,5,0.15833568572998,0.07211155493528933,0.09814255554901402,0.11637791414124767,0.0026254268938953064,0.056177602742114745,0.12704224680960566
98,Pspline-SGD,0.2,10400,100,face,3,5,0.165730237960815,0.06372410226189901,0.09033828795617327,0.1016748247049928,0.003377519790533517,0.056325119002167384,0.12653905422146328
98,Pspline-SGD,0.2,10500,100,face,3,5,0.158222675323486,0.03690719887097988,0.04340946333071853,0.09742807638128309,0.003357157329116727,0.055978155602941,0.12601671668875286
98,Pspline-SGD,0.2,10600,100,face,3,5,0.162761926651001,0.034411673060062445,0.06874921157970433,0.10587079810856138,0.003478613213328618,0.055935263208000414,0.12552947229712902
98,Pspline-SGD,0.2,10700,100,face,3,5,0.158584833145142,0.048940336525756,0.07651470505846197,0.09809149879344178,0.003557376572721315,0.056428891274531816,0.1251135623840245
98,Pspline-SGD,0.2,10800,100,face,3,5,0.166105985641479,0.041308852871656095,0.051705317896700125,0.1042790070442154,0.0037128941416740076,0.05637782103797768,0.1246062026875396
98,Pspline-SGD,0.2,10900,100,face,3,5,0.158071994781494,0.045730064568993076,0.0630478529642373,0.10857288376901711,0.003679071851163847,0.05593773902484521,0.12404520918998539
98,Pspline-SGD,0.2,11000,100,face,3,5,0.163412809371948,0.052508764887241606,0.0709959298968088,0.09924981582804138,0.0036619368434085463,0.05613761458443707,0.12351292134325886
98,Pspline-SGD,0.2,11100,100,face,3,5,0.158406019210815,0.07741287828774907,0.057645911194872335,0.10443546105679084,0.0037979506994254173,0.055878939091666066,0.12302635634787894
98,Pspline-SGD,0.2,11200,100,face,3,5,0.165617227554321,0.036250000995173164,0.12000365294855067,0.1100862684840612,0.0036744976865888627,0.05611112152853342,0.12264149421813084
98,Pspline-SGD,0.2,11300,100,face,3,5,0.158485889434814,0.05004255048393022,0.12291393467901335,0.1203085336038747,0.003622576161052254,0.05685901353884836,0.12226491614319102
98,Pspline-SGD,0.2,11400,100,face,3,5,0.163537740707397,0.058932092642402116,0.06584555549164979,0.10042758948276317,0.003728879471216947,0.057026597306859744,0.12192585053481385
98,Pspline-SGD,0.2,11500,100,face,3,5,0.159010410308838,0.052597525576324695,0.09480335405589309,0.10415066015876871,0.0035733786858795644,0.05707297039701938,0.1215614481263281
98,Pspline-SGD,0.2,11600,100,face,3,5,0.165733098983765,0.02525019151142515,0.029887962533812703,0.09805267470158704,0.003323253971848959,0.05708027459927995,0.12115288573416813
98,Pspline-SGD,0.2,11700,100,face,3,5,0.158246994018555,0.06311088313336385,0.10160711065210036,0.09803736125120481,0.0030393229939696337,0.05724502309311492,0.12079811650546603
98,Pspline-SGD,0.2,11800,100,face,3,5,0.166230440139771,0.0669552331847231,0.06948050194199036,0.11178417631347802,0.0028133971904861594,0.0574896448537139,0.12045875238240757
98,Pspline-SGD,0.2,11900,100,face,3,5,0.158817052841187,0.04112010124138213,0.09742803255587851,0.09668896961817203,0.003054147372279702,0.05767309374570065,0.12013779941708291
98,Pspline-SGD,0.2,12000,100,face,3,5,0.166277170181274,0.065113310042516,0.0833758489994239,0.10415588481020303,0.002814273295775143,0.05727488316729013,0.11968927202440957
98,Pspline-SGD,0.2,12100,100,face,3,5,0.158500194549561,0.03354020186939262,0.054454245897124616,0.09701847282378767,0.0026908852519280293,0.05708343264238695,0.11932187059835914
98,Pspline-SGD,0.2,12200,100,face,3,5,0.166955709457397,0.07629319998618544,0.0645873851802439,0.11980315231341415,0.002995826333079647,0.05702033374803792,0.11903313968596356
98,Pspline-SGD,0.2,12300,100,face,3,5,0.158082485198975,0.06381154720683592,0.10345311314798693,0.09297454478032957,0.0030124917267118686,0.057119291730551906,0.11870051933782447
98,Pspline-SGD,0.2,12400,100,face,3,5,0.166439533233643,0.03774459276084292,0.04350556329221633,0.08948956673193954,0.0030358393564318144,0.057141878982433725,0.11829749306694232
98,Pspline-SGD,0.2,12500,100,face,3,5,0.158185005187988,0.0757827428777306,0.06192118579986019,0.10467883677012844,0.0028386662012883056,0.056730703496561355,0.11788443472017895
98,Pspline-SGD,0.2,12600,100,face,3,5,0.165693521499634,0.054473014131939536,0.04576923922542681,0.09216605560168076,0.002782705678263479,0.056139739315958684,0.117414971432446
98,Pspline-SGD,0.2,12700,100,face,3,5,0.158118963241577,0.06180089019782938,0.07717727318625503,0.10423603674797843,0.002665958931994006,0.05577855012999163,0.11700069322376519
98,Pspline-SGD,0.2,12800,100,face,3,5,0.166171312332153,0.05659089458421106,0.11718550256395366,0.13467257067987615,0.002523450847041665,0.05540762125036888,0.1164887824828316
98,Pspline-SGD,0.2,12900,100,face,3,5,0.158343076705933,0.05008801776897994,0.10818166999531317,0.08636145900585424,0.002400788313282373,0.055395006061968996,0.11602854567681775
98,Pspline-SGD,0.2,13000,100,face,3,5,0.163743734359741,0.030005348624045487,0.03532025861959823,0.08258656343124429,0.002547492400456144,0.05534686658543997,0.11554222991724716
98,Pspline-SGD,0.2,13100,100,face,3,5,0.15840482711792,0.06370426143197791,0.08699687120868407,0.09044568572452312,0.002387771498198275,0.055415078384983815,0.11508228469107647
98,Pspline-SGD,0.2,13200,100,face,3,5,0.165947437286377,0.07263904557040712,0.07874485032039774,0.10448776305140897,0.002476183435937752,0.0555405644034268,0.11465650907085186
98,Pspline-SGD,0.2,13300,100,face,3,5,0.158667087554932,0.09422841351985176,0.0767623132788481,0.09759958159194222,0.002627387142299196,0.05566536886106356,0.1142043416837629
98,Pspline-SGD,0.2,13400,100,face,3,5,0.164281129837036,0.08413779315908844,0.059956268551705494,0.1146691281094897,0.0028688717651670155,0.05580197189304323,0.11382682350133252
98,Pspline-SGD,0.2,13500,100,face,3,5,0.158542394638062,0.08220125976416734,0.07521718900691453,0.08960520676519843,0.002852161180632147,0.055923842249869855,0.11342844736562488
98,Pspline-SGD,0.2,13600,100,face,3,5,0.165460109710693,0.06762309550098307,0.042426588612877,0.09578345580853612,0.0031121181697999763,0.05564141550723134,0.11298951703444687
98,Pspline-SGD,0.2,13700,100,face,3,5,0.158702850341797,0.03841639609886557,0.0504952367017241,0.08299841284844169,0.003095564008344122,0.055366918465792093,0.1125288285789847
98,Pspline-SGD,0.2,13800,100,face,3,5,0.162727117538452,0.07297071552757699,0.07709993486671614,0.10992210652423721,0.0030041612320687943,0.05525357122648859,0.11217206401274829
98,Pspline-SGD,0.2,13900,100,face,3,5,0.157941579818726,0.056008755498066526,0.12496830504695439,0.12870801552044442,0.003115141017180382,0.05544594038059924,0.11186095847209862
98,Pspline-SGD,0.2,14000,100,face,3,5,0.17097544670105,0.0797755335008501,0.11366295471392283,0.15069980660318577,0.0032665637466996913,0.05559121372740042,0.11155560251256377
98,Pspline-SGD,0.2,14100,100,face,3,5,0.158916234970093,0.06483554782756071,0.11522261337952576,0.1314362957488734,0.003484317469314636,0.055253789882777266,0.11122265113560677
98,Pspline-SGD,0.2,14200,100,face,3,5,0.165812969207764,0.09274297084800437,0.0604981647515486,0.11334743559606816,0.003414451665926458,0.05517490437905995,0.11084304526152343
98,Pspline-SGD,0.2,14300,100,face,3,5,0.157707214355469,0.042373944308541224,0.09288469472496462,0.08030282275616062,0.0031027834339290416,0.05518967184149402,0.11041735125452144
98,Pspline-SGD,0.2,14400,100,face,3,5,0.166230201721191,0.04548069235222791,0.056554461823252626,0.07542583798210105,0.0028460136201566137,0.05507259118402759,0.11002754119427109
98,Pspline-SGD,0.2,14500,100,face,3,5,0.15816855430603,0.04418458027875702,0.03192764891393114,0.08574068521949697,0.0028553902538145477,0.054778198429928704,0.10951874562325797
98,Pspline-SGD,0.2,14600,100,face,3,5,0.16631007194519,0.033654025610942856,0.0858807447179025,0.04830437689829814,0.002825003398649073,0.054649201898244744,0.10893761864201947
98,Pspline-SGD,0.2,14700,100,face,3,5,0.159210920333862,0.05389310436289297,0.038703879860583705,0.053973781588939215,0.0028834392947265433,0.054448052863587386,0.10812367215955404
98,Pspline-SGD,0.2,14800,100,face,3,5,0.166073560714722,0.05055199592666175,0.0535279578096899,0.043640838953835796,0.002999243915219011,0.05400203393348229,0.10710974736809573
98,Pspline-SGD,0.2,14900,100,face,3,5,0.1595778465271,0.06896953312558392,0.025161851423789402,0.060542944586760676,0.003019098695622736,0.05362837048608663,0.10601704441367102
98,Pspline-SGD,0.2,15000,100,face,3,5,0.165619611740112,0.05775530014429952,0.062048655859272224,0.028720636787986708,0.0029722529681471682,0.05319872626398988,0.1047924624299031
98,Pspline-Adam,0.2,0,100,face,3,5,1.91343092918396,0.055723190022350766,0.12536257197387277,1.2695866428047842,0.055723190022350766,0.12536257197387277,1.2695866428047842
98,Pspline-Adam,0.2,100,100,face,3,5,0.951658725738525,0.10248429593555718,0.42387104084232397,0.6096369906598262,0.10248429593555718,0.42387104084232397,0.6096369906598262
98,Pspline-Adam,0.2,200,100,face,3,5,0.940545797348022,0.18265259539151069,0.30820117468395486,0.44144756428882703,0.18265259539151069,0.30820117468395486,0.44144756428882703
98,Pspline-Adam,0.2,300,100,face,3,5,0.948631525039673,0.16707510253420838,0.24628138481918202,0.22610756313635058,0.16707510253420838,0.24628138481918202,0.22610756313635058
98,Pspline-Adam,0.2,400,100,face,3,5,0.945148944854736,0.17328099506058833,0.28527226566468744,0.3243617370121296,0.17328099506058833,0.28527226566468744,0.3243617370121296
