seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
86,Pspline-SGD,0.2,3500,100,face,3,5,0.948691129684448,0.05719252263005184,0.04508779719293197,0.13471147752234247,0.054788272605040954,0.05281182281283206,0.1337270414011638
86,Pspline-SGD,0.2,3600,100,face,3,5,0.979059457778931,0.04680786532228635,0.036639896921441595,0.10307328244892838,0.03952267489467233,0.05010845688400127,0.1097652922539534
86,Pspline-SGD,0.2,3700,100,face,3,5,0.981275796890259,0.036249844777362095,0.042892135856205764,0.11583751227666832,0.02503292412944648,0.03495344737763972,0.10109617713167973
86,Pspline-SGD,0.2,3800,100,face,3,5,0.973845481872559,0.07118885568239487,0.05375816980319624,0.09202765146587039,0.023595588310869817,0.03877389493752314,0.10017989354488273
86,Pspline-SGD,0.2,3900,100,face,3,5,0.981522798538208,0.04941611134703505,0.04981855552048227,0.09022752569756455,0.022085336077919425,0.037139798707191925,0.09563606762122774
86,Pspline-SGD,0.2,4000,100,face,3,5,0.978079795837402,0.05777659007400067,0.032530161674704974,0.07513948560396402,0.02203586545342891,0.03516123627423862,0.09335931776583274
86,Pspline-SGD,0.2,4100,100,face,3,5,0.988033056259155,0.059449774636640515,0.05416020671111657,0.060466429170216905,0.014030506813231123,0.03221403701282592,0.08809987216871558
86,Pspline-SGD,0.2,4200,100,face,3,5,0.976635456085205,0.05238834473642603,0.013429169369931162,0.08370604698985439,0.011958627670535247,0.02944477019292915,0.08476783817971319
86,Pspline-SGD,0.2,4300,100,face,3,5,0.985378265380859,0.04733411142687267,0.04461652335949121,0.08198698791101597,0.011484974700536575,0.025026364935792165,0.0830969652333885
86,Pspline-SGD,0.2,4400,100,face,3,5,0.975907564163208,0.05325890086369547,0.05084894088780525,0.05796419471975155,0.012128133606531212,0.025080449414823403,0.0797714829432693
86,Pspline-SGD,0.2,4500,100,face,3,5,1.09327721595764,0.04894554863958549,0.04430133556185163,0.05006125594529848,0.011982950158020917,0.02488287613624068,0.0750222609989967
86,Pspline-SGD,0.2,4600,100,face,3,5,0.971371650695801,0.039064746503764014,0.06472230553250682,0.03710821519179792,0.009504784667484232,0.023831703322015032,0.06991006673491645
86,Pspline-SGD,0.2,4700,100,face,3,5,0.980836868286133,0.054436495144109684,0.05545224511270083,0.05599987986942776,0.009500857961631368,0.022648009037179603,0.0663013898924213
86,Pspline-SGD,0.2,4800,100,face,3,5,0.974164724349976,0.035288694472472557,0.0625852419335798,0.05521469390616405,0.00955624979981411,0.0216167541333828,0.06347070453971063
86,Pspline-SGD,0.2,4900,100,face,3,5,0.98101019859314,0.07510516763207636,0.052722727960307546,0.041336167314543475,0.009198447904701083,0.021454534577482847,0.05982388268020579
86,Pspline-SGD,0.2,5000,100,face,3,5,0.972100257873535,0.05821723391546931,0.03702463692363659,0.05263878369144026,0.010298622779327297,0.019386265110896948,0.057179956120062055
86,Pspline-SGD,0.2,5100,100,face,3,5,0.159696340560913,0.04641409669777019,0.07306422380843398,0.035850659108778216,0.010085280749795911,0.01703377712758485,0.05523003904615665
86,Pspline-SGD,0.2,5200,100,face,3,5,0.16545033454895,0.029933499926710294,0.07085762518662082,0.018252035434821123,0.009562811294555358,0.014076289747023072,0.05218691122605338
86,Pspline-SGD,0.2,5300,100,face,3,5,0.15950345993042,0.04405283418085394,0.04920291776460133,0.0597526806305081,0.010239938349783316,0.013135718620692413,0.05010913037354815
86,Pspline-SGD,0.2,5400,100,face,3,5,0.172770023345947,0.07444759670122403,0.04450312583610975,0.031125519324394283,0.010716757388583586,0.01275224749645187,0.0478706555412414
86,Pspline-SGD,0.2,5500,100,face,3,5,0.159057855606079,0.04801621216011897,0.024729817203243503,0.027482468902167455,0.010940046738012722,0.012217192179791423,0.04494344687026624
86,Pspline-SGD,0.2,5600,100,face,3,5,0.166150331497192,0.04013576174480193,0.027907125832912143,0.04919231300794465,0.010788168548800808,0.010909324453369292,0.042215777718180504
86,Pspline-SGD,0.2,5700,100,face,3,5,0.1588454246521,0.06093279204788717,0.04934719004745564,0.05435369633393463,0.010210581610728003,0.009892371612638581,0.04045494146163761
86,Pspline-SGD,0.2,5800,100,face,3,5,0.168647050857544,0.06364400674103542,0.05116129389072097,0.05443379403127415,0.00931003708482847,0.009542344047725682,0.03886453868600599
86,Pspline-SGD,0.2,5900,100,face,3,5,0.159393787384033,0.03967546581761805,0.05442321771427204,0.05425119460477802,0.008768610369378909,0.009313642327847161,0.037796024811400555
86,Pspline-SGD,0.2,6000,100,face,3,5,0.166822910308838,0.02956039850081444,0.04225314749431988,0.04082466336077604,0.008327491567368901,0.008845239714262773,0.036479288219701186
86,Pspline-SGD,0.2,6100,100,face,3,5,0.159930229187012,0.06490999409200432,0.04249484986547778,0.0563031877290626,0.007056925087083726,0.008900724303775415,0.03480229808941268
86,Pspline-SGD,0.2,6200,100,face,3,5,0.166913509368896,0.06351682320630272,0.05283836000775297,0.05480876906560006,0.006623519319301707,0.009472616733479947,0.03330200105413466
86,Pspline-SGD,0.2,6300,100,face,3,5,0.16044545173645,0.05292520790690161,0.06861264980284011,0.06763085508653656,0.006984131893151495,0.009077972309402129,0.031858781841092726
86,Pspline-SGD,0.2,6400,100,face,3,5,0.168484687805176,0.07025485372664433,0.041323943983477295,0.07348677846526465,0.007800860274176688,0.008269321264803403,0.031543781498289944
86,Pspline-SGD,0.2,6500,100,face,3,5,0.160125017166138,0.0716607199136052,0.05286243336072589,0.05764977250040379,0.007892888308692586,0.007939913700670128,0.030839723958610194
86,Pspline-SGD,0.2,6600,100,face,3,5,0.167672395706177,0.0301579301046499,0.0414939628705582,0.06944119477048673,0.007608525905873367,0.007843895937456862,0.0302477545966299
86,Pspline-SGD,0.2,6700,100,face,3,5,0.159137010574341,0.010252738807850218,0.07725932193902808,0.08784995897698684,0.007895392293016532,0.007608482762664087,0.029402388627680038
86,Pspline-SGD,0.2,6800,100,face,3,5,0.167381048202515,0.037074708258619145,0.0806005761781075,0.08641332826760068,0.008238318393346211,0.007968712073384687,0.029298325681048096
86,Pspline-SGD,0.2,6900,100,face,3,5,0.159255504608154,0.04062656173221674,0.06716198443070924,0.06338464525477354,0.008551686348246018,0.008963302068450389,0.029331720909473998
86,Pspline-SGD,0.2,7000,100,face,3,5,0.167731761932373,0.07281781464457784,0.07859692985252631,0.07018300539172588,0.008203129029377414,0.009826807412778584,0.028727390788958772
86,Pspline-SGD,0.2,7100,100,face,3,5,0.159806489944458,0.03307704600806682,0.07376458612031446,0.07496807677051263,0.007626415197645804,0.011361513201516151,0.028554959848625393
86,Pspline-SGD,0.2,7200,100,face,3,5,0.164935350418091,0.045484545072676845,0.08755299212866059,0.07807196009474092,0.007168552920172924,0.012842711091866547,0.028445650126152463
86,Pspline-SGD,0.2,7300,100,face,3,5,0.160033702850342,0.05925699213785319,0.08460424833078094,0.07384399767009707,0.0072489904613601145,0.013883996252611913,0.02884139742722655
86,Pspline-SGD,0.2,7400,100,face,3,5,0.167289257049561,0.03131108820863037,0.05670278508613956,0.05702261145433663,0.0077515993146546,0.015018620496342285,0.029187958638535048
86,Pspline-SGD,0.2,7500,100,face,3,5,0.158831357955933,0.05118637370164375,0.052770565294572074,0.06675361449425343,0.008058472348321438,0.015834515072638132,0.029425840928286786
86,Pspline-SGD,0.2,7600,100,face,3,5,0.165235757827759,0.061560555524701195,0.04316298962107056,0.07118789457745442,0.00801144880394803,0.016384858002138947,0.029852303408307343
86,Pspline-SGD,0.2,7700,100,face,3,5,0.159754753112793,0.09007850323950553,0.04364984414133228,0.053771234790662065,0.008214959178016108,0.01682780804748005,0.030049650574527246
86,Pspline-SGD,0.2,7800,100,face,3,5,0.167294025421143,0.03684982524800211,0.03424867083698511,0.03812134030534417,0.008118872853701649,0.016579019061518874,0.02994994732917721
86,Pspline-SGD,0.2,7900,100,face,3,5,0.159114837646484,0.03689355370266816,0.0253848507892861,0.04709740894481772,0.007862029527925932,0.01641213588027985,0.02985509930730351
86,Pspline-SGD,0.2,8000,100,face,3,5,0.165289163589478,0.043202728538906124,0.038337767152122976,0.04122880863246225,0.007352940757639885,0.016127717627960027,0.02973527925343882
86,Pspline-SGD,0.2,8100,100,face,3,5,0.158917188644409,0.049804553208786934,0.059854600973932755,0.04785827568660484,0.007743466714549177,0.01570425529743824,0.029417521715959433
86,Pspline-SGD,0.2,8200,100,face,3,5,0.167522192001343,0.045874293252415224,0.06461186404200002,0.04959754584455069,0.008106107880373296,0.014873006303897042,0.028898054832883296
86,Pspline-SGD,0.2,8300,100,face,3,5,0.159312725067139,0.05322800359716652,0.043086227506493234,0.053829037892543785,0.00808763654757902,0.013992309151428874,0.02821378467199696
86,Pspline-SGD,0.2,8400,100,face,3,5,0.278102874755859,0.05406583540081258,0.03263607735980943,0.05499822923346784,0.008498837115882578,0.013108131459593888,0.027713799130174622
86,Pspline-SGD,0.2,8500,100,face,3,5,0.158725738525391,0.049993311079168816,0.044486947028106995,0.042815138827175386,0.008522780149794256,0.012234057532055314,0.027263254609655094
86,Pspline-SGD,0.2,8600,100,face,3,5,0.167646884918213,0.032603240561051496,0.05501804405997992,0.03719807646284797,0.008581531630178794,0.011687065046940733,0.026602117657996426
86,Pspline-SGD,0.2,8700,100,face,3,5,0.158872604370117,0.028559869401600158,0.038154147107471774,0.04118337820298493,0.008486549541868591,0.011387633170320268,0.026232655388057143
86,Pspline-SGD,0.2,8800,100,face,3,5,0.168015956878662,0.06450522532005376,0.04657073961129037,0.04939494508369613,0.008626646221244611,0.011730325081411535,0.026545691524539762
86,Pspline-SGD,0.2,8900,100,face,3,5,0.159328699111938,0.05259537793074696,0.05932379494279663,0.04024051468139835,0.008497458038354458,0.01180423767342501,0.02654396019793208
86,Pspline-SGD,0.2,9000,100,face,3,5,0.167084217071533,0.047052360011843014,0.04970725330721535,0.028593868410192604,0.008699990462165498,0.01196195883256458,0.026760364702183324
86,Pspline-SGD,0.2,9100,100,face,3,5,0.159435749053955,0.05673410604876252,0.05389964498863694,0.037598384133475084,0.008252811266508021,0.01204088696654664,0.02659484201788376
86,Pspline-SGD,0.2,9200,100,face,3,5,0.165474653244019,0.043616574529301705,0.017980176383920486,0.07193013180939185,0.008356035357511298,0.011932908683193254,0.02667162937355605
86,Pspline-SGD,0.2,9300,100,face,3,5,0.159117937088013,0.05030433790632426,0.049675080744343694,0.06940198388292299,0.008142135636620109,0.011731083582190657,0.026961116836007253
86,Pspline-SGD,0.2,9400,100,face,3,5,0.167660236358643,0.05410744359543518,0.051863761567629826,0.03431087232196351,0.008047931990447956,0.011837951227580287,0.02697120329030645
86,Pspline-SGD,0.2,9500,100,face,3,5,0.159432649612427,0.04822147416014645,0.04386850102077474,0.04033926082311209,0.007971892806286933,0.012081400315599759,0.02687033397941707
86,Pspline-SGD,0.2,9600,100,face,3,5,0.167651891708374,0.04046167854871193,0.06507339754505069,0.025820869736341748,0.0076505529442233294,0.01210401922162363,0.026484383454339774
86,Pspline-SGD,0.2,9700,100,face,3,5,0.158750772476196,0.05419731236645582,0.05768608203720296,0.05230539439035098,0.007825985639326597,0.011849661067982577,0.026091038476773406
86,Pspline-SGD,0.2,9800,100,face,3,5,0.165448427200317,0.03546519794578054,0.06340126758093963,0.04957729778467216,0.007822759386521617,0.011354540051324913,0.025630222749864314
86,Pspline-SGD,0.2,9900,100,face,3,5,0.158582448959351,0.07627623537019002,0.05432590721133065,0.03534293435095811,0.007436043664501928,0.011019715828497886,0.02509384243901758
86,Pspline-SGD,0.2,10000,100,face,3,5,0.165292024612427,0.058639438892801515,0.03751036642665077,0.050526695739991904,0.007670690407784656,0.01054840798335762,0.024911026561105987
86,Pspline-SGD,0.2,10100,100,face,3,5,0.15902304649353,0.046948644889617606,0.0735507302702309,0.031821994375328115,0.007825526221602952,0.010008115010936621,0.024805919152579056
86,Pspline-SGD,0.2,10200,100,face,3,5,0.16742730140686,0.028733135559063008,0.07140895540984082,0.02128902583488892,0.007911096482756388,0.00921059775041415,0.024428845139028408
86,Pspline-SGD,0.2,10300,100,face,3,5,0.158552408218384,0.04357167473052546,0.05191777376072919,0.061639428112472,0.008143007228540335,0.008629492064373455,0.024231090201181638
86,Pspline-SGD,0.2,10400,100,face,3,5,0.165001153945923,0.07424147386992432,0.04586048362125394,0.03363214668880787,0.00807608304313244,0.00820609358804274,0.024056689741638677
86,Pspline-SGD,0.2,10500,100,face,3,5,0.158541202545166,0.04793185345923688,0.025343246455625027,0.030797308490879683,0.008097116829548138,0.007944294651495425,0.023714212347725576
86,Pspline-SGD,0.2,10600,100,face,3,5,0.167418003082275,0.039967999298228356,0.02819408796869619,0.05256562498930329,0.008220760152024612,0.00769389524828296,0.023522759959508973
86,Pspline-SGD,0.2,10700,100,face,3,5,0.159497737884521,0.060687406373164283,0.04927179678305429,0.05719598220959175,0.008276929377757123,0.007567365645662975,0.02359727359746191
86,Pspline-SGD,0.2,10800,100,face,3,5,0.169200658798218,0.06344566955361752,0.05179901116126026,0.05678604153545397,0.008105039575202377,0.007329295547039888,0.023492547712111136
86,Pspline-SGD,0.2,10900,100,face,3,5,0.159062147140503,0.039390383210550856,0.05451693998452894,0.05543798217253004,0.008079631395083263,0.007128034534854854,0.023532266942595165
86,Pspline-SGD,0.2,11000,100,face,3,5,0.276890754699707,0.029531382203618794,0.0422653296846389,0.04135957544824328,0.00799315229106094,0.006880893627921981,0.023550246577708846
86,Pspline-SGD,0.2,11100,100,face,3,5,0.158759355545044,0.06510990812320976,0.042358755071896924,0.05702820570312711,0.007536965866100096,0.00683426558749137,0.02351457248083827
86,Pspline-SGD,0.2,11200,100,face,3,5,0.167045593261719,0.06362986361222403,0.05248829340423232,0.05512072381881832,0.007203484023570497,0.007065045517201209,0.02346226607561194
86,Pspline-SGD,0.2,11300,100,face,3,5,0.158527612686157,0.053050855320407916,0.06846040637980617,0.0682441016982605,0.007149632081010781,0.007113165744998819,0.02349701961339222
86,Pspline-SGD,0.2,11400,100,face,3,5,0.167612314224243,0.07019252048425495,0.04084665164978478,0.07376877204916175,0.007500525790161435,0.007209338673285424,0.02401197705832437
86,Pspline-SGD,0.2,11500,100,face,3,5,0.1587975025177,0.07160404264676533,0.052278501908666265,0.05771152629770175,0.007674983853411249,0.007383966448072646,0.024183966921570932
86,Pspline-SGD,0.2,11600,100,face,3,5,0.167616128921509,0.030167384188954253,0.04099249341089306,0.06974074946597832,0.007592736328831677,0.007600338262551557,0.024378599101074663
86,Pspline-SGD,0.2,11700,100,face,3,5,0.15874195098877,0.010300991226455938,0.0767841310370482,0.0875935098542503,0.007749690971884613,0.00775587057326849,0.02451720011417733
86,Pspline-SGD,0.2,11800,100,face,3,5,0.168287038803101,0.03703504999152109,0.08015322423785201,0.08600503795249309,0.007895936629483314,0.008228048277797046,0.024830531662101602
86,Pspline-SGD,0.2,11900,100,face,3,5,0.158889055252075,0.04067358702696892,0.06678581288516416,0.06309422029374455,0.007991859502076714,0.008775323564031363,0.025048515954292715
86,Pspline-SGD,0.2,12000,100,face,3,5,0.167709827423096,0.0729613823881663,0.07829372680099916,0.06989702646182867,0.007847279197574518,0.009145761439971098,0.024943696888347737
86,Pspline-SGD,0.2,12100,100,face,3,5,0.159304618835449,0.03304840345614537,0.07333589682662871,0.07462848857004988,0.007535057819892554,0.009749219361106017,0.02498922044264699
86,Pspline-SGD,0.2,12200,100,face,3,5,0.16922664642334,0.04544180310959751,0.08721533360883062,0.0776956470147244,0.007372057684054124,0.0104378872021564,0.02504384481841361
86,Pspline-SGD,0.2,12300,100,face,3,5,0.159233808517456,0.059176472016010354,0.08428802359095285,0.07349982299602761,0.007526732974517154,0.011017033144009552,0.025247550065256582
86,Pspline-SGD,0.2,12400,100,face,3,5,0.164765596389771,0.03133320658668116,0.05642799991312398,0.05674429808976612,0.007772396767460926,0.011562837824785418,0.025410929962771535
86,Pspline-SGD,0.2,12500,100,face,3,5,0.158978939056396,0.051157076580524534,0.05260477059084082,0.06659631820863478,0.007909729294573625,0.01198791659988164,0.02551999985930226
86,Pspline-SGD,0.2,12600,100,face,3,5,0.1670241355896,0.061565096765118794,0.0429545496479074,0.0711471356455933,0.00788367115715597,0.012280829548765557,0.025780177402221802
86,Pspline-SGD,0.2,12700,100,face,3,5,0.159588575363159,0.09007446114898485,0.04354136280670274,0.053762143972691565,0.007992825882181307,0.012561662578547324,0.026008243024591537
86,Pspline-SGD,0.2,12800,100,face,3,5,0.164447784423828,0.03684030935599797,0.034208249653932835,0.03813909143562883,0.00795177215351337,0.012498638670229618,0.026073347034866686
86,Pspline-SGD,0.2,12900,100,face,3,5,0.158519983291626,0.036868360268411574,0.02528385632720365,0.04712248948296857,0.007839995427169968,0.012484472375021748,0.02612215137885759
86,Pspline-SGD,0.2,13000,100,face,3,5,0.167367935180664,0.0431757283835471,0.03832236504525865,0.04123191368637425,0.007630451726394533,0.012411205160325015,0.026124634716384786
86,Pspline-SGD,0.2,13100,100,face,3,5,0.158752679824829,0.04976993752116924,0.05986478898008314,0.04789628113275027,0.007822112000376759,0.012243730537693065,0.026080792329315178
86,Pspline-SGD,0.2,13200,100,face,3,5,0.164736986160278,0.04584116906128757,0.06464525473649775,0.049638951103124725,0.007984615331144015,0.011868556674148356,0.025918198154752093
86,Pspline-SGD,0.2,13300,100,face,3,5,0.158817529678345,0.053216999232398296,0.043123891452493394,0.0538371424417227,0.00797908962791829,0.011457008622655156,0.025628679867438137
86,Pspline-SGD,0.2,13400,100,face,3,5,0.165052652359009,0.054067239888012035,0.03266567570082857,0.05499893696940457,0.008185788975831604,0.011048935419637773,0.025433147635784963
86,Pspline-SGD,0.2,13500,100,face,3,5,0.158934593200684,0.05000292529615799,0.04451772696989299,0.04282716775514681,0.008213886834930068,0.010629231538634697,0.025242193273445693
86,Pspline-SGD,0.2,13600,100,face,3,5,0.274481773376465,0.03260807710186023,0.05504197710047873,0.03721935257961203,0.008244344513437191,0.010379170278590595,0.024980479064194015
86,Pspline-SGD,0.2,13700,100,face,3,5,0.158494710922241,0.028560164024460936,0.03812996936082873,0.04114776485286553,0.008194320738099226,0.010252869134392426,0.024830991844713074
86,Pspline-SGD,0.2,13800,100,face,3,5,0.167384386062622,0.06430940449841208,0.046562648651825675,0.04933065425336432,0.008272369959232593,0.010431374719519602,0.02503068765025574
86,Pspline-SGD,0.2,13900,100,face,3,5,0.158831596374512,0.052580145061430654,0.05930194953860104,0.04022692105421669,0.008201382492265801,0.010504402310550172,0.02506434218287465
86,Pspline-SGD,0.2,14000,100,face,3,5,0.168110132217407,0.04705441216870419,0.049695621328330636,0.028582017505796253,0.008298727040713336,0.010625013888990923,0.02519461910711449
86,Pspline-SGD,0.2,14100,100,face,3,5,0.158214092254639,0.05673468337320648,0.053889507034506776,0.03758491468539405,0.008074909137622932,0.01069259272004485,0.025126129537909544
86,Pspline-SGD,0.2,14200,100,face,3,5,0.166882038116455,0.043616074534742894,0.017984351620603706,0.07193281818753333,0.00813805408178145,0.010656061118334467,0.025193083441686446
86,Pspline-SGD,0.2,14300,100,face,3,5,0.158664703369141,0.050309454407895055,0.04967315457295229,0.06940851118688296,0.008018809665780752,0.010581419010218255,0.025341785342104687
86,Pspline-SGD,0.2,14400,100,face,3,5,0.165484666824341,0.05410720944969586,0.05185299541135731,0.0342960818246505,0.00795346574591194,0.010638365918688242,0.025329977223394202
86,Pspline-SGD,0.2,14500,100,face,3,5,0.159893274307251,0.0482232632734999,0.043860646284606015,0.0403324696944011,0.007907747834556996,0.010790357444072368,0.025289652820384926
86,Pspline-SGD,0.2,14600,100,face,3,5,0.16769003868103,0.040459498196983246,0.0650731004234865,0.025823983861346368,0.007741137611576462,0.010817386204814606,0.025094926279126368
86,Pspline-SGD,0.2,14700,100,face,3,5,0.159429311752319,0.05419933362838706,0.05769154568272075,0.05231304280033361,0.007843432905433604,0.010671340533165805,0.024869411292387792
86,Pspline-SGD,0.2,14800,100,face,3,5,0.165308237075806,0.035465942700489715,0.06341011502099056,0.04958508080484272,0.007837747628535605,0.010362828220699272,0.02458004376223969
86,Pspline-SGD,0.2,14900,100,face,3,5,0.159634590148926,0.0762791274751068,0.0543321063131656,0.03535182413474521,0.007601349652594388,0.010137545944204499,0.024269036344713214
86,Pspline-SGD,0.2,15000,100,face,3,5,0.16715669631958,0.05863501270239844,0.03751452955064909,0.05052191134572591,0.007719476762531996,0.009870660717336143,0.024158649111211693
86,Pspline-Adam,0.2,0,100,face,3,5,1.73510479927063,0.09480975746240307,0.1780737482553505,0.21474815597240035,0.09480975746240307,0.1780737482553505,0.21474815597240035
86,Pspline-Adam,0.2,100,100,face,3,5,0.95006537437439,0.13254556989989005,0.27623512580070103,0.28236970562658625,0.13254556989989005,0.27623512580070103,0.28236970562658625
86,Pspline-Adam,0.2,200,100,face,3,5,0.958105087280273,0.12640983743742057,0.2139502495673767,0.23008892394508992,0.12640983743742057,0.2139502495673767,0.23008892394508992
86,Pspline-Adam,0.2,300,100,face,3,5,0.94965672492981,0.11870385739264022,0.15890388123795074,0.2262907337111126,0.11870385739264022,0.15890388123795074,0.2262907337111126
86,Pspline-Adam,0.2,400,100,face,3,5,0.946260213851929,0.14210508505230626,0.17449130897158224,0.2509613148594297,0.14210508505230626,0.17449130897158224,0.2509613148594297
86,Pspline-Adam,0.2,500,100,face,3,5,0.955449104309082,0.15390436396335466,0.18100187729517114,0.2666934556547641,0.15390436396335466,0.18100187729517114,0.2666934556547641
