seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
48,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.509167671203613,0.10989257856973655,0.530367145552239,0.5994464130497164,0.05718849550412511,0.6976282643220193,0.988562938357137
48,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.510632038116455,0.11444297932971592,0.46279625603987645,0.5130934166455053,0.05182407352569383,0.6634003136151768,0.921881395734399
48,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.517513036727905,0.06091569693870897,0.450636756694428,0.4949006801456512,0.05065480782762451,0.6312980420493792,0.8617108101221996
48,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.508393049240112,0.06772357628010701,0.4478610649341021,0.4669685872417899,0.04842041705549009,0.6046883271202237,0.812234441204587
48,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.50660228729248,0.07001623672584432,0.43752779948002946,0.44481845407750353,0.0464890616847179,0.5845328848502951,0.7684927069443628
48,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.486503124237061,0.07337263558680412,0.4180020876913812,0.413117170824189,0.04321663703897325,0.5651331064163124,0.7309220082254163
48,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.485840797424316,0.18276657377809513,0.4346779601361154,0.4127890659524861,0.04195795221676476,0.5493715757279182,0.6978311169336004
48,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.511858940124512,0.13328450135624345,0.5159294940389622,0.5284911857497452,0.04634516713438282,0.52813206841631,0.661895222743847
48,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.499547958374023,0.08426348617024569,0.4827316078982278,0.5253283946117379,0.04721655734219463,0.514857114890863,0.6340856916237795
48,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.503755569458008,0.12433599630103714,0.4628212804317808,0.5021680525526191,0.04632691777999137,0.5040864338401239,0.6116273017505043
48,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.706529378890991,0.05572661832583535,0.4474098621462373,0.4959509163282763,0.04407757527113511,0.4952552113960228,0.5922155321225367
48,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.528392314910889,0.03560671933203745,0.4399786644220289,0.4873893611818376,0.04315263985235336,0.487292892385795,0.5741160612862088
48,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.520377397537231,0.19529402487295125,0.4271062589575412,0.4443676972337789,0.04259284242668373,0.4809830306374101,0.5595422563043414
48,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.567872762680054,0.14560037208797502,0.3910654854349365,0.41934884472231065,0.04178045898609221,0.47460184154973584,0.5471523900900559
48,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.51305079460144,0.24061062914199133,0.4602258710762704,0.6187037653459417,0.04235616124840376,0.46844449071689453,0.5404411703841321
48,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.529125213623047,0.16327798532645152,0.41884310067329106,0.5700110305953732,0.04287083398661195,0.4629916084953926,0.5374114238439572
48,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.542156219482422,0.06272127205708235,0.384540251274228,0.5262808196292228,0.04272118168728932,0.45807243768332184,0.5341186856046023
48,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.519760608673096,0.07175247125058211,0.38303555276744594,0.4639317014904563,0.04137282560005153,0.4536774624702603,0.5301964294617982
48,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.526178359985352,0.06710752177836488,0.3701945674801551,0.4186645189370676,0.03971400792962776,0.4492887371364804,0.5255274506549145
48,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.493103504180908,0.06158259067792136,0.35498839069024624,0.37554918229877526,0.03716396188253791,0.4450116434793347,0.5198005333542179
48,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.498215198516846,0.05052587426416333,0.3400759475417093,0.3511413331714017,0.03484462153667898,0.44070087556598464,0.5133658496648573
48,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.495352983474731,0.03274844929658074,0.43619081944013743,0.5064143376106185,0.03274844929658074,0.43619081944013743,0.5064143376106185
48,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.494169950485229,0.04673816933184203,0.4219380291566522,0.47646082414737184,0.0342190859449472,0.42889224672337367,0.4938378125499047
48,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.490746021270752,0.03926826450694383,0.41214712233536593,0.467650294250881,0.02598785312464181,0.4218629251614112,0.4811752952162045
48,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.494397878646851,0.0854988203940308,0.4090127963735702,0.4540154583230437,0.01448368593854306,0.4158966275606478,0.4747111528986412
48,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.499880313873291,0.10399949423500587,0.39268445657635515,0.43061069070791136,0.01150118920429416,0.4101699101843088,0.4646136734061297
48,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.495023727416992,0.06087493408755699,0.38598643039770714,0.415043780173777,0.01588757709003441,0.40506776347728335,0.4556135179520902
48,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.496052980422974,0.05349827844423401,0.37989733274177406,0.41384319337291897,0.01569776890647761,0.3994080055518273,0.449509676055275
48,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.483614683151245,0.03019229967068652,0.35830890134996585,0.3855833022293307,0.01458622125796445,0.3941195555448027,0.4410918173031678
48,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.501132249832153,0.06323946806557318,0.3528629220373402,0.3654293074054046,0.01426681230702247,0.3886493310327681,0.4318570816684555
48,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.479962348937988,0.10206757334968404,0.3568231232574443,0.4123294525757916,0.01387753552744204,0.38353958718624154,0.42239044355758054
48,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.469735145568848,0.170336284628289,0.3349033630842513,0.39906099385615346,0.01158107738285544,0.37787212798181785,0.4192587880586471
48,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.249812364578247,0.31148756150352375,0.4027133635953807,0.5789555112250372,0.0378541501929969,0.3611203186971624,0.4118497242250316
48,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.100110769271851,0.15145968751751696,0.2827763129227247,0.4437268415329984,0.05006174004289118,0.3498619672978235,0.40800305633523326
48,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.10582447052002,0.10792962513126976,0.2554643098743333,0.39318219373484536,0.05490569254457377,0.34127755519049274,0.4038546840404866
48,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.10253643989563,0.08199379742548144,0.23549652314391975,0.3128975659198879,0.05584510080897402,0.3333848692555481,0.3975211403279953
48,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.104254245758057,0.2033155735223006,0.2251074743958068,0.3075875751674716,0.05395632008444225,0.3259114610565763,0.3902291096107095
48,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.103142738342285,0.0775567279114797,0.21420731335578144,0.30316490550823294,0.05219584652555718,0.3183333060566946,0.3834949935045614
48,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.100490570068359,0.08080524890175875,0.20593495352872268,0.25993656310314467,0.04940954335001919,0.311071403304988,0.376219031052141
48,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.104648590087891,0.2407335959973414,0.2325763565903976,0.2430819474533033,0.04628570921201978,0.3047748733638291,0.36813254700220033
48,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.103961706161499,0.07583355012092431,0.29464717209752705,0.39532825555310247,0.0424213158348793,0.2997525650826916,0.36394676240035434
48,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.106986284255981,0.09296878411584827,0.25105913594944523,0.35989702302785725,0.03921149814409161,0.29641671458206553,0.362860459188906
48,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.108011960983276,0.13070939174085644,0.22818507451425235,0.3312857819364477,0.03625413814684886,0.29315202107234456,0.36085522479049303
48,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.108620405197144,0.07446798898140805,0.22415682010690105,0.5747626139218257,0.03402415402556851,0.28944656311439093,0.3621173387120275
48,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.105306148529053,0.06439432473858449,0.21737984370802133,0.5137343453275739,0.03216505902447413,0.2856615748818342,0.3649671939660778
48,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.107149124145508,0.05133947958572447,0.2164692039737361,0.4457057997366952,0.03045336086629306,0.2820488293056581,0.3664209056853012
48,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.104772329330444,0.07019629229515868,0.2216864595124473,0.3780190684338793,0.02858719180452202,0.27890995350219117,0.3669301628507542
48,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.111822843551636,0.11020275381185048,0.21230669550914355,0.31280542762263985,0.02705144105837403,0.276073160073427,0.3650218975804818
48,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.111151456832886,0.04861185011991235,0.2104243064679936,0.3246881217966897,0.02647888384228106,0.2733952220783329,0.3624818206524191
48,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.107735872268677,0.07005502196228312,0.21224615995687868,0.2700238402483248,0.02555613839875963,0.27066659782650127,0.35962838946564
48,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.109283924102783,0.06464338584637119,0.18165874782969385,0.23851553777351928,0.02438622425833628,0.2677253714972451,0.3556869581572688
48,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.105884790420532,0.07253505989830406,0.17511980817551526,0.2227836244058072,0.02322707645030749,0.26458634783832197,0.35125451166034255
48,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.108486890792847,0.07837008748372687,0.17485066098851987,0.20344341784160896,0.02185311896451896,0.2613640382336767,0.3464133983950361
48,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.111382246017456,0.181329308400305,0.1875529847677951,0.17904043291596325,0.02062052415264536,0.2582914784139,0.3411900063143206
48,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.102427005767822,0.26981852787410665,0.4364391639381452,0.1968540060036552,0.01990697593386452,0.2584896582376766,0.3323927552317056
48,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.260441541671753,0.17812770051802984,0.25257695258214946,0.17412431512131685,0.02200051735490308,0.2570864362384587,0.32549073571360637
48,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.112789154052734,0.11644948704584587,0.19003347674628432,0.162447759990179,0.02360977716805187,0.2544799674505348,0.31885323014940503
48,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.104623079299927,0.07511723945360983,0.1598465498373257,0.15377383929027474,0.0240847066916869,0.25144475682843953,0.31236096103758
48,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.106654644012451,0.05531231485228505,0.13784195051123072,0.15133752580991156,0.02423372324252694,0.24842713279443743,0.3061303492553315
48,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.100925445556641,0.11421912887308466,0.12991426680188845,0.1429047525389485,0.02401892515787277,0.24538429815797463,0.3004109431773625
48,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0998659133911133,0.07512663738052741,0.12264146533023268,0.141282559987032,0.02351971425315156,0.2421568910194579,0.29472998646716786
48,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.100290536880493,0.02699709089381348,0.13347449192826932,0.14554143820239143,0.02262157306837532,0.23908075490867328,0.2894201789336482
48,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.0939943790435791,0.1120722039080598,0.13332965123423185,0.11050907160028216,0.02217237347951879,0.23627186580295187,0.2847599312809945
48,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.0972511768341064,0.16625859045756872,0.10095022549574544,0.1034452645674896,0.02157620176692097,0.2329823536956446,0.2798401574292531
48,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0979747772216797,0.05611919321155377,0.08812669501771882,0.1095733783372644,0.02104569934089488,0.2296351144874033,0.27503681801775676
48,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0920295715332031,0.06481298571066034,0.10290519110039398,0.15529911939725585,0.02044045888540701,0.2257596872642993,0.27032741462931675
48,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.0972070693969727,0.05212742997818922,0.07696093860155212,0.13154582810569804,0.02001849082569268,0.22201044870327152,0.2658963937158048
48,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.096001148223877,0.06923130662802765,0.0965328299659908,0.09946797337729232,0.01980503061842018,0.21847711944720263,0.26191404802647056
48,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0953078269958496,0.07774389281282501,0.08670860581839022,0.08331934587067914,0.01990933925707483,0.21501888133756297,0.25792861167724884
48,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.0978078842163086,0.09515203601157102,0.1015724098290812,0.08704242203400785,0.02013840499651793,0.21173011969847252,0.253863714610998
48,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.0940804481506348,0.03360512595879846,0.07172854099344708,0.11612225330757812,0.0197211234215944,0.2085445741165498,0.2501018705586854
48,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.0981276035308838,0.05115056901228364,0.0566965019355025,0.0902817039072735,0.01913272974748867,0.2053888654633645,0.24637593184625797
48,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.108196496963501,0.0313282209137793,0.07862307149083127,0.08324066237340219,0.01854355688358341,0.2021451076855721,0.24282014124333048
48,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.104340791702271,0.05143669256708746,0.07454245107864474,0.08764979949162645,0.01799430383714785,0.19889184496366777,0.2393111686772308
48,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.114747524261475,0.09740167091135622,0.09282151848196388,0.11254935409781916,0.01731492685073639,0.19564896267901563,0.2359136765664177
48,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.107962131500244,0.07724093713767798,0.09941299033667866,0.119249889978158,0.0165637293704109,0.19267021549314625,0.23275083649100012
48,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.10617995262146,0.04736258910470517,0.05826117216757712,0.1093999054084107,0.01607930174560185,0.19006957669889551,0.22997364114818863
48,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.108997344970703,0.07482318135709079,0.06702897521119329,0.10772650996409684,0.0161132104921759,0.18721528347842303,0.22713273985216537
48,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.105254888534546,0.03335399787022078,0.04662369883726589,0.09604070058531364,0.01592991933033465,0.18439805143646867,0.2243161755184475
48,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.109179258346558,0.0656474079886327,0.0575649905925496,0.07472875492110766,0.01610647456356627,0.18162911689266056,0.22135314725655283
48,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.108568906784058,0.1073653252969941,0.09137686932408393,0.13258279415076965,0.01597051480528858,0.17887290428097585,0.2182358628824152
48,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.106842517852783,0.13616222618040838,0.0628967591484427,0.21734479137548432,0.01573487947709308,0.17610422228579792,0.21657931849233283
48,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.111393213272095,0.24020282464043163,0.26967675778727374,0.44954717493595225,0.01834847806577891,0.17228672002175824,0.21530193743146325
48,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.101224899291992,0.11828021291942006,0.12280738936365124,0.32444066156865153,0.01931737566041578,0.16866198690148076,0.21402508876771725
48,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.111339807510376,0.09494609038593128,0.10330898950739624,0.27652791492052736,0.0195762000273006,0.1652761203441117,0.21252063699286203
48,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.10513710975647,0.07695844159164802,0.08307524807175158,0.20993788314800005,0.01956260203778625,0.16196104248919907,0.21053705336971185
48,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.107714891433716,0.1502715810721122,0.08295468586671169,0.1980731241316466,0.0193715448157576,0.158736957292017,0.20828930534122145
48,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.119931697845459,0.06548799567840685,0.07299343384805065,0.1823168844705579,0.01901749266442076,0.15551724217885277,0.2060281394226403
48,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.115689516067505,0.06838582297238113,0.04778382610802464,0.14574354688431757,0.01870516939263723,0.15240213970738462,0.20363085995727004
48,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.108918190002441,0.12139776008481762,0.09742822768434552,0.12939310500105888,0.01847932174337357,0.1496688674151606,0.20120177560360397
48,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.115394115447998,0.06328883227099709,0.14393208235211896,0.2874690263865368,0.01844385552522104,0.14728509764068468,0.1998817198640526
48,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.104342460632324,0.08681652829671156,0.10089179811370444,0.24622494476405313,0.01821471076892661,0.14521362282242067,0.19945554015329392
48,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.108449459075928,0.1059272452108286,0.08117871778023208,0.20989980210809384,0.01768504009792025,0.143104696881813,0.19865627990020476
48,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.103307008743286,0.07782999519208,0.08531780924088878,0.34102155935340805,0.01727400168924959,0.1410007271314908,0.19835544447077308
48,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.100987672805786,0.05650261102241221,0.05834914631196836,0.3036575179617775,0.01700559427341926,0.13899565522082444,0.1981829257195944
48,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.11068320274353,0.05205072028027854,0.05588749198351068,0.2628073969270149,0.01688963920155078,0.13696790669659015,0.1977419007972988
48,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.104686260223389,0.06542759723232616,0.06338840314141896,0.2164268061673616,0.01681301065547526,0.13508205340177415,0.1973083872687428
48,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.10535454750061,0.11146532268834128,0.05013159583694916,0.16509705460363555,0.01665411219283084,0.13329852452941174,0.1964349941074797
48,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.103348255157471,0.04278625357659776,0.05176575866615884,0.18664861649575,0.01653513937904556,0.13163339623554235,0.1955106978881474
48,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0987772941589355,0.06292533322000515,0.06842260770818842,0.14816611764244764,0.01627516596533966,0.129997661335937,0.19454871556224812
48,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.096428394317627,0.05884521715115906,0.02678673166761924,0.11380125014186236,0.01581513242905198,0.1283290162718001,0.19318466643890791
48,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0971291065216064,0.06961392745065632,0.02796717099037882,0.116768916780752,0.01552433419460839,0.1266602495791786,0.19172861054885115
48,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.0968887805938721,0.06109896399892373,0.03387148335173885,0.0916469525015674,0.0151165741538724,0.12499466077627158,0.19014931653441988
48,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.103684186935425,0.09713968596557396,0.05538656341248917,0.07030826772815595,0.01471422729435858,0.1234090893866126,0.18847889140502003
48,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.102718114852905,0.24871691634286128,0.3233247502647006,0.2518879483378685,0.01678958774700728,0.1230132302739713,0.1876026871719944
48,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.102604627609253,0.16420536663013685,0.18891159331245425,0.2284773439467708,0.01823792394473284,0.12294650952699958,0.1874793694549297
48,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.103113651275635,0.114071208670544,0.149590208426669,0.1913511335926635,0.01913661633414451,0.12270705749943184,0.18728556338397995
48,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.114402770996094,0.07630153556014466,0.12942054169134,0.1610279676708006,0.01945710216610403,0.12242441509540142,0.1869057550902033
48,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.101212024688721,0.0578458832831011,0.10239946136746578,0.1450152807198488,0.01961886401746991,0.12210378752075736,0.1863596480316936
48,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.10004734992981,0.0802650291720806,0.08611368218940443,0.127739725363155,0.0196451172429071,0.12168855639689911,0.1856844819103321
48,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.103283405303955,0.08271465785742554,0.08181008559240832,0.1146132166542924,0.01947800028027426,0.12122307798860628,0.1847935505819031
48,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.104805707931519,0.02087941573872321,0.09960640188843414,0.11288027725841791,0.01910221401253683,0.12072906425565706,0.183732125596899
48,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.1006178855896,0.06710513222401623,0.0792529925944771,0.0892602295806168,0.01891219213556556,0.12024029304964036,0.1826803484478975
48,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.106340169906616,0.14578545600181356,0.06695857351860966,0.07789640668110048,0.01872937784266281,0.11957555685183446,0.18148049386536347
48,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.110288619995117,0.08456052729698883,0.24091411523555828,0.0971128669368458,0.01875601362058909,0.11863440272790268,0.1802911594052316
48,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.112059831619263,0.07702557653203497,0.12363828202294352,0.08398443373018014,0.01896321050750465,0.11755547051707284,0.17913478753643536
48,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.11008882522583,0.05402225396929996,0.07430104858270933,0.07920207052788035,0.01913544625678886,0.1164973610494865,0.17786878671260378
48,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.106745958328247,0.04406020237902541,0.06139964397373444,0.06356747632113638,0.01918731652275638,0.11550811642722927,0.17666980355657533
48,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.116296052932739,0.06689612925268595,0.04700519871330977,0.06246989550514983,0.01930303903231569,0.11452287813127428,0.17539153854092313
48,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.107827663421631,0.07213747396250736,0.06523924187917735,0.07000447872584939,0.01936752941802044,0.1135237628191383,0.17414942046765924
48,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.10596489906311,0.03117602602201177,0.04539687406845141,0.08863886113826043,0.01915538377611662,0.1126059436798826,0.17295690214392814
48,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.10979175567627,0.04606694546875835,0.03053714999599932,0.06560134816069643,0.0188522420457528,0.11170267055526754,0.17169479788777062
48,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.104535102844238,0.03074665925530539,0.0615439690186898,0.07253613029685242,0.01859956418721948,0.11071688141524748,0.17052445018980464
48,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.100565910339355,0.04877049318752217,0.06222416469075882,0.07648976987331148,0.01835944059690843,0.10968306658233752,0.1693899345714873
48,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.103994846343994,0.08381855141127359,0.07196633634902248,0.09108860007001215,0.01805105146360538,0.10862348657789378,0.1682655805587786
48,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.104209184646606,0.0716244114153189,0.08074854968052027,0.1121587487785724,0.01766708017175147,0.10765679373081286,0.16724491042879974
48,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.104142665863037,0.03979768722604147,0.03513758361243992,0.10122125811358884,0.017372015780571,0.10683061839121018,0.16640611436515254
48,OnlineFPCA-sgd,0.1,14600,100,face,3,5,0.103068113327026,0.05762276221503149,0.04972147117689286,0.0979901653029754,0.01727993748613633,0.10587184610733022,0.1654631998563453
48,OnlineFPCA-sgd,0.1,14700,100,face,3,5,0.105372667312622,0.03516513236087212,0.03723302327232349,0.08041243727521345,0.01712791322840058,0.10494599612694216,0.16444995348086358
48,OnlineFPCA-sgd,0.1,14800,100,face,3,5,0.11388635635376,0.066419273516185,0.04503329319287171,0.05692506803701313,0.01715659165245394,0.10404122486952824,0.16332184853224951
48,OnlineFPCA-sgd,0.1,14900,100,face,3,5,0.104989051818848,0.12045173066281102,0.0764785723430336,0.1108561797743926,0.01706082174112008,0.1031147649415416,0.16207506906234392
48,OnlineFPCA-sgd,0.1,15000,100,face,3,5,0.102917671203613,0.10470835660349724,0.0564567098805521,0.2076547763046426,0.01696566282031058,0.1020950446853856,0.1618179309594218
48,OnlineFPCA-adagrad,0.1,0,100,face,3,5,1.03669500350952,0.16005651009953228,0.18317607908607655,1.398348255398174,0.16005651009953228,0.18317607908607655,1.398348255398174
