seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
56,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.654311656951904,0.23372813480401236,0.34385537770903546,0.3872365791778723,0.10441801756452104,0.3415196583351589,0.3467231998749664
56,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.634928464889526,0.17941321007506772,0.31167624901658514,0.36811331453088847,0.10807381270721884,0.3340309089956639,0.3475009309843681
56,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.630472898483276,0.1561044537978535,0.2944791788470911,0.3507841172088214,0.11036648680224112,0.3277194864816379,0.3471402856394511
56,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.602522850036621,0.17514212310919083,0.2587956688354084,0.2773363393687087,0.11642150514940212,0.31511192060144333,0.33874484478305955
56,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.577238798141479,0.10104470262079417,0.1639918985856433,0.1393729104888032,0.10918246963792748,0.2990692243621151,0.32313252584306223
56,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.579537153244019,0.31116637635907296,0.361466461339356,0.13155862660015258,0.10312183088171516,0.28551605691767373,0.30525605952075857
56,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.592897653579712,0.0909000664713156,0.0889763097146064,0.09817906820424462,0.09206896438553656,0.2691532587307803,0.2855300131745456
56,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.585047721862793,0.6267260700589885,0.23886842808293207,0.5064823408641085,0.08748245388737905,0.25466767295721704,0.26717509546332735
56,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.563299179077148,0.35608595449849534,0.0993901534881381,0.25086411622708077,0.0782009272940311,0.24039326223337687,0.2538070712756145
56,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.580458402633667,0.16719252501211093,0.40861678572712035,0.3626469094666049,0.083925154795178,0.2380510404670217,0.24252360754661084
56,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.548236608505249,0.4584364657385439,0.2396761844564478,0.7454811085997736,0.07682355920549086,0.23229344747232056,0.2336688507738524
56,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.708181142807007,0.18286577365493129,0.265637826496964,0.7540886406738059,0.07795073951292666,0.22729220163184055,0.21967983897070148
56,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.524005651473999,0.3187076903551719,0.35406461063551553,0.5638726880759402,0.07273664717030158,0.22177248473007297,0.22298131992849135
56,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.525718212127686,0.1862058801082476,0.13932165338814367,0.484367231248478,0.06701068648705347,0.2152022041491816,0.2253155397901558
56,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.541190385818481,0.2565229191915676,0.28288457748649604,0.1496543021911928,0.06398551908509631,0.21034418313917544,0.2227435986186988
56,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.551443815231323,0.7378681559433863,0.2942959993419717,0.14313350262372856,0.06242048519789477,0.20388841050082773,0.2139497041879605
56,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.565018892288208,0.18594194955822296,0.15826474378787092,0.17394992484713928,0.06535076048860558,0.19806346587596563,0.2024737278461939
56,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.571527242660522,0.20782571732220032,0.2922235213775306,0.17756928314200288,0.0646062458350585,0.1861214905264629,0.1899246388690099
56,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.580419778823853,0.12955322658393403,0.336126575491752,0.22117378780669017,0.05871568787400864,0.1767568508779481,0.1774605979305936
56,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.568636417388916,0.12785792626212722,0.18382325641418087,0.17097065167164982,0.05794784301777096,0.16640920240463722,0.16457066275640952
56,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.584677696228027,0.1390690565642649,0.08356323669883686,0.26108755762670993,0.05768559947971257,0.1573080161523863,0.15237475514939575
56,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.598249912261963,0.08905450523677,0.31937729172663437,0.1981363611099555,0.05635295160036573,0.15177081677447896,0.14552902242353064
56,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.597814559936523,0.05360820537242324,0.14697047701354063,0.14028044771960027,0.05360820537242324,0.14697047701354063,0.14028044771960027
56,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.624750137329102,0.16816711565789896,0.22088118205751425,0.2320500397661632,0.05895766256560118,0.21802462585846136,0.1484307647690553
56,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.603602409362793,0.6660855529818559,0.14244572590898555,0.30939420474766727,0.03028980647073215,0.17221340972979615,0.16386082197784094
56,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.608189344406128,0.1212173115868496,0.5065799028552341,0.32500166923433244,0.0403158347205793,0.2009462711343483,0.18501678966590168
56,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.619642734527588,0.5854490740643076,0.7738052864788687,0.33064074837906376,0.02149675877122717,0.2227765760974583,0.21017900647678575
56,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.616806507110596,0.16824821088468703,0.398337369112613,0.21419824369641335,0.04576527772508953,0.2935480471754291,0.21539450760355505
56,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.663592576980591,0.663908569504674,0.24128230410839657,0.25138982567059664,0.0477372101827101,0.26462640830367756,0.2017363070024593
56,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.65369176864624,0.2682505885863783,0.2803297599775839,0.4410933631461088,0.04299578056156483,0.2377113243058093,0.20395397924767888
56,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.664168834686279,0.3212913142848735,0.16811890120959175,0.4733411168860367,0.03576482493757989,0.2168529312020282,0.2300735655977637
56,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.711520671844482,0.293970288744275,0.23979021347926463,0.38779278569061126,0.02733354712411296,0.20047985528986992,0.23499414358735507
56,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.62011981010437,0.18179819310383497,0.3104231429239857,0.6211008985103182,0.03251405538400231,0.1966085330428647,0.2578202020651687
56,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.140337944030762,0.28857339404083365,0.2406455963314945,0.5888596981681173,0.03157624064691698,0.18380061618788707,0.27771060800847863
56,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.128667593002319,0.14754237160193437,0.3199932720198618,0.4281268494259907,0.02868623870742303,0.17286001449017444,0.28740643829056084
56,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.131874561309814,0.6864377355917625,0.1516163919711558,0.2841757543323023,0.02894765987885796,0.16638164791709192,0.2869345409568999
56,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.13330602645874,0.09015014448718872,0.22190471722938143,0.5009859621958437,0.03192947762738472,0.14676692787830467,0.2809230855320268
56,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.13105583190918,0.09613065255571618,0.17670922279313311,0.391152028182627,0.03138489873228618,0.12688120909071568,0.2788447386142653
56,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.129400491714478,0.2857233853193068,0.671442814389405,0.4860491522189021,0.03319847566161758,0.13516915351765996,0.2766638281802039
56,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.125468969345093,0.1762020173178767,0.28670201505524673,0.3616753655990282,0.03228130835640656,0.14507382058826102,0.2805200881148473
56,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.123976945877075,0.43284876210349416,0.2700272211699639,0.25963453884675053,0.03149771917344203,0.14466450313504084,0.27774527741642635
56,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.134954214096069,0.11422122970946208,0.36489346894398234,0.4443860684704341,0.03258953012585293,0.13475786181814023,0.2838869046411456
56,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.125179290771484,0.06431706668294258,0.1599801547169464,0.4097607838336822,0.03072906608949639,0.12690437574619734,0.28786332198238
56,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.120353698730469,0.0921291202445938,0.25183142757963234,0.3104696150732331,0.03012542447777707,0.1356176755973423,0.28992811643548283
56,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.122411251068115,0.14954676288452862,0.2355670515723637,0.2009559166993826,0.02631529337839262,0.1346422854253284,0.2845822574036275
56,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.114007711410522,0.4553174092235376,0.208120823225159,0.5489538068236471,0.02461450050946502,0.1348320207921058,0.2864278377724111
56,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.122706413269043,0.21957166890610505,0.14073026779304,0.4785543119260476,0.0278359626083598,0.13340492013278613,0.2912076847871218
56,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.118073701858521,0.31746824686970576,0.1602826003615935,0.415830481757279,0.02589762398690615,0.13016153269577263,0.29439743802322255
56,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.122809648513794,0.4969726696413386,0.1218954729824222,0.2024744283398993,0.02590130997374476,0.12641193091544076,0.2898387787867572
56,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.120141506195068,0.08863680809418416,0.39632793048778825,0.6900161268129053,0.02294745616361712,0.13610860423875049,0.27494795648914633
56,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.117850065231323,0.18888003452763627,0.37964597206480416,0.565742166878722,0.02100430066222404,0.13105217416581807,0.26699450031745037
56,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.132565021514893,0.08871353023496645,0.28921371715997274,0.4915979320112483,0.01973354265733205,0.12688652340265816,0.2695415790276203
56,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.12453556060791,0.22976213956912225,0.26171658327943037,0.4768583707424498,0.01922182819196819,0.12323262037883607,0.27187503499139404
56,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.123100280761719,0.1460310187839844,0.23909871639899297,0.3658897744480631,0.02056087328214135,0.12009396159936514,0.2728187926031189
56,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.124910116195679,0.19593788144907373,0.2088347116038428,0.22243715448207096,0.01952957959057352,0.11901021710003422,0.2710519209670894
56,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.12023138999939,0.2362626855602981,0.2279215020734515,0.18499341961968796,0.01851024251532717,0.121780874393157,0.2653865051499027
56,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.132091045379639,0.22291516423038843,0.2151007934833697,0.2826344031157611,0.01707710254476157,0.11949324764219088,0.2557137311170099
56,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.12543797492981,0.41543796875426803,0.7073676847424587,0.610679376551888,0.01908903848298937,0.1183338049342133,0.25163690457886395
56,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.131487369537354,0.14394458052047668,0.49149035882167263,0.553778862091303,0.01827982049456744,0.12101562185270584,0.2544556412332938
56,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.131147384643555,0.11886118615855092,0.41666601035394496,0.5094238992247203,0.01769889014145777,0.1227663556262839,0.25873969546376585
56,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.125112056732178,0.25254894719146975,0.4130836645826199,0.42868860245644336,0.01735152082902782,0.12282034147502008,0.2601813509570247
56,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.125360727310181,0.3242477008191815,0.35338803643324307,0.39340099575065135,0.01806999818255196,0.1259196251881084,0.2577094402177976
56,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.133531332015991,0.155761187575448,0.43446756065054726,0.4440272708908076,0.01781887487701092,0.12832358893002582,0.2585631001783533
56,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.129812240600586,0.1996483920252913,0.31417484846037685,0.3839957794729263,0.01776181766248967,0.13030937862585298,0.26045042548226943
56,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.134472846984863,0.3146101580866788,0.36466364289850656,0.3996084237110579,0.01773103426629097,0.1313537756417947,0.25990209009475385
56,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.130887269973755,0.7051671736476585,0.2995200377843013,0.480992273052557,0.01976345697980565,0.1320060645974113,0.25397309602378887
56,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.136302709579468,0.1411111891787162,0.3028438873963477,0.4027436920186348,0.02271135299100196,0.1340889933084393,0.2507039262107577
56,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.128889560699463,0.08220557523981989,0.31229205765280693,0.31852998867160304,0.02254231014002461,0.13559631390361054,0.24790270309310947
56,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.128145456314087,0.15006483065908757,0.41039684544286326,0.30697883012434485,0.02241675567679529,0.13857003687619754,0.24417940464736604
56,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.131880521774292,0.14987407830763316,0.29480710495476303,0.2524515546309552,0.02311201831258154,0.13960357112730315,0.24010392624257904
56,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.12982702255249,0.11622838099682278,0.16412898574581147,0.2939232648445606,0.02358281457247735,0.1395359022990723,0.239700892194233
56,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.134782075881958,0.1245927952350308,0.24417888532365528,0.5378172701509333,0.02337301003261255,0.13974107534190977,0.23971590624302191
56,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.13678503036499,0.4108241614372255,0.2319907969775366,0.4379100485656173,0.02284201516475903,0.13894039372252434,0.2393789459805958
56,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.126338243484497,0.2649622856977753,0.19108044025243748,0.2694996180134011,0.02264428967171512,0.1377233303701055,0.23949700500158785
56,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.13216495513916,0.43750953778330254,0.09776559177667644,0.3128862469121738,0.02167384258774305,0.13502816600269751,0.23813237927255756
56,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.129389047622681,0.2520361777826515,0.5504602303184429,0.30612455122101584,0.02139819684483619,0.13766729194663002,0.2371363784712259
56,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.124616622924805,0.33222490437327373,0.753999400105089,0.23785432959046496,0.02116813995555429,0.13893894222503722,0.2342916486217077
56,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.131906986236572,0.13131684949074687,0.3489774378632781,0.3673790964740314,0.0205908669255811,0.13777701352912994,0.2271255030002815
56,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.130955219268799,0.5389448482301048,0.29267832538679633,0.27257904005969796,0.02100040570671769,0.1339434959000124,0.21994472961594
56,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.134902477264404,0.15917327102677709,0.26446668776178067,0.4369554747539415,0.02285274286883296,0.13221320681457507,0.21609910322850895
56,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.122959613800049,0.20892527681273704,0.26068643798839747,0.46677314099181705,0.02182944420193229,0.12941315226240618,0.21391837095307809
56,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.118840932846069,0.22984650424227737,0.2649943943300134,0.386407266511171,0.02021241285274327,0.12676103387606072,0.21212832471168744
56,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.115270376205444,0.0596431022235241,0.1901421996698431,0.3713576923650905,0.02135390868415227,0.12435196457738856,0.2120582512054575
56,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.112058639526367,0.26393066272845306,0.2129802358016133,0.4678707972185802,0.0204455794011127,0.12181724790062684,0.2103637843685401
56,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.119316101074219,0.16263850792930443,0.19351943518748776,0.2154454325002388,0.02108913571758042,0.11866675164284186,0.2072148081585021
56,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.113781929016113,0.685910075531572,0.12405985554993978,0.18182269858642527,0.02044698824189336,0.11634695330490442,0.2042033114423061
56,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.119300127029419,0.07296553660491945,0.2690680984410909,0.7369727984564756,0.02097523138427108,0.11470191049138843,0.19665198186624527
56,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.121994495391846,0.0745137691366966,0.14787520095267823,0.6784490667150915,0.02115825574683581,0.1133329243028426,0.18491146332109956
56,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.116527318954468,0.30678492121298984,0.51801625787923955,0.5640312295555986,0.02123805673930518,0.11238819598591462,0.17452614504488825
56,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.122483491897583,0.06513246016665655,0.18616617436877633,0.5153748514187284,0.02096411038051095,0.11205584986553,0.16573693221187427
56,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.121765613555908,0.6121692932185541,0.21673394279508307,0.6397155031845451,0.02126267853027752,0.1111894886455666,0.15733153284873838
56,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.118021011352539,0.14570949003961828,0.254123158856885,1.0503526666972942,0.02040453622320186,0.11105175109276348,0.1328531541156363
56,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.120420217514038,0.09784543220877448,0.20971121054876143,0.9394492966480588,0.0199370043324426,0.10980905674348064,0.11420486012144572
56,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.117919683456421,0.11889414702783505,0.27812202975732475,1.006028721477445,0.0188702550894876,0.11167406282573988,0.09990232708274902
56,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.124993085861206,0.1857568123518825,0.243355759671575,0.9589454356199822,0.01907605093791244,0.11205285470677608,0.09127367769198212
56,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.133879661560059,0.36046018729302715,0.21220678540602125,0.9602676419571438,0.01904292397773229,0.11192403029823206,0.08720676278465415
56,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.126187562942505,0.19966224164477384,0.25974227958260865,0.7520059321000365,0.01877758005562923,0.11274300192251156,0.08851508792544006
56,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.138593196868896,0.5220398413310571,0.28451375595533845,0.6679079553083113,0.0197170920180028,0.1121951268635518,0.09057551468485645
56,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.129359006881714,0.6410627288745057,0.32692746673410406,0.7431430382301984,0.0196754912593457,0.11296319317050944,0.09327212959771132
56,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.133146524429321,0.0869962156683392,0.2038458875855104,0.6575946495644667,0.01952152933620823,0.11270920897713783,0.09780532526898456
56,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.129488945007324,0.11843328890468396,0.3535480598388422,0.2858456129601617,0.01982386370786948,0.11318405155432835,0.10056937650594332
56,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.128624439239502,0.13798400937659333,0.30441357536002744,0.40361786522837856,0.02120477793192974,0.11430167991126926,0.10298286647021632
56,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.133240222930908,0.1530128747854978,0.18230030927873905,0.33562090260389127,0.0214146248545557,0.11452467637131424,0.10550127962398724
56,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.129259347915649,0.20334803313385263,0.08235426838259233,0.24848250240190367,0.02119948148205877,0.11410835228800684,0.10716514104705498
56,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.130384206771851,0.12202167284234068,0.11125646711071062,0.1726010773690233,0.02150180800385988,0.11359400962587314,0.1079813206491798
56,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.127063989639282,0.19754006493277415,0.1417921253121833,0.1958053254162016,0.02176840733411385,0.11350457648330696,0.10808480280357956
56,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.125292778015137,0.09051317883082335,0.11241343015745332,0.20692308453939337,0.02107529163854963,0.11266612547528664,0.10744227390707968
56,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.124592304229736,0.5571458596789127,0.23645246813511628,0.2278995706753412,0.02098650275534579,0.1126736875733312,0.10676030764341617
56,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.118838787078857,0.15777943387433566,0.24788597971388707,0.2290438071955405,0.02038490816560617,0.1123432377944078,0.10628482091805708
56,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.130222797393799,0.07869922505223052,0.21321167085288775,0.21107329273145992,0.02033705262488869,0.11201893083777098,0.10597353091938698
56,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.122067451477051,0.30589074565779684,0.13453733994543501,0.22818019017697272,0.02014567369385387,0.11179949698150038,0.10564468098334384
56,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.123125791549683,0.1932838860319216,0.13378725087377766,0.19679571921252104,0.02003723189341966,0.1116797313160154,0.10535098572395944
56,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.123165607452393,0.1869603969476099,0.36817438696522,0.31095827864167674,0.02019001579208393,0.11427593098454714,0.1045659742155084
56,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.117670059204102,0.1208360534926982,0.17850199751657095,0.22817815338675815,0.02018213448327988,0.11532389781672836,0.10333701863065951
56,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.126976728439331,1.102904712998637,0.42921790957222833,0.5119203877095034,0.02091398675332898,0.11527347723655956,0.10127620739121258
56,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.120385408401489,0.4964954308365916,0.6232797492051222,0.7343950390681022,0.03054280090719833,0.11887190885095246,0.09545000767594013
56,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.119200706481934,0.22196806833270577,0.4896374581743576,0.6632476938261905,0.03332496468252932,0.12197814677881548,0.09386905142570398
56,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.127158403396606,0.10728575062262127,0.45837228813006975,0.6145968316063836,0.03396870715253953,0.1241578135280325,0.09386593447990824
56,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.116022109985352,0.12509935450536827,0.3952140466312161,0.44373738732867096,0.03405172131299761,0.12622816426899677,0.09459157365623516
56,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.121170997619629,0.12521731269958494,0.30657599227716026,0.35329650712961114,0.03405029802182781,0.1271336191175163,0.09521366299989366
56,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.113470792770386,0.1440021015837614,0.23152719455141735,0.3412154547570707,0.03408473819951889,0.12711373152486324,0.09597113434118844
56,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.118695974349976,0.15440930688112073,0.41679577083038105,0.5214757652006656,0.03375871032769197,0.12708962446754532,0.09570900954547776
56,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.124671697616577,0.3271701586300238,0.2086984616833911,0.3916436930138827,0.03309452979942814,0.12635119694312963,0.0927990402308951
56,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.115165233612061,0.1934709712427731,0.14280567137348849,0.2197023777585171,0.03293568766612131,0.12580636062192038,0.0907353452725986
56,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.120885610580444,0.3578467883287234,0.04157928720453022,0.21797232387481505,0.0323833484821423,0.12451153266681864,0.08946229060726063
56,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.115879774093628,0.20639283970136504,0.3671018840058443,0.19233528895948224,0.03190846664515399,0.12459113179809976,0.08822283675223988
56,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.114908218383789,0.34848150427889385,0.7269162198702765,0.24006475556639856,0.03127110102658076,0.1245477639841662,0.08690146723360762
56,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.118376493453979,0.10047199551168412,0.3575880755048987,0.1238977308920659,0.03044051354313852,0.12492965025645188,0.08508175440003334
56,OnlineFPCA-sgd,0.1,14600,100,face,3,5,0.113233804702759,0.4733643439197792,0.19947255766701355,0.11473870398181724,0.03031968677233156,0.12400483007952372,0.08397334882502831
56,OnlineFPCA-sgd,0.1,14700,100,face,3,5,0.11908745765686,0.1323887744587286,0.1633335842227653,0.2635137572562554,0.03096323331125203,0.12362747750029908,0.08360018683272061
56,OnlineFPCA-sgd,0.1,14800,100,face,3,5,0.119438648223877,0.1709685191967649,0.2102402219015271,0.29251797733097307,0.03040912682391234,0.12269854533091867,0.08364052392780426
56,OnlineFPCA-sgd,0.1,14900,100,face,3,5,0.112792253494263,0.15378149955628412,0.16416193325451908,0.22537801916681124,0.02970248288925152,0.12203745627971424,0.08340914900683878
56,OnlineFPCA-sgd,0.1,15000,100,face,3,5,0.127839326858521,0.04885518225284435,0.15782680247431335,0.3621096079802067,0.03073791709920621,0.12188760750969796,0.08379031284131283
56,OnlineFPCA-adagrad,0.1,0,100,face,3,5,1.13243770599365,0.05501342359164564,0.10666166124114712,0.42467495946996786,0.05501342359164564,0.10666166124114712,0.42467495946996786
