seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
76,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.1055748462677,0.3020334060682665,0.6962861789863675,0.5382148561503654,0.04462867281079595,0.16261488416051983,0.1990048908427701
76,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.109281539916992,0.19959368355615992,0.4701110332101045,0.5771949421733998,0.0424096805707081,0.1659570323947964,0.20593890593185085
76,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.103933095932007,0.03959199158327872,0.31424426816056183,0.43609278783835226,0.04139305475386433,0.1649089126777416,0.21577854725650783
76,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.112910509109497,0.5768662146662945,0.2229473128096443,0.2646337302525501,0.03878456537427065,0.16742600530330523,0.21482517388261096
76,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.101897954940796,0.09576849876232972,0.08270734848535695,0.1952684393015987,0.03714410581041067,0.15738702661057768,0.21007317109021545
76,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.106094598770142,0.32663175050499516,0.33795427162258657,0.19891727920614255,0.03659220961205312,0.15712129521857682,0.20561566820122093
76,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.109603881835938,0.5849124856462015,0.2692480129885413,0.2334114995750648,0.03571416456963403,0.15587274936198917,0.20588516495209008
76,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.104160785675049,0.3862208954761673,0.09980524955674444,0.5717284996909275,0.03299467822831584,0.1542371487244686,0.218391394018776
76,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.106895685195923,0.15739940814553094,0.28998009057493457,0.5616543622032596,0.03278922679846572,0.15100982086944986,0.2293394947622724
76,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.106372356414795,0.09780808921209908,0.22886425109896624,0.5528868120921939,0.03183392008443495,0.14894812123668272,0.2342263984229651
76,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.0980463027954102,0.12128435425069543,0.1771849597095943,0.5075979862406159,0.03025739366658119,0.14731968791864403,0.2375358539375363
76,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.105230093002319,0.12956746899325816,0.2795057353811915,0.5207898112915357,0.03045262527030377,0.15350071300351675,0.238702532713926
76,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.0986170768737793,0.3629803364546152,0.23119983552717105,0.4031241407682666,0.03006674764599266,0.15364256133636858,0.2370694474495608
76,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.107223033905029,0.063215581515553,0.1472851932147074,0.3663403391519125,0.0288372206863067,0.15222480974095984,0.23589976279813157
76,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.105278730392456,0.08720411320974852,0.34913568747569224,0.30755329750821997,0.02676009964165724,0.14998343421751834,0.23271414392333237
76,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.107987642288208,0.12990194484394374,0.11830088085351612,0.2909144198789416,0.02596773022786772,0.14910085870211837,0.22870564558720005
76,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.108810901641846,0.37604882588328375,0.2915783561640265,0.905620783738166,0.02851524330601785,0.14746484615013686,0.23082632507705195
76,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.107122659683228,0.22149109635550593,0.21752318052587608,0.7336138605630829,0.02949711435660555,0.14654682341241188,0.2429617512878332
76,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.109002590179443,0.19994516479933652,0.3240114819206687,0.6434920165747794,0.02897099655153751,0.14494470300840293,0.2512456618368576
76,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.108488798141479,0.12819374748240886,0.0794285281357689,0.5498936775606799,0.02989683063594823,0.143436828475617,0.25659517055259984
76,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.10400390625,0.05458779290231781,0.2499290618226267,0.39698574787700314,0.02821996493847104,0.14151285317260617,0.25981926677922623
76,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.106581926345825,0.6116055345589047,0.26468118974954125,0.4006380064655053,0.02772088169966211,0.13978917025299523,0.262627229462056
76,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.102634429931641,0.12710634675250582,0.43037160821636783,0.526415560985745,0.02538846826526101,0.14966120056321824,0.2598538429667599
76,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.106905698776245,0.1766762861807824,0.3303767610126981,0.47380202150929257,0.02547972919649405,0.15284886672945305,0.25733572807211175
76,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.107305526733398,0.21037570924225904,0.5891572575680535,0.6826463175593712,0.02656805802995351,0.15191902281516895,0.258586683320964
76,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0992391109466553,0.4234606576163537,0.43123714163834415,0.7211079005745223,0.02668815669818479,0.1521887610866453,0.2631635007472006
76,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.107157945632935,0.7414390710663192,0.3678431849668191,0.6293182553566521,0.0252586985051597,0.15286650871717486,0.26902813357434
76,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.105929374694824,0.1069324443928136,0.4264130901071283,0.6547899505737627,0.02400116479140412,0.1418793155014184,0.2761780038419243
76,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.104673862457275,0.07714918922385469,0.3529613173535386,0.5495330309091687,0.02394900810040064,0.1402093150276334,0.2814753637246863
76,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.11107349395752,0.34545260830057134,0.24580894618628377,0.48022890273659774,0.02641247099615121,0.14060277100028656,0.28417773132408747
76,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.105454683303833,0.09088785776276342,0.30216635559967153,0.4549137197240411,0.02664629026503279,0.14003570155860084,0.2863965066076328
76,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.108765363693237,0.18256941941857532,0.3840658046530289,0.2612513670206397,0.02662056040154471,0.1395566822985967,0.2869435438696635
76,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.108949422836304,0.3001920137045815,0.25462347630929727,0.20349077093912776,0.02631201697719159,0.13829890269198736,0.286014426619129
76,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.102448701858521,0.3216645821734818,0.3637688585005811,0.3894607811827744,0.02727186384884584,0.13892747517584975,0.2820089142713359
76,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.104825258255005,0.20702902149619956,0.2484689946331038,0.3212141396863144,0.02663605593626477,0.1407583656485975,0.28053528748379614
76,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.0995209217071533,0.17768857081581188,0.2033199926746742,0.1940626984541862,0.0261401602949501,0.1421575913006347,0.2772727265580868
76,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.104519367218018,0.1108670553907572,0.18911284357378672,0.1899558632489538,0.0261200010426101,0.14159256220157607,0.2742324146725165
76,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.10335373878479,0.3722115068699743,0.21825477877501712,0.20622107710610607,0.0255342435813624,0.1401205579907931,0.27078857382584187
76,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.104941368103027,0.08353572140766134,0.16309926254990365,0.20552852815026643,0.02570217428992264,0.13966002283270873,0.26806418132207327
76,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.111763715744019,0.1599215911708356,0.21969125007523263,0.15886712806325826,0.0255918935715603,0.13829622466125144,0.2650242339574824
76,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.107698917388916,0.08841470945689986,0.13706066721131413,0.16927133156929394,0.02598865919926457,0.1377628400229571,0.26189863144304
76,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.105426549911499,0.09901580687063108,0.12706976277669987,0.14509085956150403,0.02694409107832018,0.13696267919385463,0.25823162817571094
76,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.103418827056885,0.4751508410837045,0.20307669545405593,0.2135235729924535,0.02780648096395479,0.13578708765941008,0.2544553916933884
76,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.0994367599487305,0.05250620523792006,0.07394597197482926,0.1313036842082259,0.02801644187128186,0.13394668241509222,0.2501615263507431
76,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.103165149688721,0.40826904406112824,0.14237559377871598,0.31946732506851716,0.02762892284223202,0.13318844068219018,0.2472113781457537
76,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.101214408874512,0.21899976617167496,0.34204068546993394,0.17088248022904323,0.02744169164729017,0.13164032208283694,0.24632193642090175
76,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.104635238647461,0.13335630492445072,0.2626735287809705,0.3091766460993685,0.02657442306940473,0.13318072488784508,0.24369488804455935
76,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.103720903396606,0.22061465438602823,0.20603020874564584,0.26406477975451176,0.02486620338065622,0.13378473910369526,0.24171027356920424
76,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.106743574142456,0.2418288854762986,0.1994069090566753,0.21358685428149357,0.02538707201334306,0.1327674359759265,0.23832955588670607
76,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.107770919799805,0.27309325904533316,0.0796539096630425,0.10964276734446585,0.02533318626859803,0.1311245090865802,0.23518644366808752
76,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.107778310775757,0.3684825946976277,0.426676270770716,0.3880691590225935,0.02552789756753199,0.1307134951433197,0.2315673079791633
76,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.106268882751465,0.15120796935539102,0.2226408059560824,0.32986770139592536,0.02530239175052378,0.1306994027428171,0.2290463968586023
76,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.108254194259644,0.06272755164575725,0.17198668884660265,0.26684939934807045,0.0250507629658782,0.12959778622051038,0.2275509164427935
76,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.103971719741821,0.5089605342377261,0.1269996498769025,0.12594909737733626,0.02514381949515317,0.1304912595065656,0.2246849583651962
76,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.107954502105713,0.10150991440827883,0.05764571305092085,0.10470593442229198,0.02477635006502331,0.12757772035498716,0.2212018284410439
76,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.10358452796936,0.5109672510342866,0.49335528100090154,0.1819106454715037,0.02415241456481542,0.1258424404165112,0.2174388413292565
76,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.108927488327026,0.15065429934723062,0.12661481022355636,0.13183363131602993,0.02486156025092579,0.12474123421133684,0.2149630482999646
76,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.100532531738281,0.3892441957288276,0.26850634120333905,0.24267817404436107,0.02499100031130821,0.12430386248788468,0.21340173830852935
76,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.104616641998291,0.05479217712994198,0.15699876736854995,0.6167857252931518,0.0253950387996484,0.12413814003155318,0.21511143505818056
76,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.105972766876221,0.16032818034534935,0.29641724537002717,0.4238677926155181,0.0248367624790777,0.12402366533611676,0.21835168353312803
76,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.101874589920044,0.12021582632763694,0.17336021671875698,0.3319220497200421,0.02420693018976871,0.1243471404509847,0.21972719423470025
76,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.104165554046631,0.1637316324950711,0.20196360122412932,0.24793815585510817,0.02416694782182079,0.1253354494184803,0.21980066749006197
76,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.109031677246094,0.3680880934484393,0.14171876457658658,0.45643796007438225,0.02415850523452626,0.1235388880210364,0.21814533348420373
76,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.104085445404053,0.03770012670517934,0.05935557989052717,0.3135927273802144,0.02338604533486946,0.12142607815635584,0.2164742559726392
76,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.109517335891724,0.07227995150672882,0.09799563046082714,0.24194415597836735,0.02283522064861378,0.12007732858105732,0.2152889317510886
76,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.105002403259277,0.08019428146838077,0.21659214237237256,0.4272384901739513,0.02293429007982324,0.12040531579534972,0.214847550280573
76,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.111852407455444,0.10019389549946885,0.20085519705887672,0.34872031300440015,0.02292422338438466,0.12099288695364332,0.21490118142135697
76,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.110369920730591,0.3272271739182462,0.2252488340835852,0.24156216243828535,0.02255140599887967,0.1210052257857142,0.21380448885072215
76,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.103545427322388,0.2584462965994104,0.2630782895104401,0.1767111398399017,0.0233926684048222,0.12060821546437588,0.21076763305665644
76,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.109034061431885,0.09044935441891488,0.11914181603992292,0.15640464552477196,0.02421864814514497,0.12011097385253294,0.20789777389590103
76,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.104189157485962,0.16418008462105346,0.14414343430517615,0.10900412068346092,0.02402562116576039,0.11916477390153794,0.20507546185676495
76,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.105817794799805,0.7398863651480367,0.21488944298343063,0.13915523393546467,0.02383862342825787,0.11762545277535956,0.20241969429742912
76,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.106478929519653,0.3369101282428144,1.2341234561042802,0.5519387420485842,0.02504649492622643,0.12585383198390107,0.19264688203021263
76,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.105172395706177,0.15349898272744136,0.9739627000235817,0.6486841867459737,0.02596741199169888,0.13184456287571852,0.19326035811945047
76,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.105003118515015,0.08388140210176585,0.7992195987446178,0.6861173431371157,0.02540899078647551,0.13817947969618424,0.1962802622263832
76,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.105035066604614,0.2699412007636522,0.5793070080426326,0.7160207579039601,0.02499070471279027,0.14209487845009325,0.200831363407675
76,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.100457429885864,0.5083613881136527,0.4786324766647014,0.6696024952809678,0.02414772242968673,0.14466397516562057,0.20565120313440297
76,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.107553720474243,0.15142517416849532,0.7404972617844664,1.079216853245803,0.02370407127131579,0.1413804295545089,0.21485476148535895
76,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.104982137680054,0.18231153108129755,0.6747083365012748,1.0590627853302454,0.02367567529346163,0.13788086319308754,0.2249346704074312
76,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.105884552001953,0.1542324205337793,0.5239214578784029,1.1541466640504934,0.02389390873464452,0.13766373326590498,0.23379356107052232
76,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.103773593902588,0.19597409530433357,0.5224995597330775,1.1778796312330997,0.02393633475005977,0.1383067919763367,0.24285694578823555
76,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.102589130401611,0.04339429764836327,0.4400688292358216,0.9816596318375947,0.0238380128934617,0.13965921528587597,0.2512610189236483
76,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.106406211853027,0.14148805883048535,0.33429231507616775,0.8671552430529726,0.02389554955321992,0.13976823152440335,0.2572319485507395
76,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.107580184936523,0.5304802424222941,0.2693427082814038,0.7216637373388111,0.02397470255023176,0.1386638269262028,0.26107116972884825
76,OnlineFPCA-sgd,0.1,14600,100,face,3,5,0.107138633728027,0.07166718409916166,0.2112858067980926,0.6266597248044418,0.02375967326402194,0.13704235020965358,0.2634341865736687
76,OnlineFPCA-sgd,0.1,14700,100,face,3,5,0.108147859573364,0.26503585200523916,0.3944588160221639,0.490202306285932,0.02309780478024483,0.1375216675587558,0.26523437225197044
76,OnlineFPCA-sgd,0.1,14800,100,face,3,5,0.104106903076172,0.12225415812387667,0.25038636289640126,0.34624843026761404,0.02215557096820887,0.137245682632679,0.26616193772703944
76,OnlineFPCA-sgd,0.1,14900,100,face,3,5,0.105248689651489,0.2721295514253901,0.295553157095148,0.5131020079470928,0.02203746339465783,0.1371369602216653,0.264440861986392
76,OnlineFPCA-sgd,0.1,15000,100,face,3,5,0.102282524108887,0.09023144499387992,0.29665678490919245,0.31903241566013235,0.02197670480199268,0.13781960805566937,0.26169092187900256
76,OnlineFPCA-adagrad,0.1,0,100,face,3,5,0.895627737045288,0.04784938715829229,0.15471149434620338,1.2154165053528545,0.04784938715829229,0.15471149434620338,1.2154165053528545
76,OnlineFPCA-adagrad,0.1,100,100,face,3,5,0.361658573150635,0.5849516313353675,0.6267065786144912,1.214522872377622,NA,NA,NA
