seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
4,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.464123725891113,0.15712148430811057,0.17055101972937756,0.28084451280979134,0.03599741122739756,0.20810963629052529,0.2296844428080316
4,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.480075359344482,0.1368421953594436,0.16351599991336882,0.26172998143280424,0.0333372674360733,0.19950340283757909,0.21211206457366144
4,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.468944787979126,0.04392412685326857,0.1593885415787237,0.21851661625443092,0.0267260192050694,0.19153716905558735,0.20251645536535812
4,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.473368167877197,0.07969891122489163,0.1369881180593406,0.17165229229538762,0.02367090380212542,0.18432403020430416,0.19593243723458348
4,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.476613998413086,0.34160120577557923,0.13628130719561113,0.2481577842856937,0.03028684076559926,0.1779431934651023,0.19092440243633688
4,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.449263095855713,0.16889431349534795,0.42732684682608985,0.5391090982340722,0.0283240945047628,0.17585233910022494,0.19281952364808377
4,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.470854520797729,0.20533494733755744,0.256078165993433,0.447191493146838,0.02515384116062716,0.1812415887539423,0.2088313496767828
4,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.460824489593506,0.27780325474294865,0.21758321302397593,0.3529073359752662,0.02208855684877373,0.18441908030768603,0.21962152399284995
4,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.451608419418335,0.0663929425102606,0.19269461224883924,0.30948518241208867,0.02020060177004101,0.18474970900213064,0.22617296325400416
4,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.486197233200073,0.21923161637490213,0.17149330437123603,0.3039825539087208,0.01803278357977598,0.18356624629397383,0.2296568249132926
4,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.48659348487854,0.05456323062246471,0.1278542717692346,0.2405437417897228,0.01948081662855643,0.18054730061340143,0.22916901578294452
4,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.45279860496521,0.386748365362877,0.16390172533226438,0.18389848695801336,0.01785419960498724,0.1762598198343315,0.2256663379699574
4,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.602407932281494,0.0765816964804628,0.13871110758658894,0.1549404935882895,0.01750569963131157,0.17292638800880586,0.22135815702628825
4,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.450982809066772,0.3402835531805446,0.23906590353156695,0.5934908438332699,0.01307687116717515,0.1681907386119484,0.21693465790721292
4,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.447776794433594,0.07794414855977318,0.16702775844095125,0.2998181027028254,0.00884479398363109,0.1660517573659387,0.21484743312277027
4,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.456066608428955,0.11496257603510636,0.13927505277401594,0.19230601366069772,0.00723347600883379,0.1643303033515823,0.2106952212219293
4,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.448230266571045,0.18424034137826095,0.19086992192815672,0.1567749664751366,0.00699400726616819,0.16163883897290024,0.2061876904389447
4,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.45659613609314,0.09834945973195504,0.14358614917494167,0.13706618247037336,0.00737017499653297,0.15876732713615133,0.202245443457623
4,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.466410398483276,0.08820351732681907,0.1692579215100869,0.11174398523876929,0.00668114558979987,0.15638108521519614,0.1979564267554804
4,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.445935249328613,0.4176419396489411,0.5694744867902739,0.495616434164093,0.00831533347076146,0.15532298068124603,0.1952606966552299
4,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.449437856674194,0.07816565073030908,0.3498026374824536,0.41314607895790034,0.0087356044935231,0.1629408116319401,0.19906131499512297
4,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.458004474639893,0.06079558594491532,0.3059048781560874,0.37940392852890775,0.0083027745128807,0.1681809836369262,0.202890071740982
4,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.452894687652588,0.0809912305112817,0.2555102605291529,0.3216874041088731,0.00843617708000215,0.17132189250470015,0.20523086499967505
4,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.453065395355225,0.00903940044983597,0.1738805590676366,0.20792026844291728,0.00903940044983597,0.1738805590676366,0.20792026844291728
4,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.457432270050049,0.29842788998370173,0.2498300003463768,0.19183481420709608,0.0558137004353342,0.1514077560185983,0.1831225197348972
4,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.479919672012329,0.0804561506181436,0.11886670872399514,0.1731581356070948,0.05152699846352585,0.15492621814921995,0.19049214520809649
4,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.473231077194214,0.0790181905802262,0.15610140266666353,0.26368177621584904,0.02910761785347714,0.13268043315398723,0.18939267683063907
4,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.46651816368103,0.17444258239581634,0.14652051474274558,0.22269793895293255,0.02310732728452363,0.12406657569798442,0.19874142415027213
4,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.449560642242432,0.13749023865087392,0.23078349841018417,0.32955698324223437,0.05312282512257621,0.1410119560107188,0.20700123863480652
4,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.449675798416138,0.2320793632650836,0.144800395086989,0.3280067657704439,0.05370968694704667,0.14221262062477064,0.21359147234732972
4,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.495478868484497,0.12242800289200932,0.15649860146014008,0.27203059103742866,0.05207098927187147,0.1350051212893555,0.21679264609508228
4,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.454669237136841,0.3302026614186036,0.2382389440478371,0.2058100745960661,0.04538130141670403,0.12646807962987955,0.21470930593063947
4,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.459962844848633,0.11633431247061408,0.3826141390628593,0.2975847141846635,0.03873488647948171,0.11293742618527387,0.1937065058816873
4,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.461056709289551,0.07431623817128322,0.14367170247601332,0.22387231406119856,0.03651738106038341,0.11161684282967654,0.17496095143282067
4,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.101485729217529,0.05003720559868421,0.0739915467101768,0.14467081225829445,0.03347358973534783,0.10846625341075836,0.15891390554740134
4,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.0998826026916504,0.0985137897575635,0.10670197561170958,0.1490180657536256,0.03175455603499163,0.10045115371515947,0.1462864956130714
4,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.105264186859131,0.10227941587202637,0.13986811813885283,0.08587099274870373,0.03148993820720655,0.09994504720924452,0.13859804484493812
4,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.0994923114776611,0.1689579997577373,0.2135529828495678,0.4755391530111032,0.0328908465698618,0.0971623547212548,0.12982167146678314
4,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.102006435394287,0.1721338585509418,0.2696980476587338,0.4754519026321351,0.03194946132046107,0.08753754199268704,0.12397991933110585
4,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.101814985275269,0.10197002639833432,0.13950087796381286,0.40742396209866383,0.03063070380148704,0.0797255824155354,0.12778724672951544
4,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.104201316833496,0.04527800047330016,0.10197318720565664,0.33170946640799337,0.03022692902225601,0.07179425287970692,0.13241828081847126
4,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.0965938568115234,0.10358693244182084,0.10479839284050188,0.23907855313827087,0.02962293337156282,0.0641544642666627,0.1346441067110511
4,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.0969662666320801,0.15469910531282385,0.13433487369256483,0.236535647795892,0.02907583103859987,0.0574326550049275,0.13576546463008793
4,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0954980850219727,0.07106692969393413,0.10286586223917912,0.19166632155958865,0.02988778687341855,0.05351555709094905,0.13544101018051558
4,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.0947983264923096,0.10162247200278404,0.08975219816438158,0.13284555529732378,0.02837473405325728,0.04867271024482909,0.13345603191964237
4,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.0988814830780029,0.31198864365457507,0.43879392483165225,0.2759500518914755,0.01588406545805715,0.05183616929519662,0.12644896657691485
4,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.0942444801330566,0.13957409267629284,0.2265075377874754,0.2401324753896146,0.012884779659242271,0.05440658824887612,0.12081649651365273
4,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.0926711559295654,0.1245038817232001,0.15682848340098832,0.24630944253398757,0.01208295665798207,0.05251292874889381,0.11737714060084097
4,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.094346284866333,0.03700156696601685,0.1337538757273127,0.12091160083806074,0.0117192113756581,0.05164117602575101,0.11316512164613445
4,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.0943336486816406,0.06324696140806631,0.0960514028298522,0.1004909433049046,0.01135914496068111,0.04901694854620513,0.10976736618173125
4,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.0970084667205811,0.1710095888263884,0.12607446831478358,0.09748793603693004,0.01037131531339281,0.04761075273547786,0.10715131192397624
4,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.0905368328094482,0.38143249520246936,0.177535259760516,0.07926094030059032,0.01279419309595827,0.04600972000577613,0.10410043045937308
4,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.0965509414672852,0.0686538305658927,0.14888618899720357,0.14421430518127162,0.01110193972645111,0.04090213063172642,0.1032617481676254
4,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.095808744430542,0.08113350465561513,0.05199980788099401,0.10032357608015766,0.01129725680653918,0.03824195229639585,0.10239669044750203
4,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.0901782512664795,0.4991653706033988,0.0775621077592312,0.1039312688415508,0.010913534433792881,0.03676461470635824,0.10044587805585332
4,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.0991127490997314,0.25191266412948093,0.24497261643218435,0.28935974396769265,0.00938740750692812,0.03907963155478231,0.1018672656898592
4,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.0895628929138184,0.1927707747127644,0.12788485705271072,0.16423308256080046,0.00969713445144431,0.04029000696956621,0.10309724415802872
4,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.0960965156555176,0.3179362903715326,0.1441990300562835,0.11861357660427876,0.00924880698690286,0.04127088473923598,0.10204411581054464
4,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.0937111377716064,0.10940303352000258,0.2133606530092808,0.15961256022608908,0.00848894210776971,0.04126300415701683,0.10213452600796608
4,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.0935914516448975,0.11475081541517725,0.06877105851281962,0.1795600165759273,0.00807378788649855,0.04161093468222596,0.1030905866585918
4,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.095198392868042,0.08540948124184704,0.06984597688899548,0.15814267399486545,0.00791479197430078,0.04128157804092031,0.103602593007617
4,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0913646221160889,0.46300349304382543,0.08477184075915258,0.16881798773584014,0.00829453466071312,0.03876470442338865,0.10328868927052884
4,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0944421291351318,0.05439414933042004,0.10063836682627106,0.1890380815640252,0.00903811759404465,0.03906802798122931,0.10476853949456758
4,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.0944256782531738,0.308469542956681,0.3258457506005342,0.28120571283312323,0.00904651600384423,0.03929928534365491,0.10550932586602364
4,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.0914928913116455,0.06885138290638372,0.18361415451912425,0.21354861397742503,0.01006929636379549,0.04363620531548104,0.10321771550137664
4,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.0968871116638184,0.21957112382667432,0.1065249759548211,0.18872331974793,0.00944231797446645,0.04559790084759602,0.10058704741141096
4,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0934975147247314,0.1564958857046529,0.17508620141912196,0.1894733395326464,0.01010300622264605,0.04507234503922284,0.09806265700051166
4,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0996992588043213,0.08720097875909817,0.14279551891599168,0.17886610226922223,0.00973471953431735,0.04502839900728483,0.09672694768141386
4,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.0958688259124756,0.06933571482570468,0.13000445581274672,0.1227708557375184,0.00946869911048199,0.04511309395570007,0.0960441226573598
4,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.0956146717071533,0.5861365386368677,0.14575052084190163,0.223817188694526,0.00903076668794707,0.04491185551459884,0.09513948541080686
4,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.099766731262207,0.06126448017083651,0.03687884390902812,0.16957484842763235,0.00872510400609484,0.04387149391125537,0.09303927284928
4,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.0932669639587402,0.06801295980352272,0.07476295118787459,0.12578718442641842,0.00823830362327789,0.04289256618874856,0.09136457406032418
4,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.0977852344512939,0.06956076484607947,0.06465053615943435,0.1145895393062498,0.00809281398458712,0.0420724731153896,0.09022256767195248
4,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.0924222469329834,0.08400261251766392,0.10050770963029902,0.2066339527355878,0.0081874689628808,0.04241847800440778,0.08949364341466189
4,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.0897133350372314,0.21798760325075592,0.18529507951883,0.15762449505697046,0.00843568729454164,0.04181188360531966,0.0884684756007687
4,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.100570917129517,0.08032446409676722,0.0914876305416197,0.13890769683045462,0.00813455973122932,0.04103114245329938,0.08857241483132486
4,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.0918648242950439,0.06265739004078086,0.12459140328160909,0.1780621724930763,0.00838514350804514,0.04152842551868178,0.08911385670888204
4,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0954494476318359,0.16993722169525546,0.09650074238876816,0.156219688642038,0.00815900855022045,0.0409075500717001,0.08991081817857954
4,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.0967288017272949,0.1506161091146546,0.2165225285089412,0.1902067723501142,0.00780542458636692,0.03877966940895881,0.09176984901884838
4,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.0997393131256104,0.2341482286421799,0.08580155030195565,0.172803491853661,0.0083699783017892,0.03735526632535536,0.09332441905595616
4,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.104448080062866,0.0751740422750451,0.08860302646698572,0.14066117960421393,0.0077082848883247,0.0366797260070266,0.09402853692051318
4,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.101757526397705,0.1609042424045773,0.057225153476870363,0.0998004096779464,0.00713169746763413,0.0356846278134649,0.0942985397584428
4,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.097728967666626,0.1710931319584695,0.16127551565323958,0.20336947930925348,0.00666084344239952,0.034465983368547413,0.0945444413177415
4,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.10017204284668,0.07496319513582178,0.07170823268997274,0.14286695448289624,0.00634145779652315,0.033227955991455,0.09511455294789474
4,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.0954208374023438,0.04692848819598379,0.07779445758150445,0.09220937929365654,0.00603911160081651,0.03195086926635726,0.0945184318498628
4,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.0980353355407715,0.0861546646857341,0.08738067376683072,0.04333441741792216,0.00609198770909704,0.03044441782451406,0.09344827407994152
4,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.0925836563110352,0.07908307928221135,0.08582486302262002,0.07458543377220117,0.00681310040210058,0.03041065637265474,0.09211320345211872
4,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.100212574005127,0.17090945589221776,0.18363928412551744,0.3476661960072994,0.00729160341009178,0.02998350065378041,0.09137209651987704
4,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.0986545085906982,0.2501752572538593,0.19361708062825345,0.5935574633883063,0.00902212892530568,0.0315967879582941,0.08993634530765028
4,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0921618938446045,0.07923664732447128,0.14442476599719054,0.45619870166063414,0.00982800443351354,0.0330578689081759,0.08757036947433743
4,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.0957059860229492,0.05450984619752607,0.1175313748768422,0.3559893211291256,0.01024269396043538,0.03414012995691376,0.08636946007133466
4,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.0910356044769287,0.06126936878367643,0.10727096136307145,0.24207478977810665,0.01045313263361809,0.03455426081301829,0.08543469605852036
4,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.0944654941558838,0.1256475632002975,0.1058836505507028,0.18257961775260093,0.01070174817014192,0.03467414047524791,0.0849411436471211
4,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0955142974853516,0.05581766094865344,0.09418032144939,0.13343420510507384,0.01096070629855699,0.03522147183102813,0.08481183456704036
4,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.0944311618804932,0.03272873033704501,0.06724131618360288,0.11560106852717549,0.01071110765747552,0.03520159415029599,0.08463739946545193
4,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.0960812568664551,0.09319614355523806,0.05552311296471243,0.12371309838719186,0.01016828914332886,0.0347763494948245,0.08457426906392429
4,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.0940454006195068,0.19156490464302145,0.2137720793441233,0.1738254190739687,0.01051761429327694,0.03520546401137945,0.08454862791293255
4,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.0933139324188232,0.11348152032741823,0.04969283935611737,0.17511903061021558,0.01064773820454146,0.03518591058479969,0.08430124244999775
4,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0946712493896484,0.07009043425758053,0.11937026863463245,0.1493408184508319,0.01096870256792145,0.03501966554053673,0.08424699628921638
4,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.0893661975860596,0.06552468264464253,0.0405852503227411,0.12493617128725908,0.01101354545245295,0.03419752082737539,0.08428354150045243
4,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0926411151885986,0.24901219696135005,0.13054467240730772,0.12871137471417665,0.01158722849900613,0.03381337585191076,0.08437981314095606
4,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0956010818481445,0.18300032837356,0.080312136360329,0.09441299139343126,0.01186190080865745,0.03361570242966347,0.08425091766240007
4,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.094571590423584,0.06119162245134463,0.0687225477790637,0.15857395592721069,0.01186346405174831,0.03307865967379687,0.08429943910742786
4,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0936434268951416,0.06753368642820622,0.03072557399417155,0.09290042080331425,0.01210501718041339,0.03237816514997978,0.08407321836415443
4,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.0951650142669678,0.3546380789401079,0.05229815496643179,0.06457006119323552,0.01217855535070632,0.03207185331295453,0.08340138488785173
4,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.09427809715271,0.33698949032127734,0.11235935144426444,0.09648187579944344,0.01217231949072926,0.0327565041787663,0.08314472658249036
4,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.095433235168457,0.28453827868992987,0.1165335410722067,0.11962155783504978,0.01239333548547541,0.03365399880810309,0.08160984146745433
4,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.100911140441895,0.13915458611599396,0.15274844023779258,0.11867908270710882,0.01207659251374518,0.03460994802776657,0.08003991189418114
4,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0921401977539062,0.17167758391971885,0.23776069325549623,0.14361839404626314,0.01179922611304252,0.03472819990747041,0.07866088706608736
4,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.103612422943115,0.10893973859675724,0.07122024555543742,0.1273022028888685,0.01121377849227838,0.03453227490493558,0.07824342502619584
4,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.09928297996521,0.07837839781254287,0.0489610520604787,0.09813407607605457,0.01089033170895014,0.03424559188852347,0.07804632708463684
4,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.0902552604675293,0.3799148074232685,0.06707394561727657,0.12319246840619125,0.01065836033795326,0.03370959960154915,0.07752213247945781
4,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0990159511566162,0.04591364932344263,0.07868431212551669,0.10194123936760048,0.01085398135339894,0.03375449117360708,0.07753107882370412
4,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.0951464176177979,0.2932974461764761,0.23490793235480975,0.17736665254409373,0.01075328300398582,0.03379780534886006,0.0775277439063169
4,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.0948913097381592,0.0714709767182034,0.1333891422726365,0.11552000822751889,0.01102115203579097,0.035043388717242,0.07621675019336246
4,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.0990111827850342,0.1821924297481559,0.08950971257128824,0.14225554980216543,0.01092272897280864,0.03583309688986054,0.0746940403908371
4,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.0928223133087158,0.14379613902934332,0.2179242997152046,0.14838920858221358,0.0111496974529014,0.0356979204293185,0.07336580031633796
4,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.0921709537506104,0.07002316049689826,0.11540473495314368,0.13467107714659576,0.01125231180419003,0.03543383977638068,0.07283987366628825
4,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0939991474151611,0.06236930381469467,0.10761622006267904,0.1148346032961196,0.01141962289107323,0.03554748683498209,0.07268255039719498
4,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.0952811241149902,0.3949392048450579,0.10263252323177328,0.1165893562199437,0.01144375535783363,0.03557566702336575,0.07248084839527287
4,OnlineFPCA-sgd,0.1,13700,100,face,3,5,0.0969693660736084,0.05144705315900754,0.0314290654474659,0.08810856097460477,0.01120308128951416,0.03512452289729223,0.07176385564432088
4,OnlineFPCA-sgd,0.1,13800,100,face,3,5,0.0917572975158691,0.07545842944061133,0.08578970452989021,0.0917759492664431,0.0109566426118639,0.03476876084575869,0.0711637939505792
4,OnlineFPCA-sgd,0.1,13900,100,face,3,5,0.0992074012756348,0.06696148468255704,0.05793493637396613,0.09409148577177744,0.01088238563100893,0.03432689451117582,0.07093341644371268
4,OnlineFPCA-sgd,0.1,14000,100,face,3,5,0.0995182991027832,0.07599637152474877,0.10002539864737424,0.18270183324008185,0.01092373481990215,0.03446762991277,0.07094975801450099
4,OnlineFPCA-sgd,0.1,14100,100,face,3,5,0.093015193939209,0.16394470986465082,0.15302048552723702,0.13081016310640886,0.01089768362778474,0.03419734649199334,0.07080230990891062
4,OnlineFPCA-sgd,0.1,14200,100,face,3,5,0.0939798355102539,0.07597416199634274,0.07895717115214952,0.11553093813601507,0.01068519245270829,0.03392469847707726,0.07078232302864244
4,OnlineFPCA-sgd,0.1,14300,100,face,3,5,0.0904383659362793,0.05780779495002606,0.09866359835089024,0.15513093535172182,0.01076824239409296,0.03413820814704629,0.07094525032905233
4,OnlineFPCA-sgd,0.1,14400,100,face,3,5,0.0954456329345703,0.16702718283324408,0.09769159958630158,0.14503433434082022,0.01085877456605159,0.03388976339786034,0.07117059218672157
4,OnlineFPCA-sgd,0.1,14500,100,face,3,5,0.0951204299926758,0.14221580395649436,0.20565685502772332,0.18365172218676665,0.01109821024588922,0.0331035411877138,0.07205611137142866
4,OnlineFPCA-sgd,0.1,14600,100,face,3,5,0.0945687294006348,0.2046229218607196,0.08920013610695808,0.1568712770676135,0.01148021432123118,0.0324493460711666,0.07294721194223758
4,OnlineFPCA-sgd,0.1,14700,100,face,3,5,0.101278066635132,0.0700114236094627,0.08572893109721122,0.12983169527368138,0.01127905603068642,0.03217362573701803,0.07346043796506882
4,OnlineFPCA-sgd,0.1,14800,100,face,3,5,0.0912561416625977,0.13268833196753546,0.04135915043553514,0.09504568363110912,0.01103433965376695,0.03177475149284747,0.07374673388324043
4,OnlineFPCA-sgd,0.1,14900,100,face,3,5,0.0962100028991699,0.12197220868074124,0.05748292610159314,0.08306236674094361,0.01078980875151586,0.03159967991751499,0.07380990155634036
4,OnlineFPCA-sgd,0.1,15000,100,face,3,5,0.0953648090362549,0.07318261976281679,0.03649027420386251,0.05934667726552255,0.01051419319147312,0.03125822402685542,0.07367824945202747
